forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-03 18:00:00,1,295,9999e17,9999e17,9999e17,38.8,-1.12,4.74,0.0065699997,96924.58,9999e17
2020-05-04 00:00:00,1,287.16,313,458,0,72.5,0.22,2.35,0.0074799997,96962.51,4
2020-05-04 06:00:00,1,283.5,298,0,0,83.200005,-0.35,2.56,0.0067499997,96849.5,40
2020-05-04 12:00:00,1,283.6,275,68,0,61.9,-2.09,4.08,0.0050399997,96754.29,44
2020-05-04 18:00:00,1,285.7,298,639,1.7e-5,55.5,-3.1299999,4.7799997,0.0052,96703.74,38
2020-05-05 00:00:00,1,281.5,313,302,1.2e-5,63.5,-4.1,4.23,0.0044899997,96939.54,69
2020-05-05 06:00:00,1,278.4,268,0,0,69.9,-3.4199998,4.5099998,0.00398,97012.64,19
2020-05-05 12:00:00,1,277.4,244,68,0,63.600002,-3.73,4.15,0.00338,97237.71,4
2020-05-05 18:00:00,1,285.5,254,801,0,41.4,-4.3199997,2.96,0.00381,97337.56,5
2020-05-06 00:00:00,1,280.30002,265,470,0,62,-2.62,0.37,0.00401,97640.664,15
2020-05-06 06:00:00,1,274.5,249,0,0,90.3,-1.35,1.09,0.00387,97803.84,61
2020-05-06 12:00:00,1,279.5,237,71,0,66.6,-1.0699999,-0.24,0.0040599997,97804.15,1
2020-05-06 18:00:00,1,286.1,275,718,2e-6,41.7,1.91,-1.56,0.00397,97469.516,24
2020-05-07 00:00:00,1,279.5,320,275,1.91e-4,95.1,1.73,-1.3,0.0058399998,97329.27,86
2020-05-07 06:00:00,1,277.80002,323,0,3.27e-4,98.8,1.14,-0.84999996,0.0054099998,97058.625,98
2020-05-07 12:00:00,1,278.6,314,31,6.4e-5,96.6,1.3199999,-0.89,0.00562,96920.305,90
2020-05-07 18:00:00,1,281.9,330,300,1.62e-4,90.8,-0.01,1.4499999,0.00661,96784.766,87
2020-05-08 00:00:00,1,278.80002,302,289,1.46e-4,91.3,-0.48,1.78,0.00537,96751.37,54
2020-05-08 06:00:00,1,274.80002,260,0,3.2e-5,84.5,-2.48,4.96,0.00375,96738.836,51
2020-05-08 12:00:00,1,273.4,248,75,1.3e-5,54.600002,-2.78,6.6299996,0.00219,96830.86,61
2020-05-08 18:00:00,1,280.30002,238,793,2e-6,31.7,-2.54,7.19,0.0020599999,96786.04,43
2020-05-09 00:00:00,1,276.4,276,395,1e-6,49.9,-0.75,3.53,0.00248,97042.98,86
2020-05-09 06:00:00,1,274,234,0,0,58.9,-0.44,4.7799997,0.00245,97139.02,24
2020-05-09 12:00:00,1,276.1,228,74,0,58.600002,-0.59,3.36,0.00283,97209.55,3
2020-05-09 18:00:00,1,285.4,252,811,2e-6,41.600002,-3.52,1.09,0.00382,96963.29,7
2020-05-10 00:00:00,1,278.30002,309,321,2e-4,92.700005,-2.74,1.25,0.0052199997,97272.69,88
2020-05-10 06:00:00,1,273.2,269,0,2.4e-5,81.4,-3.22,3.1699998,0.0031899998,97364.586,63
2020-05-10 12:00:00,1,275.6,220,77,0,57.7,-3.52,3.97,0.00268,97607.555,1
2020-05-10 18:00:00,1,283.5,232,834,0,28.6,-2.06,4.8399997,0.0023,97483.02,1
2020-05-11 00:00:00,1,278.9,254,487,0,62.2,0.52,1.86,0.0036499999,97402.22,36
2020-05-11 06:00:00,1,278.30002,313,0,1.68e-4,98.8,2.84,0.07,0.0055899997,96844.06,98
2020-05-11 12:00:00,1,280,310,58,3.8e-5,93.3,1.6899999,3.1899998,0.006,96359.625,70
2020-05-11 18:00:00,1,282.9,310,527,7.8e-5,74.3,-0.78999996,4.5499997,0.00582,96285.33,74
2020-05-12 00:00:00,1,280,308,303,5.6e-5,76.3,-3.3999999,4.2,0.00484,97276.74,68
2020-05-12 06:00:00,1,276,269,0,2e-6,72.4,-1.62,4.5,0.0034599998,97663.49,50
2020-05-12 12:00:00,1,276.4,236,77,0,64.1,-1.5699999,4.02,0.00314,97882.99,26
2020-05-12 18:00:00,1,281.9,270,700,7e-6,38.5,-2.3899999,4.58,0.00278,97932.44,44
2020-05-13 00:00:00,1,278.09,288,352,1.2e-5,59.3,-1.38,3.25,0.00327,98249.516,78
2020-05-13 06:00:00,1,272.6,236,0,0,85.9,-0.17999999,2.4299998,0.0031899998,98457.55,13
2020-05-13 12:00:00,1,275.80002,225,79,0,64.3,-1.17,3.01,0.00299,98663.95,4
2020-05-13 18:00:00,1,282.9,247,807,1e-6,32.4,-3.23,4.13,0.00247,98667.484,18
2020-05-14 00:00:00,1,278.85,256,482,0,46.5,-1.63,2.3799999,0.00269,98813.27,29
2020-05-14 06:00:00,1,272.9,234,0,0,70.1,0.049999997,2.1399999,0.0026399998,98964.74,35
2020-05-14 12:00:00,1,277.5,229,81,0,56,-0.45999998,2.72,0.00294,99179.65,7
2020-05-14 18:00:00,1,287,249,833,0,26.300001,-1.62,3.35,0.00262,98957.76,6
2020-05-15 00:00:00,1,281.7,292,415,1.3e-5,68.3,0.59,2.1299999,0.00478,98921.164,84
2020-05-15 06:00:00,1,278.30002,315,0,2.18e-4,97.700005,2.6499999,0.29999998,0.00545,98640.23,94
2020-05-15 12:00:00,1,279.30002,332,5,7.68e-4,98.8,2.54,-0.39999998,0.00593,98105.98,99
2020-05-15 18:00:00,1,285.1,351,134,2.75e-4,97.200005,1.55,1.53,0.00865,97890.45,100
2020-05-16 00:00:00,1,287.30002,366,169,7.4e-5,98.3,1.3399999,1.24,0.01014,97960.21,99
2020-05-16 06:00:00,1,283.2,347,0,4e-6,99.700005,0.63,0.52,0.00787,97954.58,82
2020-05-16 12:00:00,1,287,356,21,2.4e-5,97.700005,-0.08,-1.3299999,0.0098399995,98028.37,76
2020-05-16 18:00:00,1,290.2,379,223,6.7e-5,96.6,2.08,-1.4699999,0.01201,97742.15,90
2020-05-17 00:00:00,1,291.5,386,188,6.26e-4,94.6,2.4299998,4.75,0.012829999,97373.016,83
2020-05-17 06:00:00,1,286.4,337,0,2.4e-5,93.1,-1.01,3.1299999,0.00906,97691.12,44
2020-05-17 12:00:00,1,286.9,294,78,0,86.9,-0.89,2.6599998,0.008719999,98126.64,17
2020-05-17 18:00:00,1,292.2,319,719,0,47.9,-2.6,2.32,0.00671,98351.836,56
2020-05-18 00:00:00,1,286.30002,312,454,0,72,-1.7199999,0.53,0.0069399998,98526.85,31
2020-05-18 06:00:00,1,281.5,282,0,0,72,-1.79,0.35999998,0.0049799997,98789.31,10
2020-05-18 12:00:00,1,285.2,301,80,1e-6,62.100002,-1.8199999,0.56,0.00551,99132.98,64
2020-05-18 18:00:00,1,294,288,824,0,29.300001,-0.98999995,-1.86,0.00456,99228.4,1
2020-05-19 00:00:00,1,286.30002,298,500,0,66.700005,1.4499999,-1.06,0.0063099996,99354.805,2
2020-05-19 06:00:00,1,281.2,281,0,0,74.6,1.43,0.87,0.0050299997,99377.56,31
2020-05-19 12:00:00,1,285,296,52,0,67.200005,1.6899999,0.44,0.00588,99301.11,69
2020-05-19 18:00:00,1,291.9,334,503,0,38.8,4.7799997,1.28,0.00531,98810.74,85
2020-05-03 18:00:00,2,294.7,9999e17,9999e17,9999e17,37.7,-1.5699999,4.77,0.0063,96966.805,9999e17
2020-05-04 00:00:00,2,286.61,310,462,0,73.9,0.26,2.1399999,0.00734,96989.86,4
2020-05-04 06:00:00,2,283.30002,297,0,0,82.9,-0.45,2.33,0.0066299997,96869.02,43
