forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-04 00:00:00,1,285.8,9999e17,9999e17,9999e17,82.200005,0.62,1.4399999,0.00775,96835.52,9999e17
2020-05-04 06:00:00,1,283.2,302,0,5e-6,86,-1.2099999,2.1299999,0.0068099997,96863.11,44
2020-05-04 12:00:00,1,283.5,276,68,0,70.1,-1.2099999,2.6699998,0.0056999996,96756.08,50
2020-05-04 18:00:00,1,285.80002,292,687,9e-6,49.7,-4.0299997,4.61,0.0047,96782.12,29
2020-05-05 00:00:00,1,280.80002,303,342,6e-6,62.7,-3.9099998,3.9499998,0.00421,97012.27,58
2020-05-05 06:00:00,1,277.30002,256,0,0,68.1,-3.54,4.69,0.0036,97046.086,8
2020-05-05 12:00:00,1,275.7,236,70,0,62.100002,-3.3899999,4.4,0.0029199999,97257.586,2
2020-05-05 18:00:00,1,284.5,245,808,0,40.4,-4.2799997,3.12,0.0034699999,97281.555,2
2020-05-06 00:00:00,1,279.7,260,477,0,61.9,-2.6799998,0.48999998,0.00385,97559.08,10
2020-05-06 06:00:00,1,274.80002,257,0,0,85.1,-1.6899999,0.48999998,0.00375,97682.74,80
2020-05-06 12:00:00,1,279.2,247,67,0,68.700005,-0.31,-0.98999995,0.00411,97703.695,53
2020-05-06 18:00:00,1,285.9,277,752,0,40.8,1.89,-2.97,0.0038599998,97357.46,57
2020-05-07 00:00:00,1,280.2,305,369,1e-6,56.4,1.23,-2.6399999,0.00363,97226.69,67
2020-05-07 06:00:00,1,276,303,0,3e-5,86.5,-1.11,-0.84,0.00417,96990.33,92
2020-05-07 12:00:00,1,276.9,295,26,5.7e-5,82.4,-2.28,-0.19999999,0.00422,96823.46,99
2020-05-07 18:00:00,1,283.6,302,558,4.8e-5,63.7,-1.62,1.39,0.0052,96647.9,99
2020-05-08 00:00:00,1,279.6,319,280,2.51e-4,95.9,-0.48999998,2.25,0.00598,96618.195,92
2020-05-08 06:00:00,1,274.7,271,0,3.5e-5,84.700005,-2.21,5.43,0.0037200000000000002,96630.86,61
2020-05-08 12:00:00,1,273.30002,227,74,1e-6,54.2,-3.1699998,6.67,0.00214,96769.71,19
2020-05-08 18:00:00,1,281,227,823,0,30.7,-3.3899999,6.7799997,0.0020899998,96856.42,11
2020-05-09 00:00:00,1,276.6,255,461,0,45.2,-0.34,3.23,0.00227,97214.93,58
2020-05-09 06:00:00,1,273.30002,224,0,0,56.2,0.13,3.51,0.00222,97270.05,10
2020-05-09 12:00:00,1,275.9,214,76,0,48.4,0.11,2.53,0.0023,97274.85,1
2020-05-09 18:00:00,1,284.5,254,748,4e-6,35.7,0.71,0.53,0.00308,96888.35,44
2020-05-10 00:00:00,1,276.5,294,228,4.4e-5,88.3,-1.5899999,1.24,0.0044199997,96981.33,98
2020-05-10 06:00:00,1,274,252,0,0,73.8,-4.2,4.3399997,0.0030699999,97212.555,74
2020-05-10 12:00:00,1,275.4,225,75,0,59.5,-3.56,4.89,0.0027299998,97585.26,4
2020-05-10 18:00:00,1,283.4,241,801,0,29.800001,-1.4399999,4.99,0.00238,97541.914,34
2020-05-11 00:00:00,1,279.7,265,459,1e-6,69.700005,1.62,1.28,0.00433,97418.7,72
2020-05-11 06:00:00,1,279.1,300,0,8e-5,96,4.15,2.2,0.0057699997,96782.2,92
2020-05-11 12:00:00,1,278.30002,293,55,7e-6,89.3,0.84,4.2999997,0.00508,96502.96,62
2020-05-11 18:00:00,1,280.6,303,556,2.9e-5,45.100002,-4.94,6.49,0.003,96999.9,78
2020-05-12 00:00:00,1,275.9,254,438,0,48.8,-1.9399999,4.18,0.00233,97499.266,38
2020-05-12 06:00:00,1,271.80002,225,0,0,71,-0.83,3.53,0.0024899999,98083.67,12
2020-05-12 12:00:00,1,274.1,213,79,0,54.8,-1.5999999,4.15,0.00227,98344.11,2
2020-05-12 18:00:00,1,281.2,244,772,5e-6,32.9,0.39,4.52,0.0022399998,98240.164,32
2020-05-13 00:00:00,1,275.7,275,361,6.7e-5,74.3,-2.1,1.6999999,0.0034699999,98463.35,83
2020-05-13 06:00:00,1,269.30002,226,0,1e-6,84.8,-0.93,1.8199999,0.00245,98852.99,22
2020-05-13 12:00:00,1,274.5,208,82,0,53.2,-1.2099999,2.58,0.00226,99099.414,1
2020-05-13 18:00:00,1,282.5,230,836,0,28.4,-1.68,3.82,0.0021,99020.94,9
2020-05-14 00:00:00,1,277,275,439,0,60,-0.61,1.9,0.00303,99126.83,63
2020-05-14 06:00:00,1,272.6,234,0,0,69.1,0,1.9499999,0.00253,99295.24,3
2020-05-14 12:00:00,1,278.5,232,78,0,49.100002,1.27,1.41,0.0027599998,99319.625,39
2020-05-14 18:00:00,1,288.4,273,767,0,34.9,5.18,2.9399998,0.0038299998,98707.87,63
2020-05-15 00:00:00,1,282.1,321,340,4e-5,83.8,5,2.08,0.0060799997,98249.266,95
2020-05-15 06:00:00,1,281.9,339,0,1.39e-4,97.3,3.46,1.76,0.00703,97606.96,99
2020-05-15 12:00:00,1,284.5,320,74,1.2e-5,93.6,-0.81,4.42,0.008049999,97566.15,54
2020-05-15 18:00:00,1,289.1,287,778,3e-6,36.5,-2.84,4.75,0.0042399997,97862.19,15
2020-05-16 00:00:00,1,282.7,268,506,0,50.3,-1.5799999,2.08,0.0037999998,98262.27,1
2020-05-16 06:00:00,1,275.80002,244,0,0,67,-0.61,1.86,0.00312,98524.125,1
2020-05-16 12:00:00,1,279.30002,234,83,0,54.7,-0.32,1.9599999,0.0032499998000000002,98740.88,0
