forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 12:00:00,1,277.7,9999e17,9999e17,9999e17,59.5,-2.9099998,3.4099998,0.0032199998,97422.445,9999e17
2020-05-05 18:00:00,1,284.1,246,807,0,40.9,-3.99,2.98,0.00341,97436.016,5
2020-05-06 00:00:00,1,279.1,267,461,0,65.5,-1.91,0.29,0.00388,97707.336,31
2020-05-06 06:00:00,1,274.1,242,0,0,86.3,-1.7199999,0.25,0.0035899999,97771.73,13
2020-05-06 12:00:00,1,279.30002,236,71,0,64,-0.47,-0.84,0.00387,97791.914,4
2020-05-06 18:00:00,1,285.6,269,767,1e-6,43,1.4399999,-2.61,0.00397,97430.79,40
2020-05-07 00:00:00,1,279.30002,309,331,6e-6,66.5,1.0699999,-2.05,0.00401,97331.555,79
2020-05-07 06:00:00,1,275.2,272,0,3e-6,74.9,-1.54,0.04,0.0033999998,97115.125,77
2020-05-07 12:00:00,1,278.80002,276,48,9e-6,68.6,-1.49,1.93,0.00404,96980.414,89
2020-05-07 18:00:00,1,287.2,277,756,1e-5,32.4,-3.28,2.98,0.00336,96810.87,50
2020-05-08 00:00:00,1,280.1,290,404,2e-5,71.9,-0.93,2.79,0.00463,96955.19,53
2020-05-08 06:00:00,1,275,248,0,1e-6,89.3,0.66999996,1.74,0.00402,96971.71,10
2020-05-08 12:00:00,1,277.30002,283,65,2.7e-5,83,-1.03,6.02,0.0044,96841.016,65
2020-05-08 18:00:00,1,282.30002,236,823,0,29.800001,-0.04,7.3199997,0.00223,96954.54,14
2020-05-09 00:00:00,1,277.5,274,364,0,43,0.51,2.61,0.0023,97037.44,95
2020-05-09 06:00:00,1,273.2,271,0,0,53.100002,0.19,2.85,0.0021,96785.22,79
2020-05-09 12:00:00,1,274.4,216,76,0,61.7,-0.71999997,3.78,0.00266,96575.5,9
2020-05-09 18:00:00,1,279.6,266,651,3.3e-5,42.9,-1.53,6.35,0.00268,96401.766,52
2020-05-10 00:00:00,1,275.30002,283,301,3.7e-5,62.600002,-1.65,5,0.00287,96762.234,84
2020-05-10 06:00:00,1,272.9,235,0,0,71.4,-1.49,4.97,0.00275,97076.27,31
2020-05-10 12:00:00,1,275.7,230,67,1e-6,58.2,-2.12,6.98,0.0027299998,97392.75,14
2020-05-10 18:00:00,1,281.80002,289,646,3e-6,43,-0.69,7.56,0.00308,97579.29,77
2020-05-11 00:00:00,1,277.9,267,435,0,63.100002,-0.11,3.1499999,0.00344,97828.23,29
2020-05-11 06:00:00,1,273.7,239,0,0,80,1.17,2.1699998,0.00323,98012.19,1
2020-05-11 12:00:00,1,278.7,264,49,9e-6,82.700005,1.6999999,0.94,0.00478,97918.64,61
2020-05-11 18:00:00,1,286.2,320,531,4.8e-5,66.5,4.23,2.06,0.0063899998,97528.15,78
2020-05-12 00:00:00,1,281.80002,309,364,1.45e-4,93.6,2.06,2.12,0.00672,97282.46,69
2020-05-12 06:00:00,1,276,261,0,3e-6,89.1,-2.56,4.7,0.00428,97320.32,25
2020-05-12 12:00:00,1,276,237,75,0,55.600002,-4.0699997,4.8599997,0.0026699998,97569.03,25
2020-05-12 18:00:00,1,280.7,227,836,0,27.9,-5.06,5.5299997,0.00185,97677.33,27
2020-05-13 00:00:00,1,276.6,236,501,0,42.5,-2.6299999,3.47,0.00211,98120.4,19
2020-05-13 06:00:00,1,272.7,224,0,0,60.600002,-0.66999996,3.08,0.00227,98259.81,7
2020-05-13 12:00:00,1,275.80002,216,81,0,40.3,-3.29,5.25,0.00189,98478.04,0
2020-05-13 18:00:00,1,284,230,843,0,25.5,-3.34,5.92,0.0020899998,98723.164,0
2020-05-14 00:00:00,1,280.6,247,505,0,45.5,-0.63,3.11,0.00297,98796.625,0
