forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 06:00:00,1,272.30002,9999e17,9999e17,9999e17,80.200005,-1.5799999,2.81,0.00291,98294.95,9999e17
2020-05-13 12:00:00,1,275.9,218,81,0,51.9,-1.04,3.34,0.00245,98665.555,0
2020-05-13 18:00:00,1,284,237,835,0,31.4,-3.08,5.08,0.00259,98620.46,2
2020-05-14 00:00:00,1,279.24,253,497,0,56.3,-1.65,1.88,0.0033399998,98813.19,5
2020-05-14 06:00:00,1,274.2,238,0,0,74,-0.19,2.25,0.0030699999,99013.83,0
2020-05-14 12:00:00,1,278.80002,232,80,0,55.9,-0.04,2.18,0.00321,99032.97,11
2020-05-14 18:00:00,1,289.4,266,813,0,27.6,0.17,3.83,0.00321,98654.27,43
2020-05-15 00:00:00,1,284.37,298,436,0,70.8,1.79,1.8,0.00599,98423.73,77
2020-05-15 06:00:00,1,280.30002,300,0,0,94.1,2.19,0.45999998,0.00604,98143.68,85
2020-05-15 12:00:00,1,282.1,322,21,6e-5,98.1,1.49,-0.75,0.00716,97741.24,84
2020-05-15 18:00:00,1,288.9,363,205,2.91e-4,96.4,0.78999996,-0.58,0.01105,97330.93,99
2020-05-16 00:00:00,1,287.7,372,139,1.99e-4,98.200005,0.84,-1.12,0.0104,97228.45,90
2020-05-16 06:00:00,1,283.30002,360,0,1.95e-4,98,-0.39999998,-2.25,0.0077899997,97345.06,93
2020-05-16 12:00:00,1,281.80002,351,20,9.1e-5,96.5,-2.05,-1.55,0.00688,97937.13,92
2020-05-16 18:00:00,1,287.9,344,413,8e-6,67.700005,-1.8499999,-2.06,0.00721,98354.766,81
2020-05-17 00:00:00,1,284.5,357,162,9e-6,87.700005,1.8399999,-0.53,0.0074699996,98709.25,89
2020-05-17 06:00:00,1,278.6,283,0,0,95.6,1.02,0.94,0.0053999997,98854.555,8
2020-05-17 12:00:00,1,284.1,271,80,0,73.8,1.1899999,0.34,0.0060699997,99000.36,8
2020-05-17 18:00:00,1,291.7,288,815,0,40.100002,3.1499999,-1.64,0.0054099998,98807.21,35
2020-05-18 00:00:00,1,284.6,293,493,0,64.9,2.34,-2.11,0.00554,98669.586,36
2020-05-18 06:00:00,1,276.9,265,0,0,92.5,0.049999997,-1.5899999,0.0046699997,98491.016,64
2020-05-18 12:00:00,1,280.1,306,23,2.5e-5,93.4,-1.04,-2.95,0.00591,98339.04,85
2020-05-18 18:00:00,1,281.7,347,90,5.4e-4,97.1,-1.66,-4.47,0.0068599996,98271.336,95
2020-05-19 00:00:00,1,280,344,67,3.6e-4,97.1,-1.8499999,-4.62,0.0061299996,98274.21,98
2020-05-19 06:00:00,1,278,332,0,1.05e-4,96.3,-2.6699998,-3.52,0.0052799997,98153.64,100
2020-05-19 12:00:00,1,278.30002,317,22,7.9e-5,95.5,-3.1899998,-3.1899998,0.00537,98136.12,99
2020-05-19 18:00:00,1,282.30002,320,253,1.22e-4,87.9,-2.58,-3.6499999,0.00647,98169.54,99
2020-05-20 00:00:00,1,281.7,322,135,7e-6,86,-1.37,-1.37,0.00606,98284.37,99
2020-05-20 06:00:00,1,280.7,316,0,0,88.1,-1.6999999,-1.7099999,0.00581,98411.47,98
