forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 12:00:00,1,289.7,9999e17,9999e17,9999e17,68.700005,-0.29,2.85,0.00797,101411.664,9999e17
2020-05-01 18:00:00,1,298.9,315,774,0,28.9,-3.21,3.6599998,0.00592,101383.234,0
2020-05-02 00:00:00,1,293.94,328,592,0,47.600002,-2.37,0.81,0.00721,101390.93,0
2020-05-02 06:00:00,1,287.1,309,0,0,69.6,-0.42,-0.58,0.00679,101617.34,0
2020-05-02 12:00:00,1,291,302,19,0,68.8,-0.58,0.28,0.00866,101752.8,0
2020-05-02 18:00:00,1,303.99,329,770,0,22.5,-1.0799999,-0.14,0.0061999997,101688.875,0
2020-05-03 00:00:00,1,296.24,348,584,0,43.100002,0.06,-2.18,0.00752,101540.336,0
2020-05-03 06:00:00,1,290.34,324,0,0,69.1,2.31,-0.45999998,0.00833,101631.87,0
2020-05-03 12:00:00,1,290.6,318,19,0,70.4,1.9699999,0.7,0.00865,101685.83,0
2020-05-03 18:00:00,1,304.46,346,756,0,28.7,1.06,1.73,0.00814,101485.65,1
2020-05-04 00:00:00,1,298.50998,374,572,0,50.5,1.37,2.3899999,0.010129999,101182.1,0
2020-05-04 06:00:00,1,291.5,346,0,0,71.200005,0.28,1.75,0.0093,101305.1,0
2020-05-04 12:00:00,1,291.9,325,20,0,72.200005,0.21,1.75,0.009649999,101349.99,0
2020-05-04 18:00:00,1,305.2,348,760,0,25.4,0.19,3.35,0.00751,101220.016,0
2020-05-05 00:00:00,1,299.5,373,578,0,45.3,1.01,2.73,0.00966,101066.02,0
2020-05-05 06:00:00,1,292.6,347,0,0,71.6,-0.24,2.36,0.01002,101172.81,0
2020-05-05 12:00:00,1,293.6,337,20,0,75.4,0.90999997,1.1899999,0.01117,101251.75,0
2020-05-05 18:00:00,1,306.7,368,754,0,28.5,2.07,2.01,0.009219999,101139.72,0
2020-05-06 00:00:00,1,301.1,395,572,0,49,0.9,2.9099998,0.011469999,100993.06,0
2020-05-06 06:00:00,1,294.30002,367,0,0,64.700005,1.68,0.93,0.01004,101121.01,0
2020-05-06 12:00:00,1,294.1,352,20,0,70.700005,0.95,2.24,0.010849999,101200.64,0
2020-05-06 18:00:00,1,304.6,378,749,0,42.2,3.86,5.56,0.01211,100941.74,0
