forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-03 18:00:00,1,304,9999e17,9999e17,9999e17,34.3,1.23,1.68,0.009459999,101482.98,9999e17
2020-05-04 00:00:00,1,298.41,378,570,0,51.2,1.4699999,1.17,0.01021,101234.51,6
2020-05-04 06:00:00,1,291.9,348,0,0,69.1,1.12,1.5999999,0.00925,101201.5,4
2020-05-04 12:00:00,1,291.4,329,19,0,72.6,-1.03,1.35,0.0094099995,101331.89,0
2020-05-04 18:00:00,1,304.9,349,759,0,27.5,1.3199999,3.4299998,0.00802,101098.94,0
2020-05-05 00:00:00,1,299.1,369,580,0,50.4,1.88,3.55,0.0105099995,100961.94,0
2020-05-05 06:00:00,1,292.30002,344,0,0,92.700005,0.82,2.54,0.01272,101035.04,0
2020-05-05 12:00:00,1,292.4,335,19,0,93.200005,0.93,2.47,0.01291,101093.71,5
2020-05-05 18:00:00,1,305,365,753,0,37.100002,-0.62,3.9499998,0.010919999,101110.37,2
2020-05-06 00:00:00,1,300.6,391,572,0,51.4,2.44,2.3799999,0.01172,100839.06,1
2020-05-06 06:00:00,1,293.2,351,0,0,90.9,0.35999998,3.4399998,0.01321,100973.445,9
2020-05-06 12:00:00,1,293.1,341,20,0,92.3,1.5799999,2.61,0.013359999,101024.95,4
2020-05-06 18:00:00,1,304.9,364,758,0,35.5,1.28,5.0499997,0.01038,100813.516,1
2020-05-07 00:00:00,1,296.2,392,546,2.61e-4,86.4,-2.18,3.34,0.01512,100801.27,35
2020-05-07 06:00:00,1,289.1,342,0,1.9e-5,73.200005,-2.6399999,0.77,0.00818,101098.625,2
2020-05-07 12:00:00,1,289.1,294,22,0,60.100002,-1.75,1.39,0.00671,101267.5,0
2020-05-07 18:00:00,1,300.5,321,783,0,27,-3.4099998,4.49,0.0061299996,101219.96,0
2020-05-08 00:00:00,1,294.5,332,596,0,38.7,-2.96,0.69,0.00611,101271.37,0
2020-05-08 06:00:00,1,287.6,298,0,0,58.100002,-1.4599999,-1.14,0.00587,101414.03,0
