forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-14 06:00:00,1,291.5,9999e17,9999e17,9999e17,88.5,-0.21,-2.27,0.01145,101965.164,9999e17
2020-05-14 12:00:00,1,293.1,334,24,0,82.8,0.17999999,-2.97,0.01182,101975.805,1
2020-05-14 18:00:00,1,301.88,365,732,0,43.2,0.68,-6.2599998,0.01052,101889.47,12
2020-05-15 00:00:00,1,296.19998,365,586,0,65.3,0.45,-4.68,0.01134,101710.74,16
2020-05-15 06:00:00,1,291.6,345,0,0,92.1,-0.32999998,-2.27,0.01203,101716.88,46
2020-05-15 12:00:00,1,293.6,343,23,0,81.8,-1.61,-2.32,0.012139999,101621.96,63
2020-05-15 18:00:00,1,300.6,390,543,3e-6,50.4,-1.53,-5.5499997,0.011399999,101438.48,67
2020-05-16 00:00:00,1,296.6,389,411,1e-6,66.700005,-1.2099999,-4.02,0.01193,101214.96,50
2020-05-16 06:00:00,1,291.9,352,0,0,95.3,-2.44,-1.09,0.01277,101166.555,2
2020-05-16 12:00:00,1,293.4,343,24,0,86.5,-3.75,-1.56,0.01277,101040.9,3
2020-05-16 18:00:00,1,302.5,379,686,4e-6,47.600002,-4.02,-3.75,0.01212,101016.88,32
2020-05-17 00:00:00,1,297.80002,386,555,1e-6,64.4,-2.22,-3.6399999,0.01243,100998.555,21
2020-05-17 06:00:00,1,291.80002,349,0,0,97.6,-1.77,-0.66999996,0.01297,101054.66,27
2020-05-17 12:00:00,1,292.30002,335,24,0,91.700005,-2.11,0.13,0.01261,101146.79,35
2020-05-17 18:00:00,1,304.9,358,770,0,28,-2.51,-1.4699999,0.0081899995,101054.266,1
2020-05-18 00:00:00,1,299.7,375,592,0,44.8,-0.11,-2.74,0.00969,100855.68,1
2020-05-18 06:00:00,1,293.2,351,0,0,74.4,2.32,0.47,0.01083,100977.66,0
2020-05-18 12:00:00,1,294.30002,348,24,0,81,1.5,2.56,0.0126,100932.6,0
2020-05-18 18:00:00,1,307.1,386,756,0,30.9,1.49,4.83,0.01028,100759.74,9
2020-05-19 00:00:00,1,301.2,408,507,0,45.3,3.6599998,5.38,0.010679999,100608.31,28
2020-05-19 06:00:00,1,295.2,370,0,1e-6,75.1,1.4399999,4.6,0.01241,100663.95,6
2020-05-19 12:00:00,1,293.5,364,24,1e-6,72.3,-3.06,1.88,0.01076,100690.52,0
2020-05-19 18:00:00,1,302.7,354,772,0,28.9,-1.76,5.0499997,0.00751,100537.87,0
2020-05-20 00:00:00,1,298.80002,356,606,0,37.4,-2.1699998,1.6899999,0.00768,100486.805,0
2020-05-20 06:00:00,1,290.5,337,1,0,67.1,-1.4399999,-0.11,0.00822,100673.39,0
2020-05-20 12:00:00,1,291.7,327,25,0,76.5,-3.59,-1.9,0.01011,100822.2,0
2020-05-20 18:00:00,1,298.30002,361,676,1.2e-5,49.5,-3.35,-2.48,0.00985,100906.555,21
2020-05-21 00:00:00,1,294.4,368,522,1.3e-5,55.600002,-3.27,-3.24,0.00871,101010.945,27
2020-05-21 06:00:00,1,288.2,327,1,0,79.6,-2.56,-0.59999996,0.0084,101188.77,3
2020-05-21 12:00:00,1,289,311,26,0,75.200005,-3.4299998,-1.01,0.00835,101342.96,1
2020-05-21 18:00:00,1,299.6,335,777,0,35.3,-3.8999999,-2.28,0.00756,101298.805,0
2020-05-22 00:00:00,1,295.30002,343,604,0,43.100002,-1.55,-2.6,0.00713,101303.56,0
2020-05-22 06:00:00,1,287,317,1,0,79.8,-0.42,-0.88,0.00777,101470.4,0
2020-05-22 12:00:00,1,291.7,320,27,0,67.6,-2.27,-0.14999999,0.0088599995,101597.79,0
2020-05-22 18:00:00,1,301.80002,347,776,0,35.5,-3.06,-4.2599998,0.0086199995,101602.18,1
2020-05-23 00:00:00,1,296.7,354,601,0,53.100002,-2.1699998,-4.12,0.009509999,101611.2,0
2020-05-23 06:00:00,1,291.5,337,1,0,92.3,-1.09,-1.9,0.011969999,101682.68,0
2020-05-23 12:00:00,1,294,348,26,0,87.1,-1.53,-1.76,0.01322,101748.33,0
2020-05-23 18:00:00,1,302.7,380,702,3e-6,46.100002,-0.38,-4.83,0.01177,101706.46,18
2020-05-24 00:00:00,1,298.30002,377,597,0,60.4,-0.02,-4.58,0.01193,101644.305,0
2020-05-24 06:00:00,1,292.1,347,1,0,93.3,0.66999996,-1.99,0.0125899995,101696.87,0
2020-05-24 12:00:00,1,294.30002,339,27,0,82.4,0.38,-1.12,0.012709999,101688.2,0
2020-05-24 18:00:00,1,304.5,369,773,0,36.3,0.29,-3.23,0.0103,101526.18,2
2020-05-25 00:00:00,1,299.5,379,599,0,54.5,1.3299999,-4.45,0.01157,101310.4,0
2020-05-25 06:00:00,1,292.5,350,1,0,90.4,1.92,-1,0.0124699995,101372.43,0
2020-05-25 12:00:00,1,293.6,340,27,0,85.8,1.63,0.22,0.01272,101360.09,0
2020-05-25 18:00:00,1,306.5,373,774,0,30.1,0.26999998,-2.02,0.00957,101156.21,0
2020-05-26 00:00:00,1,301,381,601,0,46.600002,2.07,-3.6299999,0.010799999,101015.25,1
2020-05-26 06:00:00,1,294.5,363,1,0,83.8,2.28,-1.1,0.013169999,101181.49,4
2020-05-26 12:00:00,1,295.30002,362,26,0,85.6,2.28,-0.78999996,0.014149999,101190.44,5
2020-05-26 18:00:00,1,306.2,392,756,2e-6,36.5,1.11,-2.8999999,0.01143,101051.81,3
2020-05-27 00:00:00,1,300.6,408,451,0,54.7,2.23,-3.85,0.01242,101038.95,30
