forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 06:00:00,1,284.9,9999e17,9999e17,9999e17,68.8,1.79,-0.32999998,0.00581,101587.81,9999e17
2020-05-08 12:00:00,1,287.6,282,23,0,61,1.41,0.29999998,0.00616,101633.37,0
2020-05-08 18:00:00,1,299.7,315,778,0,26.7,5.14,0.35999998,0.00578,101191.164,0
2020-05-09 00:00:00,1,295.2,340,587,0,50,3.02,4.18,0.00818,100972.734,5
2020-05-09 06:00:00,1,291.5,330,0,0,92.5,2.57,2.6499999,0.0121,101020.77,4
2020-05-09 12:00:00,1,292.30002,374,3,9.2e-5,93.5,-1.42,1.5999999,0.0128,101156.77,53
2020-05-09 18:00:00,1,294.2,393,231,1.57e-4,69.8,-2.47,-3.25,0.01057,101482.68,89
2020-05-10 00:00:00,1,292,374,358,1e-5,68.5,-1.61,-4.0499997,0.009149999,101550.33,65
2020-05-10 06:00:00,1,289.1,339,0,0,72.6,-1.78,-2.5,0.00811,101615.266,90
2020-05-10 12:00:00,1,289.9,374,7,2.12e-4,94.200005,-2.29,-2.4099998,0.01108,101605.79,97
2020-05-10 18:00:00,1,293.4,395,197,1.4e-4,91,-1.8199999,-2.24,0.01332,101518.65,99
2020-05-11 00:00:00,1,292.5,390,172,5.2e-5,94.200005,-1.9599999,-0.9,0.01311,101345.805,98
2020-05-11 06:00:00,1,289.4,342,0,0,98.4,-1.8299999,0.14,0.01119,101379.95,71
2020-05-11 12:00:00,1,289.6,315,23,0,95.5,-2.4299998,1.06,0.01103,101523.5,2
2020-05-11 18:00:00,1,299.1,322,780,0,29.800001,-4.24,-0.29,0.00618,101547.305,0
2020-05-12 00:00:00,1,293.6,326,603,0,40.8,-2.36,-0.55,0.00605,101565.016,0
2020-05-12 06:00:00,1,287.5,298,0,0,54.100002,-2.25,-0.64,0.00544,101722.7,0
2020-05-12 12:00:00,1,287.9,288,24,0,61,-2.19,-1.28,0.00629,101811.086,0
2020-05-12 18:00:00,1,300.9,320,784,0,30.2,-0.59,-3.23,0.00697,101702.87,1
