forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-07 12:00:00,1,281.1,9999e17,9999e17,9999e17,79.8,2.7,-1.05,0.00544,98016.586,9999e17
2020-05-07 18:00:00,1,288.1,310,364,7e-6,58.5,4.7,-3,0.0063699996,97562.8,72
2020-05-08 00:00:00,1,285,357,160,3.6e-4,92.9,-1.54,-5.16,0.008289999,97126.49,97
2020-05-08 06:00:00,1,282.6,353,0,4.13e-4,96.1,-2.62,-2.9199998,0.00733,97148.49,97
2020-05-08 12:00:00,1,281.30002,340,1,1.3e-5,89.4,-9.429999,-0.69,0.00617,97721.49,85
2020-05-08 18:00:00,1,285.9,268,625,0,43.8,-8.49,0.14999999,0.00409,98281.125,10
2020-05-09 00:00:00,1,285.9,267,735,0,50,-4.8399997,0.47,0.00468,98201.65,0
2020-05-09 06:00:00,1,277.1,254,21,0,65.700005,-0.26999998,-1.5699999,0.0033699998,98300.02,0
2020-05-09 12:00:00,1,278.4,250,4,0,60.4,3.72,0.19999999,0.00341,98269.266,34
2020-05-09 18:00:00,1,287,302,404,0,48.7,5.69,0.76,0.00489,98162.9,83
2020-05-10 00:00:00,1,288.9,319,613,0,57.5,4.92,0.42999998,0.00658,97662.734,58
2020-05-10 06:00:00,1,282.80002,319,12,0,77,-0.13,4.98,0.00591,97857.14,55
2020-05-10 12:00:00,1,277,253,4,0,65.4,-5.1,5.93,0.00333,98237.56,1
2020-05-10 18:00:00,1,285,249,640,0,49.3,-7.25,4.88,0.00435,98399.586,0
2020-05-11 00:00:00,1,286,271,734,0,51.3,-5.5699997,0.22,0.00483,98255.6,0
2020-05-11 06:00:00,1,278.30002,260,21,0,66.4,-2.78,-0.35999998,0.0036799998,98579.64,19
2020-05-11 12:00:00,1,277.9,262,2,1e-6,66.1,-1.91,-1.5999999,0.00358,98610.7,21
2020-05-11 18:00:00,1,279.80002,317,117,1.62e-4,74.700005,0.84999996,-2.3799999,0.00462,98602.055,94
2020-05-12 00:00:00,1,280.5,325,175,2.3e-5,78.700005,2.1299999,-1.79,0.00513,98182.99,97
2020-05-12 06:00:00,1,278.7,327,3,3.8e-5,90.5,3.03,-3.5,0.00521,97962.94,100
2020-05-12 12:00:00,1,279,336,0,1.93e-4,95.200005,2.58,-4.79,0.00561,97670.27,100
2020-05-12 18:00:00,1,283.6,346,95,5.5e-5,88.5,5.06,-3.1399999,0.0071799997,97525.336,97
2020-05-13 00:00:00,1,284.9,356,246,1.1e-5,87.4,3.52,-3.85,0.0077199996,97363.95,92
2020-05-13 06:00:00,1,282.9,357,6,5.4e-5,95.700005,0.52,-5.65,0.0074099996,97411.07,96
2020-05-13 12:00:00,1,284.1,361,1,2.67e-4,96.200005,0.91999996,-6.98,0.0080699995,97089.29,98
2020-05-13 18:00:00,1,288.6,375,44,3.89e-4,96.9,4.3399997,-3.76,0.01096,96778.05,99
2020-05-14 00:00:00,1,294.80002,398,305,1.84e-4,88.5,2.05,0.52,0.014909999,96516.12,68
2020-05-14 06:00:00,1,290.80002,396,8,1.72e-4,96.6,3.36,-0.77,0.012639999,96715.92,92
2020-05-14 12:00:00,1,292.1,392,1,1.27e-4,95.700005,5.74,0.65,0.01358,96662.055,95
2020-05-14 18:00:00,1,296.2,404,248,2.4e-5,83.700005,2.36,4.3199997,0.01533,96625.984,80
2020-05-15 00:00:00,1,293.5,383,333,1.1e-5,79.9,-4.96,1.63,0.012379999,96801.055,57
2020-05-15 06:00:00,1,286.9,325,21,0,93.9,-3.61,-0.55,0.00948,97232.35,2
2020-05-15 12:00:00,1,284.7,298,5,0,92.1,-2.95,-0.63,0.00804,97400.93,2
2020-05-15 18:00:00,1,291.5,319,533,0,62.9,-6.31,-0.68,0.00851,97668.18,60
2020-05-16 00:00:00,1,291.4,327,669,0,65.4,-3.21,-2.3999999,0.008839999,97568.555,34
2020-05-16 06:00:00,1,285.1,307,22,0,88.3,-3.55,-1.8399999,0.0078799995,97645.46,12
2020-05-16 12:00:00,1,284.2,309,4,0,94.5,-4.0499997,-1.8499999,0.00792,97834.9,85
2020-05-16 18:00:00,1,291.6,324,508,2e-6,66.5,-3.05,-4.0299997,0.00899,97972.4,39
2020-05-17 00:00:00,1,291.30002,362,441,3e-6,68.700005,-4.33,-3.12,0.0091699995,97835.35,68
2020-05-17 06:00:00,1,284.7,311,21,0,91.1,-2.52,-1.5999999,0.00789,98053.65,5
2020-05-17 12:00:00,1,283.2,295,5,0,91.9,-3.1299999,-0.51,0.0072299996,98103.62,1
2020-05-17 18:00:00,1,292.30002,309,608,4e-6,57,-1.01,-2.3999999,0.0080699995,98151.35,7
2020-05-18 00:00:00,1,293,344,555,7e-6,58.600002,-1.5699999,-2.04,0.00869,97856.125,34
2020-05-18 06:00:00,1,285,304,24,0,86.700005,1.35,-2.61,0.00769,97982.12,3
2020-05-18 12:00:00,1,283.80002,293,6,0,90,1.3199999,-2.6499999,0.00734,97920.72,7
2020-05-18 18:00:00,1,293.7,307,626,0,57.8,5.37,-3.6499999,0.00894,97882.39,43
2020-05-19 00:00:00,1,293,335,661,0,65.3,3.4499998,-3.3999999,0.00971,97567.24,83
2020-05-19 06:00:00,1,287.4,336,15,0,73.700005,2.3899999,-4.49,0.00763,97578.516,89
2020-05-19 12:00:00,1,285.4,344,1,5.1e-5,85.8,2.9299998,-3.72,0.00783,97536.055,90
2020-05-19 18:00:00,1,289.7,349,251,8e-5,73.1,6.17,-2.9099998,0.0088599995,97433.43,97
2020-05-20 00:00:00,1,287.5,362,238,1.16e-4,85.3,2.85,-2.96,0.00897,97282.016,98
2020-05-20 06:00:00,1,283.6,333,4,4e-6,94.9,1.67,-1.66,0.0077299997,97216.1,56
2020-05-20 12:00:00,1,284.80002,344,4,9e-6,96.1,-0.44,-0.84,0.008479999,97127.97,75
