forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-06 18:00:00,1,289,9999e17,9999e17,9999e17,53.600002,-3.58,2.49,0.00615,98304.836,9999e17
2020-05-07 00:00:00,1,287.9,326,443,2e-6,56.9,-4.93,0.58,0.00606,98151.94,53
2020-05-07 06:00:00,1,278.9,271,19,0,83.6,-0.59999996,-0.87,0.00489,98150.4,0
2020-05-07 12:00:00,1,281.5,276,2,0,73.200005,3.05,1.1,0.00511,98053.516,40
2020-05-07 18:00:00,1,286.1,332,249,5e-5,73.1,4.17,-3.11,0.0069799996,97629.555,93
2020-05-08 00:00:00,1,284.7,355,81,2.33e-4,93.3,1.1999999,-4.24,0.00815,97153.6,97
2020-05-08 06:00:00,1,283.30002,347,1,5.5e-5,97.1,-0.22,-0.95,0.0077299997,97108.87,87
2020-05-08 12:00:00,1,280.5,315,3,2.6e-5,87.9,-10.139999,-1.93,0.00576,97755.31,58
2020-05-08 18:00:00,1,285.80002,259,634,0,42.8,-8.69,-1.0699999,0.00399,98311.02,3
2020-05-09 00:00:00,1,285.6,266,737,0,48.600002,-4.95,-0.16,0.00447,98253.65,0
2020-05-09 06:00:00,1,276.5,254,20,0,77.8,-1.11,0.04,0.0038299998,98472.52,0
2020-05-09 12:00:00,1,278,247,4,0,64,2.74,0.98999995,0.00351,98438.84,4
2020-05-09 18:00:00,1,289.2,267,625,0,44.5,5.45,3.9499998,0.00517,98336.02,38
2020-05-10 00:00:00,1,289.80002,301,698,0,55.7,3.97,3.04,0.0067499997,97836.48,24
2020-05-10 06:00:00,1,284,292,20,0,65.1,1.1,4.87,0.00538,97999.12,13
2020-05-10 12:00:00,1,277,290,4,0,68.200005,-4.12,2.74,0.0034699999,98313.68,39
2020-05-10 18:00:00,1,284.7,275,540,0,49.5,-7.5499997,1.52,0.00426,98477.21,39
2020-05-11 00:00:00,1,285.9,291,640,0,46.8,-3.6999998,-1.28,0.00439,98359.01,36
