forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 06:00:00,1,282.9,9999e17,9999e17,9999e17,92.5,-2.78,3.46,0.00715,97514.03,9999e17
2020-05-05 12:00:00,1,281,281,3,0,87.1,-1.48,5.24,0.0058999998,97649.15,7
2020-05-05 18:00:00,1,292.2,276,627,0,35.7,-7.74,7.45,0.00505,97708,1
2020-05-06 00:00:00,1,290.80002,293,723,0,49.2,-5.21,2.85,0.00636,97717.766,1
2020-05-06 06:00:00,1,281,277,19,0,76.8,-2.34,-1.53,0.0052,98010.12,0
2020-05-06 12:00:00,1,280.9,293,3,1e-6,80.8,-2.52,1.1,0.0053999997,98354.195,42
2020-05-06 18:00:00,1,290.2,286,607,0,49.8,-2.75,1.4599999,0.0061399997,98336.27,3
2020-05-07 00:00:00,1,290.7,339,489,3e-6,53.600002,-2.8,-0.48999998,0.00688,98045.125,52
2020-05-07 06:00:00,1,282.1,287,19,0,75.200005,-0.32999998,-2.3899999,0.0054599997,98124.79,27
2020-05-07 12:00:00,1,281.9,283,3,0,79.3,1.91,-2.79,0.0057099997,97939.36,22
2020-05-07 18:00:00,1,291.2,336,360,1.4e-5,62.8,7.66,-1.9499999,0.00832,97467.125,77
2020-05-08 00:00:00,1,287.7,373,149,3.45e-4,93.4,3.1999998,-0.85999995,0.00995,96985.086,97
2020-05-08 06:00:00,1,286.1,372,3,1.1e-4,96.4,-2.99,-0.11,0.00928,96997.64,95
2020-05-08 12:00:00,1,281.5,353,1,8.2e-5,90.3,-8.91,-3.6899998,0.0063099996,97686.875,92
2020-05-08 18:00:00,1,287,284,603,0,46.7,-8.62,-2.03,0.00472,98260.12,20
2020-05-09 00:00:00,1,285.5,272,731,0,47.5,-6.2599998,-0.71999997,0.00433,98341.81,0
2020-05-09 06:00:00,1,277.30002,249,21,0,61.4,-1.4399999,-1.28,0.0031899998,98467.96,0
2020-05-09 12:00:00,1,278.5,252,3,0,60,1.61,1.76,0.0033999998,98453.14,48
2020-05-09 18:00:00,1,287.80002,293,519,0,44,5.85,3.49,0.0046699997,98269.65,82
2020-05-10 00:00:00,1,289,295,700,0,55.5,4.27,2.46,0.0063899998,97787.25,26
2020-05-10 06:00:00,1,283.1,284,20,1e-6,67.200005,4.7,3.54,0.00524,97788.664,6
2020-05-10 12:00:00,1,279.7,295,4,0,79.3,-4.81,-1.28,0.0049099997,98164,33
2020-05-10 18:00:00,1,286.1,289,474,1e-6,43,-6.24,1.22,0.0040599997,98433.586,51
2020-05-11 00:00:00,1,286.6,280,710,0,45.4,-3.84,-1.31,0.0044299997,98252.836,14
2020-05-11 06:00:00,1,279.2,263,21,0,57,-0.22999999,-3.12,0.00338,98412.65,17
2020-05-11 12:00:00,1,279.9,297,1,2e-6,55.7,-2.8799999,-2.6799998,0.00348,98580.414,75
2020-05-11 18:00:00,1,280.4,322,131,7.6e-5,79.3,-0.14,-5.0299997,0.0050999997,98587.34,92
