forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 06:00:00,1,279.6,9999e17,9999e17,9999e17,90.9,2.74,-3.29,0.0056,97685.35,9999e17
2020-05-13 12:00:00,1,280.1,336,2,1.2e-5,94.1,2.8,-3.07,0.006,97483.16,85
2020-05-13 18:00:00,1,286.9,352,148,3.7e-5,88.3,6.18,-2.19,0.00892,97238.06,95
2020-05-14 00:00:00,1,291.74,388,244,6.2e-5,87.5,7.24,-0.83,0.01211,96827.586,89
2020-05-14 06:00:00,1,292.30002,379,11,1.52e-4,94.1,8.91,0.56,0.01349,96751.43,69
2020-05-14 12:00:00,1,290.80002,372,4,8.5e-5,95.200005,5.2999997,0.89,0.01242,96690.57,68
2020-05-14 18:00:00,1,296.80002,384,368,1.3e-5,78.5,7.6099997,5.43,0.01492,96638.27,55
2020-05-15 00:00:00,1,298.47998,412,342,4.5e-5,75.1,6.6,2.1399999,0.0158,96543.73,66
2020-05-15 06:00:00,1,291.9,369,20,3.66e-4,95,-0.65,2.8899999,0.013289999,96998.086,67
2020-05-15 12:00:00,1,288.2,352,4,5.8e-5,93.9,-3.6999998,-3.1799998,0.010319999,97152.445,61
2020-05-15 18:00:00,1,295.5,362,429,2e-6,75.1,-1.28,-6.73,0.01308,97151.734,87
2020-05-16 00:00:00,1,294.30002,400,298,5.03e-4,87.1,0.84999996,-4.62,0.01414,96892.45,95
2020-05-16 06:00:00,1,291.80002,381,5,9.42e-4,97.3,3.1799998,-2.86,0.01351,96941.87,100
2020-05-16 12:00:00,1,292,383,2,4.9299997e-4,96.6,4.13,0.41,0.01359,96874.734,99
2020-05-16 18:00:00,1,296.80002,384,273,4.16e-4,75.9,6.45,-1.5,0.01433,96892.37,99
2020-05-17 00:00:00,1,296.2,387,318,1.85e-4,82.6,2.1399999,2.36,0.01502,96880.45,98
2020-05-17 06:00:00,1,289.30002,357,12,3e-6,91.9,-6.62,1.22,0.01088,97219.36,66
2020-05-17 12:00:00,1,285.9,309,5,0,94.6,-3.12,2.23,0.00893,97560.36,1
2020-05-17 18:00:00,1,294.6,315,630,0,61.600002,-6.2999997,2.73,0.01009,97709.62,1
2020-05-18 00:00:00,1,294.6,335,719,0,66.9,-3.5,-0.29,0.01097,97637.586,4
2020-05-18 06:00:00,1,286.80002,314,24,0,78.8,-3.04,-0.14999999,0.00786,97910.21,0
2020-05-18 12:00:00,1,284.1,298,6,0,91.9,-2.69,-2.19,0.0076599997,98091.04,0
2020-05-18 18:00:00,1,293.5,301,640,0,53.100002,-1.8199999,-4.06,0.00811,98144.94,0
2020-05-19 00:00:00,1,294.1,321,735,0,63.4,-0.29,-2.95,0.010059999,97890.21,0
2020-05-19 06:00:00,1,285,299,25,0,82.3,1.23,-1.81,0.00726,97982.44,0
2020-05-19 12:00:00,1,284.30002,284,6,0,83.6,1.3,-1.5899999,0.00708,97971.31,0
2020-05-19 18:00:00,1,295.30002,299,652,0,48.3,2.76,-2.81,0.00823,97908.74,0
2020-05-20 00:00:00,1,295.1,323,742,0,63.7,2.1699998,-2.83,0.01079,97599.56,0
2020-05-20 06:00:00,1,286.30002,304,26,0,84.6,2.75,-2.23,0.008169999,97665.87,0
2020-05-20 12:00:00,1,284.6,288,6,0,89.5,2.6,-1.56,0.0077299997,97689.445,0
2020-05-20 18:00:00,1,296.30002,304,651,0,51.3,3.47,-3.28,0.0093,97653,0
2020-05-21 00:00:00,1,295.7,331,741,0,63.8,2.8899999,-3.1499999,0.01124,97365.75,0
2020-05-21 06:00:00,1,287.1,311,26,0,83.3,2.82,-2.62,0.0084999995,97448.96,0
2020-05-21 12:00:00,1,285.30002,299,6,0,93.4,2.96,-2.33,0.0084999995,97462.27,0
2020-05-21 18:00:00,1,297.2,319,639,0,60.9,6.92,-1.5999999,0.01174,97421.3,0
2020-05-22 00:00:00,1,297.2,355,725,0,67.700005,5.83,-1.5999999,0.013069999,97247.93,1
2020-05-22 06:00:00,1,290.1,338,25,0,89,4.31,-1.41,0.0110599995,97329.586,19
2020-05-22 12:00:00,1,288.4,320,6,0,88.1,5.7599998,-1.3,0.00979,97329.14,14
2020-05-22 18:00:00,1,298,339,628,0,61.7,8.54,0.13,0.012499999,97396.24,20
2020-05-23 00:00:00,1,297.6,364,717,0,67.3,6.69,-1.48,0.01339,97181.664,39
