forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 00:00:00,1,285.7,9999e17,9999e17,9999e17,58.9,-4.18,0.88,0.0054099998,98429.19,9999e17
2020-05-11 06:00:00,1,277.6,258,21,0,67.700005,-3.01,-0.32999998,0.0035899999,98603.55,1
2020-05-11 12:00:00,1,275.7,250,4,0,75,-1.5999999,-0.55,0.0034899998,98683.98,24
2020-05-11 18:00:00,1,282.6,286,410,2.4e-5,54.100002,0.22,1.55,0.00403,98652.66,44
2020-05-12 00:00:00,1,281.59,327,235,5e-5,76.8,2.8799999,0.61,0.00538,98188.305,95
2020-05-12 06:00:00,1,278.7,322,6,1.12e-4,94.1,1.7199999,-1.1899999,0.0054099998,98153.78,98
2020-05-12 12:00:00,1,278.6,329,1,2.9e-5,93,1.78,-4.17,0.00533,98036.15,98
2020-05-12 18:00:00,1,281.69,337,113,4.5e-5,89.700005,2.03,-6,0.00636,97900.49,94
2020-05-13 00:00:00,1,284.59,344,259,1.5e-5,83.700005,3.61,-5.3599997,0.0072399997,97583.586,83
2020-05-13 06:00:00,1,282.47998,349,9,1.4e-5,94.1,3.98,-5.04,0.00707,97471.586,90
2020-05-13 12:00:00,1,283.7,361,1,9.6e-5,96.5,3.6799998,-4.7,0.00791,97132.016,100
2020-05-13 18:00:00,1,292.75998,380,133,1.97e-4,90.200005,8.55,-0.11,0.01332,96757.35,99
2020-05-14 00:00:00,1,294.71,405,141,3.5e-5,87.6,8.73,0.75,0.014649999,96514.125,87
2020-05-14 06:00:00,1,293.30002,399,11,1.37e-4,92.5,9.44,1.36,0.014169999,96588.44,75
2020-05-14 12:00:00,1,293.1,405,1,9.5e-5,90.6,9.42,2.1599998,0.013719999,96408.805,95
2020-05-14 18:00:00,1,296.6,412,154,2.4e-5,81.200005,10.24,4.3199997,0.01517,96483.05,89
2020-05-15 00:00:00,1,299.30002,394,579,1.53e-4,71.5,-1.8199999,2.23,0.01581,96547.99,29
2020-05-15 06:00:00,1,290.7,359,20,1.1e-5,91,-3.32,-2.6699998,0.01182,96995.28,54
2020-05-15 12:00:00,1,289.80002,353,3,2.92e-4,96.700005,-0.97999996,-3.55,0.011829999,97033.086,82
2020-05-15 18:00:00,1,296.1,387,295,1.26e-4,78.4,2.28,-6.08,0.01426,96864.98,98
2020-05-16 00:00:00,1,296.1,392,531,6.5e-4,86.5,5.52,0.84999996,0.0157,96521.75,91
2020-05-16 06:00:00,1,293.7,385,12,2.58e-4,94.200005,6.52,2.18,0.0148,96559.49,92
