forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-09 12:00:00,1,278.80002,9999e17,9999e17,9999e17,73.4,2.11,0.29,0.0042399997,98334.61,9999e17
2020-05-09 18:00:00,1,288.80002,286,525,0,42,3.3999999,3.1399999,0.00477,98234.58,54
2020-05-10 00:00:00,1,289.80002,328,509,0,52,0.91999996,2.7,0.00628,97833.56,73
2020-05-10 06:00:00,1,284.1,324,13,1.6e-5,71.9,-4.04,2.82,0.00597,98104.19,61
2020-05-10 12:00:00,1,276,254,4,0,77.1,-5.0099998,3.1599998,0.0036499999,98404.805,8
2020-05-10 18:00:00,1,285.80002,247,642,0,38.100002,-5.73,2.27,0.00355,98504.04,0
2020-05-11 00:00:00,1,286.5,271,731,0,46.100002,-4.54,1.09,0.00447,98362.914,1
2020-05-11 06:00:00,1,278.30002,261,21,0,61.9,-2.35,-1.62,0.00345,98542.375,1
2020-05-11 12:00:00,1,276.9,256,4,1e-6,67.8,-1.74,-1.2099999,0.00342,98625.49,7
2020-05-11 18:00:00,1,278.4,314,124,3.19e-4,84.9,0.11,-2.79,0.00477,98610.07,91
2020-05-12 00:00:00,1,278.6,323,113,3.33e-4,91.200005,2.58,-2.21,0.0052199997,98195,99
2020-05-12 06:00:00,1,277.7,323,5,3.32e-4,94.700005,1.86,-4.19,0.0050899996,97993.12,99
2020-05-12 12:00:00,1,277.7,328,0,7.57e-4,95.6,0.48999998,-6.16,0.00515,97859.086,100
2020-05-12 18:00:00,1,281.6,337,125,8.3e-5,89.8,1.36,-6.47,0.00636,97808.46,94
2020-05-13 00:00:00,1,282.75,346,224,2.8e-5,89.9,0.65999997,-5.3599997,0.0068699997,97601.18,90
2020-05-13 06:00:00,1,281.5,336,6,6e-6,95,2.12,-4.83,0.0067,97497,78
2020-05-13 12:00:00,1,282.4,354,1,3.6e-5,96.1,-0.03,-3.9599998,0.00722,97351.555,97
2020-05-13 18:00:00,1,286,365,81,1.27e-4,94.9,2.56,-6.0099998,0.00904,97052.48,98
2020-05-14 00:00:00,1,291.47,389,125,1.05e-4,96.700005,3.04,-2.1299999,0.01321,96622.58,91
2020-05-14 06:00:00,1,292.9,400,2,2.32e-4,96,4.85,1.9799999,0.0143099995,96587.21,84
2020-05-14 12:00:00,1,292.4,402,2,1.73e-4,96.9,4.6,-0.77,0.01397,96679.69,99
2020-05-14 18:00:00,1,299.1,390,486,4e-6,74.9,8.91,2.28,0.01632,96535.35,64
2020-05-15 00:00:00,1,299,406,547,5.4e-5,78.9,9.559999,0.02,0.01712,96375.414,30
2020-05-15 06:00:00,1,294.4,378,21,8e-6,94.6,7.39,3.21,0.0154099995,96674.99,20
2020-05-15 12:00:00,1,292.5,404,2,7.33e-4,97.5,1.91,0.32999998,0.0142,96713.87,96
2020-05-15 18:00:00,1,299,391,314,6.36e-4,75.8,11.45,1.26,0.01644,96624.68,96
2020-05-16 00:00:00,1,297.4,398,592,3.18e-4,85.3,5.68,3.1999998,0.01683,96475.93,63
2020-05-16 06:00:00,1,293.1,385,10,1.48e-4,95.4,2.23,3.24,0.014459999,96662.96,78
2020-05-16 12:00:00,1,289.6,359,2,0,96,-2.81,1.3199999,0.01156,96876.5,97
2020-05-16 18:00:00,1,298.2,350,580,0,64.1,-3.26,-1.01,0.013189999,97033.76,80
2020-05-17 00:00:00,1,298.5,378,662,1e-6,68.1,-0.34,-2.3999999,0.01425,97007.56,81
2020-05-17 06:00:00,1,292.1,360,20,0,86.6,0.59,-3.6399999,0.012209999,97127.21,84
2020-05-17 12:00:00,1,290.80002,367,2,1.99e-4,97.4,0.55,-3.32,0.0126,97238.52,99
2020-05-17 18:00:00,1,295.5,380,329,1.16e-4,81.8,3.1599998,-4.91,0.01421,97279.54,85
2020-05-18 00:00:00,1,293.80002,390,320,5.11e-4,90.200005,0.47,-3.9599998,0.01414,97102.66,93
2020-05-18 06:00:00,1,290.9,378,6,4.03e-4,97,0.01,-3.22,0.01272,97137.516,94
2020-05-18 12:00:00,1,290.80002,369,2,2.8e-5,97,-0.5,-2.6299999,0.01256,97166.56,53
2020-05-18 18:00:00,1,296.5,389,393,1.6e-5,77,0.19999999,-3.73,0.01428,97235.805,66
2020-05-19 00:00:00,1,297.6,391,593,5e-6,73.200005,1.49,-3.35,0.014509999,97008.18,32
2020-05-19 06:00:00,1,291.4,354,23,0,93.200005,2.55,-2.1599998,0.0126,97082.336,0
2020-05-19 12:00:00,1,290.1,338,6,0,96.6,2.83,-1.48,0.012089999,96989.7,1
2020-05-19 18:00:00,1,300,358,615,0,69.5,6.3599997,-2.4299998,0.01596,96899.52,22
2020-05-20 00:00:00,1,300.6,390,704,0,74.4,6.02,-1.4499999,0.01771,96651.55,13
2020-05-20 06:00:00,1,295.9,384,24,0,93.4,5.08,-1.63,0.01673,96672.71,3
2020-05-20 12:00:00,1,296.9,411,2,1.1e-5,91.4,8.13,-0.16,0.017509999,96565.14,54
2020-05-20 18:00:00,1,301.80002,425,319,1.1e-5,74.1,8.78,0.82,0.01894,96596.266,76
2020-05-21 00:00:00,1,303.4,410,704,0,72.700005,7.2599998,0.63,0.020429999,96463.234,3
2020-05-21 06:00:00,1,298.2,385,24,0,87.9,8.05,2.33,0.01825,96598.016,23
2020-05-21 12:00:00,1,295.4,359,6,0,89.4,6.14,2.6499999,0.0155299995,96725.914,1
2020-05-21 18:00:00,1,304.7,370,626,0,57.7,7.5,3.49,0.01737,96790.96,1
2020-05-22 00:00:00,1,303.1,404,712,0,69.200005,6.8799996,-0.75,0.019089999,96726.64,1
2020-05-22 06:00:00,1,297.5,385,25,0,81.9,7.5499997,0.35999998,0.01616,96815.055,1
2020-05-22 12:00:00,1,294.80002,357,6,0,83.3,7.49,-0.11,0.01397,96897.52,1
2020-05-22 18:00:00,1,302.2,375,616,0,60.2,10.99,2.98,0.0157,96967.57,1
