forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 06:00:00,1,282.1,9999e17,9999e17,9999e17,80,-4.0299997,2.74,0.0058399998,98280.37,9999e17
2020-05-10 12:00:00,1,274.7,251,4,0,79.700005,-5.52,4.06,0.00345,98461.96,11
2020-05-10 18:00:00,1,285.1,244,642,0,40.9,-6.6099997,2.72,0.00363,98585.12,0
2020-05-11 00:00:00,1,285.7,268,732,0,45.8,-5.02,1.92,0.00423,98460.65,0
2020-05-11 06:00:00,1,277.1,254,21,0,63.2,-2.45,-0.9,0.00324,98610.305,0
2020-05-11 12:00:00,1,276,247,4,0,68.4,-2.49,-0.83,0.00324,98631.664,2
2020-05-11 18:00:00,1,280.9,313,186,5.7e-5,63.3,0.58,0.07,0.0042,98610.164,88
2020-05-12 00:00:00,1,280.5,325,175,6.2e-5,76.4,0.96,-1.8399999,0.00499,98225.414,98
2020-05-12 06:00:00,1,277.7,322,5,4.09e-4,95,1.43,-2.57,0.00512,98176.836,99
2020-05-12 12:00:00,1,277.7,325,0,2.09e-4,93.9,0.48,-5.0299997,0.00505,98037.79,97
2020-05-12 18:00:00,1,280.99,334,135,7.7e-5,89.1,1.5699999,-6.2799997,0.0060199997,97945.12,93
2020-05-13 00:00:00,1,283.16,345,211,2.3e-5,88.5,1.15,-5.5499997,0.00695,97662.02,89
2020-05-13 06:00:00,1,281.09,333,8,8e-6,96.9,1.62,-4.5699997,0.00661,97560.586,75
2020-05-13 12:00:00,1,281.7,345,1,1e-4,96.6,1.93,-4.69,0.00688,97299.484,90
2020-05-13 18:00:00,1,287.1,362,100,2.84e-4,95,4.56,-4.91,0.00976,96927.055,99
2020-05-14 00:00:00,1,294.9,397,169,4e-5,89.5,6.99,0.35999998,0.0150999995,96490.625,88
2020-05-14 06:00:00,1,293.2,390,14,2.96e-4,93.700005,7.75,2.7,0.01426,96538.734,77
2020-05-14 12:00:00,1,293.2,403,1,1.62e-4,94.700005,5.1,-0.97999996,0.0144,96517.305,94
2020-05-14 18:00:00,1,298.6,410,243,2.1e-5,76.5,10.55,4.2799997,0.01623,96380.69,83
2020-05-15 00:00:00,1,300.1,391,642,1e-6,69.3,4.64,4.23,0.01604,96291.93,20
2020-05-15 06:00:00,1,291.7,375,21,2.4e-5,94.1,2.04,0.42999998,0.01304,96742.59,19
2020-05-15 12:00:00,1,292.9,373,2,5e-5,96.3,4.97,-0.22,0.01437,96649.56,43
2020-05-15 18:00:00,1,297,409,183,2.69e-4,85.700005,6.46,3.4099998,0.01651,96501.58,96
2020-05-16 00:00:00,1,295.80002,401,449,3.27e-4,81.700005,-6.8199997,3.31,0.01457,96510.89,43
2020-05-16 06:00:00,1,287.4,331,22,0,95.4,-3.1799998,-0.07,0.00997,96998.73,3
2020-05-16 12:00:00,1,284.9,302,5,0,96.5,-1.17,-3.1799998,0.00858,97152,46
2020-05-16 18:00:00,1,294.9,319,596,0,67.200005,1.3399999,-6.7,0.01127,97224.78,69
2020-05-17 00:00:00,1,294.80002,370,617,4e-6,84,2.97,-4.93,0.01411,96857.28,67
2020-05-17 06:00:00,1,292.4,392,8,3.3e-4,96.3,5.04,-1.49,0.01389,96810.35,90
2020-05-17 12:00:00,1,291.7,385,1,3.89e-4,97.200005,3.24,0.34,0.01337,96822.24,99
2020-05-17 18:00:00,1,295.4,389,216,3.1e-4,84.700005,5.2799997,0.69,0.01476,96780.79,99
2020-05-18 00:00:00,1,296.4,394,548,2.54e-4,86.200005,3.6399999,0.88,0.01601,96515.67,50
2020-05-18 06:00:00,1,292.2,366,21,9.8e-5,94.9,2.54,-0.59999996,0.013599999,96546.7,56
2020-05-18 12:00:00,1,295.30002,399,2,1.7e-5,94.3,5.18,0.11,0.0164,96318.766,88
2020-05-18 18:00:00,1,298.7,419,274,1.9e-5,83.200005,7.31,0.16,0.0178,96287.836,72
2020-05-19 00:00:00,1,303.4,410,606,2e-6,69.700005,4.29,2.1,0.01967,96139.805,18
2020-05-19 06:00:00,1,293.5,386,23,6.3e-5,93.4,0.19,-0.65999997,0.014579999,96582.75,3
2020-05-19 12:00:00,1,295.5,389,3,8e-6,97.700005,2.02,-3.26,0.01716,96603.83,25
2020-05-19 18:00:00,1,300.80002,425,328,1.9e-5,75.8,7.95,-0.07,0.01828,96614.25,72
2020-05-20 00:00:00,1,304.2,420,607,1e-6,69.9,6.17,-0.58,0.02062,96371.23,31
2020-05-20 06:00:00,1,297.80002,399,23,0,87.4,7.14,1.25,0.01762,96574.1,29
2020-05-20 12:00:00,1,296.9,376,6,0,84.8,9.0199995,3.74,0.01622,96606.75,31
2020-05-20 18:00:00,1,304.5,388,614,0,62.8,9.139999,6.22,0.01883,96787.055,17
