forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-03 00:00:00,1,299.07,9999e17,9999e17,9999e17,79.1,0.45,-2.4299998,0.01639,101092.83,9999e17
2020-05-03 06:00:00,1,299.07,398,0,1.2e-5,81.200005,1.9,-4.12,0.01688,100991.58,1
2020-05-03 12:00:00,1,299.30002,396,56,4.4e-5,80,1.66,-5.23,0.016889999,101112.44,21
2020-05-03 18:00:00,1,301.7,400,844,1e-6,69.8,2.73,-1.79,0.01694,100926.24,13
2020-05-04 00:00:00,1,300.02,407,381,1.5e-5,78.700005,1.76,-3.1399999,0.01733,100912.18,17
2020-05-04 06:00:00,1,299.30002,408,0,1.6e-5,82,1.81,-5.04,0.01739,100795.81,17
2020-05-04 12:00:00,1,299.6,398,58,0,79,0.59999996,-5.5499997,0.01702,100910.836,7
2020-05-04 18:00:00,1,300.80002,401,846,5e-5,72.5,2.57,-3.22,0.01673,100838.62,6
2020-05-05 00:00:00,1,300.1,403,376,6.2e-5,76.9,1.15,-4.19,0.01699,100865.55,36
2020-05-05 06:00:00,1,299.5,402,0,0,80.9,0.7,-5,0.01728,100829.1,74
2020-05-05 12:00:00,1,299.7,402,51,1e-6,79.5,0.24,-5.6299996,0.01718,100965.62,92
2020-05-05 18:00:00,1,301.30002,404,832,5.4e-5,72.9,2.04,-3.03,0.01732,100933.664,43
2020-05-06 00:00:00,1,300.30002,407,375,6e-6,77.5,1,-4.35,0.01737,100957.02,51
2020-05-06 06:00:00,1,299.7,408,0,4e-6,80.9,0.29999998,-5.17,0.0175,100944.86,85
2020-05-06 12:00:00,1,300,412,51,8e-6,80.200005,0.51,-5.81,0.01754,101102.72,75
2020-05-06 18:00:00,1,301.7,408,828,2e-6,76.200005,4.06,-3.34,0.018469999,100982.5,12
2020-05-07 00:00:00,1,300.4,408,381,1.8e-5,80.6,3.1499999,-6,0.01824,101045.93,41
2020-05-07 06:00:00,1,299.9,406,0,2e-6,80.3,3.1599998,-6.15,0.01759,100987.46,23
2020-05-07 12:00:00,1,300.1,411,53,3e-6,79.700005,3.4099998,-6.14,0.017679999,101159.67,54
2020-05-07 18:00:00,1,301.5,406,824,3e-6,76.4,5.3599997,-4.04,0.018269999,101054.98,9
2020-05-08 00:00:00,1,300.5,402,381,0,78.700005,3.87,-5.06,0.0178,101098.1,2
2020-05-08 06:00:00,1,299.80002,400,0,1e-6,80.3,3.1499999,-4.5099998,0.01743,101088.05,50
2020-05-08 12:00:00,1,300.1,398,54,0,78.8,2.32,-4.8199997,0.01739,101180.73,85
2020-05-08 18:00:00,1,301.6,404,822,1e-6,74.4,3.5,-2.47,0.01795,101081.58,71
2020-05-09 00:00:00,1,300.7,407,372,2e-6,78,2.05,-3.4099998,0.017889999,101113.29,68
