forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 00:00:00,1,299.36,9999e17,9999e17,9999e17,76.9,0.89,-3.8999999,0.01626,101006.56,9999e17
2020-05-01 06:00:00,1,299.38,396,0,0,78.9,2.03,-6.17,0.016719999,101015.96,4
2020-05-01 12:00:00,1,299.80002,398,54,1e-6,74.9,3.26,-6.7999997,0.01626,101196.52,19
2020-05-01 18:00:00,1,301.11765,398,830,3e-6,70.3,4.72,-3.8999999,0.01656,101081.46,12
2020-05-02 00:00:00,1,300.09,398,383,8e-6,74.4,2.34,-4.22,0.0164,101146.15,4
2020-05-02 06:00:00,1,299,395,0,1.8e-5,80.6,2.07,-5.89,0.016619999,101099.51,6
2020-05-02 12:00:00,1,299.30002,397,57,0,76.700005,2.23,-5.64,0.01622,101193.85,21
2020-05-02 18:00:00,1,300.80002,400,850,8e-6,72.1,4.22,-3.4399998,0.0166,101075.2,35
2020-05-03 00:00:00,1,299.81,403,379,3.6e-5,78.4,2.28,-4.0699997,0.016999999,101074.53,29
2020-05-03 06:00:00,1,299.30002,400,0,4e-5,82.6,2.44,-5.16,0.01742,100973.46,27
2020-05-03 12:00:00,1,299.6,398,56,7e-6,80.4,0.89,-5.5499997,0.01726,101102.51,35
2020-05-03 18:00:00,1,301.09,401,850,9e-6,72,1.8299999,-3.04,0.01691,100951.07,25
2020-05-04 00:00:00,1,300.32,404,384,9e-6,75.200005,0.45999998,-4.1,0.016859999,100898.12,17
2020-05-04 06:00:00,1,299.5,402,0,0,81.3,0.44,-5.08,0.01739,100809.586,17
2020-05-04 12:00:00,1,299.9,411,51,0,78.4,0.44,-5.33,0.017169999,100910.27,31
2020-05-04 18:00:00,1,301.2,407,837,2.3e-4,72.4,2.54,-3.8899999,0.01707,100882.42,15
2020-05-05 00:00:00,1,300.43,406,382,2e-5,76.700005,1.35,-4.46,0.01733,100850.45,11
2020-05-05 06:00:00,1,299.7,404,0,0,81.9,0.85999995,-4.7999997,0.017649999,100802.695,14
2020-05-05 12:00:00,1,300.2,405,58,1e-6,78.5,0.7,-5.18,0.01747,100964.94,14
2020-05-05 18:00:00,1,300.7,406,836,8.62e-4,73.8,1.25,-3.9299998,0.01688,100969.2,27
2020-05-06 00:00:00,1,300.30002,406,362,5.47e-4,77.5,1.8499999,-5.18,0.01731,101025.67,68
2020-05-06 06:00:00,1,299.6,403,0,0,80.5,1.16,-4.87,0.01737,100951.71,45
2020-05-06 12:00:00,1,300.2,406,54,3e-6,79.700005,0.77,-5.92,0.01767,101101.74,35
2020-05-06 18:00:00,1,301.6,410,827,9e-6,76.200005,3.02,-4.3199997,0.0184,100977.49,48
2020-05-07 00:00:00,1,300.5,410,365,6e-6,79.8,2.2,-5.93,0.01807,101023.35,68
2020-05-07 06:00:00,1,300,405,0,4e-6,81.4,2.23,-6.02,0.01787,100981.29,55
2020-05-07 12:00:00,1,300.4,404,58,4e-6,78.1,2.79,-6.54,0.01752,101144.43,24
2020-05-07 18:00:00,1,301.5,405,829,2e-6,76.1,5.0299997,-4.58,0.01831,100996.08,27
2020-05-08 00:00:00,1,300.6,405,380,3e-6,77.700005,3.76,-5.15,0.01767,101075.04,34
2020-05-08 06:00:00,1,299.9,400,0,0,79.8,2.36,-5.12,0.01742,101030.95,41
2020-05-08 12:00:00,1,300.30002,409,53,3e-6,77.8,1.99,-5.97,0.01738,101138.33,60
2020-05-08 18:00:00,1,301.2,412,783,1e-5,77,2.78,-3.76,0.01815,101074.15,61
2020-05-09 00:00:00,1,300.5,408,377,1.3e-5,76.9,1.8299999,-4.5699997,0.01745,101121.4,37
2020-05-09 06:00:00,1,297,392,0,0,89.9,0.29999998,-1.9,0.01678,99373.125,43
2020-05-09 12:00:00,1,299.1,405,36,5e-6,79.1,-0.47,-2.32,0.016689999,99496.22,55
2020-05-09 18:00:00,1,302,422,615,5.1e-5,63.4,-0.68,-2.08,0.01592,99437.54,70
2020-05-10 00:00:00,1,297.9,409,305,3.9e-5,79.4,-0.98999995,-1.8299999,0.01563,99463.836,52
2020-05-10 06:00:00,1,297,393,0,0,82.8,-0.84,-2.02,0.015439999,99410.586,63
2020-05-10 12:00:00,1,299.1,396,60,0,72.9,-1.3,-2.6799998,0.015489999,99466.58,64
2020-05-10 18:00:00,1,302.80002,408,796,2.9e-5,57.2,-0.95,-2.85,0.0150999995,99331.94,42
2020-05-11 00:00:00,1,297.7,401,383,7.9e-5,81,-1.22,-2.3799999,0.01581,99393.12,27
2020-05-11 06:00:00,1,296.9,392,0,0,83.8,-1.02,-2.37,0.0155,99294.85,31
2020-05-11 12:00:00,1,299,392,54,2e-6,72.9,-0.96,-3.1599998,0.01535,99440.664,36
2020-05-11 18:00:00,1,302.9,404,805,3.1e-5,55.2,-0.42,-3.23,0.01461,99313.74,29
2020-05-12 00:00:00,1,298.2,399,379,3.8e-5,77,-0.48,-2.6299999,0.0154099995,99293.586,20
2020-05-12 06:00:00,1,297,391,0,0,82.1,-0.45999998,-2.4099998,0.015339999,99248.75,17
2020-05-12 12:00:00,1,299.30002,384,61,1e-6,71.3,-0.52,-3.1699998,0.015299999,99360.664,12
2020-05-12 18:00:00,1,303.7,401,821,3.6e-5,51.5,0,-3.09,0.01425,99202.78,19
2020-05-13 00:00:00,1,296.80002,396,389,9.4e-5,85.1,-0.19,-2.1,0.01573,99285.35,25
2020-05-13 06:00:00,1,296.5,385,0,7e-6,87.1,-0.19999999,-2.06,0.0158,99232.16,13
2020-05-13 12:00:00,1,299.1,400,60,1e-6,70.200005,-0.099999994,-3.25,0.0149,99311.17,47
2020-05-13 18:00:00,1,304.2,399,809,1.3e-5,47.8,0.48999998,-2.79,0.013669999,99203.164,54
2020-05-14 00:00:00,1,296.69,394,392,8.3e-5,84.4,-0.32,-2.07,0.01547,99280.52,11
2020-05-14 06:00:00,1,295.7,379,0,1.5e-5,90.200005,-0.34,-2.03,0.01564,99210.04,3
2020-05-14 12:00:00,1,298.6,375,62,0,74.5,-0.14999999,-2.99,0.015389999,99342.81,2
2020-05-14 18:00:00,1,303.5,398,830,2.4e-5,49.9,0.63,-2.77,0.01368,99233.44,13
2020-05-15 00:00:00,1,297.5,392,388,3.2e-5,78.1,-0.14999999,-2.1299999,0.01505,99294.06,22
2020-05-15 06:00:00,1,296.9,386,0,0,83.9,-0.38,-2.36,0.015559999,99175.45,13
2020-05-15 12:00:00,1,299,397,53,3e-6,71.4,0.31,-3.3799999,0.01504,99378.14,29
2020-05-15 18:00:00,1,303.1,404,813,2.1e-5,53.600002,1.16,-3.4499998,0.0143,99261.305,15
2020-05-16 00:00:00,1,297.9,396,387,3.4e-5,78.9,0.22999999,-2.6,0.015509999,99317.88,11
2020-05-16 06:00:00,1,296.9,389,0,0,84.3,0.26999998,-2.51,0.01567,99269.4,14
2020-05-16 12:00:00,1,299,400,44,2e-6,73.200005,0.68,-3.26,0.0154099995,99454.586,66
2020-05-16 18:00:00,1,303.5,410,751,1.7e-5,53.9,1.02,-3.1,0.014769999,99352.43,47
