forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-29 12:00:00,1,299.30002,9999e17,9999e17,9999e17,68.1,-0.28,-3.35,0.014359999,101130.164,9999e17
2020-04-29 18:00:00,1,301.6,391,860,1e-6,67.8,3.79,-2.33,0.01637,100912.71,1
2020-04-30 00:00:00,1,300,398,383,7e-6,73.4,1.92,-4.22,0.01613,100951.97,3
2020-04-30 06:00:00,1,299.12,390,0,1e-6,78.6,0.48999998,-5.99,0.0164,100971.08,1
2020-04-30 12:00:00,1,299.54,390,52,0,74.6,1.25,-5.74,0.01595,101107.4,12
2020-04-30 18:00:00,1,301.2,393,855,4e-6,69.700005,3.8799999,-2.81,0.01649,100974.28,4
2020-05-01 00:00:00,1,299.86,400,377,1.9e-5,74.6,1.2099999,-4.0499997,0.016239999,101020.836,2
2020-05-01 06:00:00,1,299.3,398,0,1e-6,80.3,1.53,-6.3599997,0.01691,101005.875,2
2020-05-01 12:00:00,1,299.7,400,52,1.6e-5,75.700005,2.6699998,-6.5699997,0.01635,101185.05,20
2020-05-01 18:00:00,1,301.2,401,842,2e-6,69.8,4.68,-3.51,0.016449999,101103.24,7
2020-05-02 00:00:00,1,300.22,399,380,4e-6,73.700005,1.9699999,-4.6,0.0164,101101.64,5
2020-05-02 06:00:00,1,299.30002,393,0,3e-6,78.1,1.42,-6.25,0.016409999,101050.336,0
2020-05-02 12:00:00,1,299.6,399,42,1e-6,75.200005,2.1299999,-6.15,0.01613,101173.98,31
2020-05-02 18:00:00,1,301.27,409,793,6e-6,70.5,4.41,-2.99,0.016689999,101059.69,59
2020-05-03 00:00:00,1,299.93,400,383,2e-5,76.3,2.6799998,-3.83,0.016689999,101037.52,41
2020-05-03 06:00:00,1,299.1,394,0,3e-6,81.700005,1.6899999,-4.99,0.01705,100924.664,8
2020-05-03 12:00:00,1,299.56,391,58,0,77.8,1.24,-5.04,0.01667,101035.35,9
2020-05-03 18:00:00,1,300.94998,401,844,1.06e-4,71.3,3.1499999,-2.54,0.0166,100877.35,19
2020-05-04 00:00:00,1,300.37,403,374,1.45e-4,76.5,2.03,-3.76,0.01722,100898.69,18
2020-05-04 06:00:00,1,299.7,402,0,0,82.8,2.78,-4.67,0.01788,100806.19,21
2020-05-04 12:00:00,1,300.1,403,55,0,79.1,2.35,-5.49,0.017479999,100936.125,62
2020-05-04 18:00:00,1,301.4,407,826,8e-6,76.700005,3.3,-2.77,0.01828,100837.29,78
2020-05-05 00:00:00,1,300.6,406,376,2e-6,77.6,1.93,-4.15,0.01776,100871.43,71
2020-05-05 06:00:00,1,299.80002,405,0,1e-6,82.5,1.4699999,-5.65,0.018,100781.43,71
2020-05-05 12:00:00,1,300.2,416,53,1e-5,80.700005,2.19,-5.5899997,0.017919999,100985.41,57
2020-05-05 18:00:00,1,301.2,408,835,1.4e-5,77.8,4.69,-3.82,0.01839,100942.81,31
2020-05-06 00:00:00,1,300.7,411,375,9e-6,77.700005,2.6499999,-4.8399997,0.017789999,101023.055,38
2020-05-06 06:00:00,1,299.9,407,0,3e-6,80.1,1.8399999,-5.6,0.017479999,100962.35,38
2020-05-06 12:00:00,1,300.2,404,50,0,79.5,2.1699998,-6.0499997,0.01763,101142.914,33
2020-05-06 18:00:00,1,301.30002,410,818,9e-6,77.8,3.06,-3.53,0.01855,101085.4,23
2020-05-07 00:00:00,1,300.80002,409,370,1e-5,76.6,1.86,-4.94,0.01759,101165.69,20
2020-05-07 06:00:00,1,299.9,400,0,0,76.8,0.72999996,-5.22,0.016789999,101161.5,3
2020-05-07 12:00:00,1,300.1,398,56,0,78,-0.21,-5.2799997,0.01716,101302.555,23
2020-05-07 18:00:00,1,301.80002,417,752,8.4e-5,67.6,0.02,-2.56,0.01673,99523.6,61
2020-05-08 00:00:00,1,297.38998,402,370,3.9e-5,84.3,-0.32999998,-1.9699999,0.01609,99543.59,34
2020-05-08 06:00:00,1,296.4,384,0,0,87.5,-0.5,-1.93,0.01572,99547.18,28
2020-05-08 12:00:00,1,298.9,381,60,2e-6,75.4,-0.68,-2.81,0.01581,99639.36,23
2020-05-08 18:00:00,1,301.9,401,817,6.5e-5,60.3,-0.42999998,-2.82,0.01499,99503.43,29
2020-05-09 00:00:00,1,297.43,393,383,7.2e-5,79.700005,-0.58,-2.57,0.01524,99524.15,23
2020-05-09 06:00:00,1,296.5,382,0,0,84,-0.62,-2.4099998,0.01521,99437.46,15
2020-05-09 12:00:00,1,298.80002,381,55,1e-6,73,-0.71,-3.35,0.01514,99543.88,15
2020-05-09 18:00:00,1,302.6,399,827,4.6e-5,56.2,-0.38,-3.4199998,0.014599999,99490.414,16
2020-05-10 00:00:00,1,297.35,396,388,5.4e-5,79.5,-0.94,-2.56,0.01514,99530.875,10
2020-05-10 06:00:00,1,296.5,382,0,0,81,-0.66999996,-2.61,0.014629999,99429.055,7
2020-05-10 12:00:00,1,298.80002,373,62,0,69.9,-0.59999996,-3.1399999,0.014529999,99529.85,3
2020-05-10 18:00:00,1,303.30002,399,770,1.5e-5,50.3,-0.89,-2.8999999,0.01365,99375.73,22
2020-05-11 00:00:00,1,297.94998,397,391,4.2e-5,74.5,-0.96999997,-2.52,0.01473,99418.35,12
2020-05-11 06:00:00,1,296.6,380,0,0,82.1,-0.64,-2.45,0.01493,99372.51,7
2020-05-11 12:00:00,1,299,379,61,0,69.700005,-0.65999997,-3.05,0.014699999,99492.51,12
2020-05-11 18:00:00,1,303.9,401,756,1e-5,48.600002,-0.049999997,-2.97,0.01359,99294.305,28
2020-05-12 00:00:00,1,298.4,402,351,2.2e-5,75.5,-0.45999998,-2.6299999,0.015299999,99345.48,13
2020-05-12 06:00:00,1,297.1,386,0,0,81.6,-0.37,-2.52,0.015319999,99284.83,10
2020-05-12 12:00:00,1,299.2,384,60,0,69.8,-0.26,-3.23,0.01487,99466.945,8
2020-05-12 18:00:00,1,303.9,405,808,2.8e-5,49.4,0.64,-2.87,0.013859999,99286.71,16
2020-05-13 00:00:00,1,297.9,401,378,7e-5,76.5,0.049999997,-2.32,0.01511,99326.06,8
2020-05-13 06:00:00,1,296.7,382,0,0,82.6,0.07,-2.3,0.015149999,99309.305,2
2020-05-13 12:00:00,1,299,375,61,0,70.9,0,-2.86,0.014959999,99413.57,2
2020-05-13 18:00:00,1,301.4,402,757,4.9e-5,58.7,0.81,-2.28,0.01425,99319.375,20
2020-05-14 00:00:00,1,297.2,417,262,8.6e-5,84.5,0.62,-2.05,0.01595,99373.1,61
2020-05-14 06:00:00,1,296.4,385,0,0,87.6,0.29,-2.12,0.015759999,99338.625,10
2020-05-14 12:00:00,1,299.30002,386,59,1e-6,72.4,0.7,-3.1299999,0.015559999,99467.74,22
2020-05-14 18:00:00,1,302.80002,411,730,6.2e-5,56.5,1.64,-2.49,0.014909999,99375.65,42
2020-05-15 00:00:00,1,297.7,414,140,6e-5,81.9,0.79999995,-2.12,0.01597,99410.766,59
2020-05-15 06:00:00,1,296.6,387,0,0,86.700005,0.32999998,-1.9499999,0.01581,99391.92,19
2020-05-15 12:00:00,1,299.4,389,57,0,73.8,0.35999998,-2.77,0.01592,99528.08,18
2020-04-29 12:00:00,2,299.5,9999e17,9999e17,9999e17,68.6,-0.03,-3.51,0.014629999,101085.02,9999e17
2020-04-29 18:00:00,2,301.5,393,857,6e-6,67.9,3.8899999,-2.1699998,0.01628,100910.516,1
2020-04-30 00:00:00,2,300.03,402,358,1.4e-5,72.1,1.77,-3.4099998,0.01588,100951.29,12
2020-04-30 06:00:00,2,298.97998,390,0,0,78.8,0.93,-5.5499997,0.01629,101001.95,2
2020-04-30 12:00:00,2,299.4,386,56,0,75.8,2.1499999,-5.67,0.01605,101123.04,4
2020-04-30 18:00:00,2,300.87,398,846,7e-6,69.700005,4.63,-3.76,0.01615,101002.7,6
2020-05-01 00:00:00,2,299.93,404,341,1.1e-5,74.9,2.4299998,-4.41,0.01636,101059.94,16
2020-05-01 06:00:00,2,299.29,394,0,1e-6,78.6,1.55,-6.29,0.016549999,101046.25,1
2020-05-01 12:00:00,2,299.4,391,57,1e-6,74.9,1.75,-6.2799997,0.01588,101203.27,10
2020-05-01 18:00:00,2,301.5,393,858,0,70.1,5.12,-3.26,0.01684,101079.95,5
2020-05-02 00:00:00,2,300.04,396,391,1e-5,75,1.81,-4.67,0.0165,101124.875,2
2020-05-02 06:00:00,2,299.5,401,0,1e-6,78.6,1.42,-6.8199997,0.01683,101033,13
2020-05-02 12:00:00,2,299.7,400,58,1e-6,75.4,2.59,-7.12,0.01623,101175.39,28
2020-05-02 18:00:00,2,301.4,390,865,0,71.1,5.21,-3.7099998,0.01698,101040.266,32
2020-05-03 00:00:00,2,300.28,397,390,4e-6,75,2.37,-3.9599998,0.01678,101039.74,6
2020-05-03 06:00:00,2,299.30002,397,0,2.4e-5,78.700005,1.5799999,-5.72,0.01661,100964.37,14
