forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 00:00:00,1,299.6,9999e17,9999e17,9999e17,76,0.83,-4.2799997,0.01625,101159.68,9999e17
2020-04-27 06:00:00,1,298.80002,385,0,1e-6,76.5,-0.62,-5.68,0.01566,101123.414,0
2020-04-27 12:00:00,1,299.4,387,48,1e-6,74.700005,0.85999995,-5.41,0.01582,101264.9,10
2020-04-27 18:00:00,1,301.2,401,827,5e-6,68.5,3.87,-2.9099998,0.016139999,101081.82,18
2020-04-28 00:00:00,1,299.9,413,310,1.5e-5,74.6,2.26,-3.26,0.01629,101079.24,40
2020-04-28 06:00:00,1,298.9,398,0,1.1e-5,79.200005,-0.01,-4.18,0.01629,101061.875,14
2020-04-28 12:00:00,1,299.2,391,56,8e-6,77,1.41,-5.5,0.016099999,101129.625,4
2020-04-28 18:00:00,1,301.6,396,853,1e-6,64.3,2.56,-1.9699999,0.01554,101002.51,7
2020-04-29 00:00:00,1,300.30002,403,377,5e-6,69.700005,0.13,-3.5,0.01562,100970.48,19
2020-04-29 06:00:00,1,299.1,393,0,5e-6,75.5,-1.06,-4.5699997,0.01578,100941.75,7
2020-04-29 12:00:00,1,299.4,388,57,0,72,-1.4399999,-4.2999997,0.015269999,101082.71,5
2020-04-29 18:00:00,1,301.1,399,785,4e-6,64.8,1.7099999,-2.95,0.01519,100947.99,18
2020-04-30 00:00:00,1,300.29,401,382,5e-6,70.9,0.12,-3.59,0.01587,100963.445,14
2020-04-30 06:00:00,1,299.3,396,0,2e-6,78.5,-0.48,-5.44,0.01656,100902.62,2
2020-04-30 12:00:00,1,299.7,401,48,0,75.700005,0.08,-5.9,0.01637,101052.69,20
2020-04-30 18:00:00,1,301.33,404,840,2.2e-5,72.3,3.03,-4.38,0.01723,100951.836,7
2020-05-01 00:00:00,1,300.46,404,382,1.8e-5,75.8,2.06,-5.6099997,0.017129999,100997.15,5
2020-05-01 06:00:00,1,299.5,400,0,0,79.200005,1.66,-6.1,0.01692,100975.945,2
2020-05-01 12:00:00,1,299.9,408,47,2e-6,75.9,2.32,-6.46,0.016619999,101142.37,46
