forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-29 06:00:00,1,297.80002,9999e17,9999e17,9999e17,74.5,-1.16,-2.49,0.014359999,100919.9,9999e17
2020-04-29 12:00:00,1,299.2,384,57,0,75.4,0.34,-4.97,0.01574,101098.94,4
2020-04-29 18:00:00,1,301.5,390,860,1e-6,66.9,4.02,-2.1599998,0.01606,100940.65,0
2020-04-30 00:00:00,1,300.07,404,374,9e-6,71.700005,0.83,-3.1899998,0.0158,100993.6,20
2020-04-30 06:00:00,1,299.21,393,0,2e-6,76.5,0.29999998,-5.99,0.01606,100971.83,9
2020-04-30 12:00:00,1,299.6,390,54,0,73.5,1.1,-5.85,0.01582,101088.44,12
2020-04-30 18:00:00,1,301.24,395,852,4e-6,70.4,3.58,-2.49,0.01666,100968.65,5
2020-05-01 00:00:00,1,299.94,400,381,6.2e-5,74.3,0.98999995,-3.6699998,0.016239999,101039.62,5
2020-05-01 06:00:00,1,299.16998,400,0,6.8e-5,80.9,1.3199999,-6.37,0.01691,100984.49,5
2020-05-01 12:00:00,1,299.77,397,56,6.4e-5,77,3,-6.68,0.016689999,101148.65,9
2020-05-01 18:00:00,1,301.03998,399,847,7e-6,70.6,4.36,-3.1599998,0.01651,101085.95,5
2020-05-02 00:00:00,1,300.3,398,387,9e-6,73.8,1.9399999,-4.7999997,0.01649,101105.48,5
2020-05-02 06:00:00,1,299.4,396,0,6e-6,78.5,1.7099999,-6.12,0.01667,101053.49,27
2020-05-02 12:00:00,1,299.7,390,58,1e-6,75.5,2.37,-6.1099997,0.016309999,101189.19,35
2020-05-02 18:00:00,1,301.4,394,850,1e-6,70.5,4.23,-2.32,0.01682,101047.016,34
2020-05-03 00:00:00,1,300.16998,398,383,4e-6,73.9,2.3799999,-3.3799999,0.016379999,101061.43,25
2020-05-03 06:00:00,1,299.22998,391,0,2e-6,77.9,1.6899999,-4.5899997,0.01637,100947.414,18
2020-05-03 12:00:00,1,299.5,386,59,0,77.9,0.96,-4.8199997,0.016619999,101070.85,20
2020-05-03 18:00:00,1,301.30002,398,851,3.2e-5,68.200005,2.18,-1.4699999,0.01621,100927.44,19
2020-05-04 00:00:00,1,300.3,402,384,4.6e-5,73.3,0.83,-3.57,0.0164,100941.805,6
2020-05-04 06:00:00,1,299.5,399,0,0,79.4,1.25,-4.25,0.016959999,100807.27,37
2020-05-04 12:00:00,1,299.9,399,55,0,80,1.5899999,-4.81,0.01747,100924.01,76
2020-05-04 18:00:00,1,301.30002,408,824,9e-6,75.1,2.18,-2.2,0.017889999,100858.414,78
2020-05-05 00:00:00,1,300.6,407,371,3e-6,77.200005,1.28,-4.14,0.0176,100871.055,66
2020-05-05 06:00:00,1,299.80002,404,0,1e-6,81.8,1.37,-5.49,0.0178,100776.2,47
2020-05-05 12:00:00,1,300.2,417,53,3e-6,79.1,1.04,-4.99,0.01761,100955.15,53
2020-05-05 18:00:00,1,301,411,819,6.1e-5,77.200005,2.74,-4.25,0.018059999,100905.766,26
2020-05-06 00:00:00,1,300.30002,411,369,1.3e-5,79.9,2.28,-5.0899997,0.01795,100977.45,37
2020-05-06 06:00:00,1,299.9,404,0,2e-6,79.5,2.6299999,-5.2799997,0.01738,100933.16,21
2020-05-06 12:00:00,1,300.30002,399,58,0,77.6,1.92,-5.65,0.01738,101144.75,17
2020-05-06 18:00:00,1,301.4,410,807,4e-6,76.3,3.9199998,-3.6599998,0.01828,101072.17,24
2020-05-07 00:00:00,1,300.6,407,382,1e-5,78.1,2.9199998,-5.0099998,0.017789999,101138.6,19
2020-05-07 06:00:00,1,299.9,403,0,0,80.700005,1.14,-5.18,0.01767,101126.98,8
2020-05-07 12:00:00,1,299.2,415,30,3e-6,77.8,0.58,-2.52,0.01657,99617.05,57
2020-05-07 18:00:00,1,303.30002,421,688,1.9e-5,58.4,1.28,-2.27,0.01584,99486.164,49
2020-05-08 00:00:00,1,297.80002,407,372,1.15e-4,87.5,-0.01,-1.87,0.01711,99486.4,30
2020-05-08 06:00:00,1,297.4,400,0,1e-6,87.3,-0.32999998,-1.73,0.01667,99488.05,30
2020-05-08 12:00:00,1,299.4,409,50,1e-6,74.5,-0.07,-2.4199998,0.01604,99541.45,46
2020-05-08 18:00:00,1,303,409,796,2.5e-5,54.2,-0.51,-2.75,0.01445,99435.305,43
2020-05-09 00:00:00,1,298.2,405,378,2e-5,77.3,-0.41,-2.1699998,0.01555,99393.766,38
2020-05-09 06:00:00,1,296.80002,386,0,0,83.200005,-0.48999998,-2.1699998,0.015299999,99357.27,24
2020-05-09 12:00:00,1,299.1,381,60,1e-6,72.4,-0.44,-3.01,0.015319999,99457.99,29
2020-05-09 18:00:00,1,303.4,402,830,3.2e-5,52.5,0.17999999,-2.8899999,0.01428,99316.25,29
2020-05-10 00:00:00,1,298.2,403,375,3.6e-5,75.6,-0.37,-2.4199998,0.01526,99369.7,26
2020-05-10 06:00:00,1,296.80002,384,0,0,83.9,-0.26,-2.23,0.015439999,99310.41,19
2020-05-10 12:00:00,1,299.2,381,61,0,72.3,-0.31,-3.11,0.01542,99391.96,19
2020-05-10 18:00:00,1,302.9,402,827,7.3e-5,55.2,-0.06,-2.71,0.014629999,99307.664,39
2020-05-11 00:00:00,1,297.1,397,375,7.2e-5,83.700005,-0.41,-1.9,0.0157,99400.02,31
2020-05-11 06:00:00,1,296.4,383,0,0,86.3,-0.38,-2.12,0.01559,99295.98,11
2020-05-11 12:00:00,1,298.5,385,51,1e-6,74.1,-0.53999996,-2.62,0.015199999,99444.97,63
2020-05-11 18:00:00,1,303.1,406,782,3.5e-5,54.2,-1.04,-2.24,0.014509999,99301.21,58
2020-05-12 00:00:00,1,297.5,399,365,4.5e-5,79.200005,-0.9,-2.03,0.01531,99424.87,34
2020-05-12 06:00:00,1,296.9,393,0,2e-6,82.700005,-0.81,-2.08,0.01536,99270.91,39
2020-05-12 12:00:00,1,298.9,400,55,1e-6,71,-0.7,-2.8899999,0.0148,99417.805,54
2020-05-12 18:00:00,1,303,401,775,2.1e-5,52.5,-1.03,-2.37,0.01401,99286.016,31
2020-05-13 00:00:00,1,297.4,394,385,3.6e-5,78.9,-1,-1.93,0.015079999,99369.625,12
2020-05-13 06:00:00,1,295.80002,379,0,1.5e-5,81.8,-0.89,-2.05,0.0142,99245.78,22
2020-05-13 12:00:00,1,298.5,373,59,0,69.5,-0.79999995,-2.73,0.014239999,99356.625,21
2020-05-13 18:00:00,1,302.4,400,797,3.1e-5,53.4,-1.11,-2.6,0.013739999,99226.35,22
