forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 12:00:00,1,299.80002,9999e17,9999e17,9999e17,74.9,-0.13,-3.9599998,0.01632,100908.84,9999e17
2020-05-05 18:00:00,1,301.4,400,850,7e-6,72,2.8899999,-1.93,0.017269999,100845.62,4
2020-05-06 00:00:00,1,300.4,404,385,1.5e-5,77,1.0699999,-3.77,0.0173,100902.54,5
2020-05-06 06:00:00,1,299.5,404,0,5e-6,82.1,1.92,-5.6,0.01752,100904.52,20
2020-05-06 12:00:00,1,300.2,409,58,9e-6,77.6,2.5,-6.77,0.017239999,101036.71,27
2020-05-06 18:00:00,1,301,409,778,5e-6,75.8,4.66,-5.93,0.0177,100965.19,29
2020-05-07 00:00:00,1,300.5,415,307,5e-6,77.8,3.54,-5.94,0.01763,100950.76,56
2020-05-07 06:00:00,1,299.9,405,0,2e-6,79.1,3.1299999,-6.6499996,0.0173,100923.125,76
2020-05-07 12:00:00,1,300.30002,419,38,4e-6,77.200005,4.48,-6.93,0.01725,101105.21,98
2020-05-07 18:00:00,1,301.30002,414,701,5e-6,73.3,5.5,-5.3599997,0.017409999,101031.664,81
2020-05-08 00:00:00,1,300.4,401,388,0,76.9,4.43,-5.56,0.0174,101079.99,13
2020-05-08 06:00:00,1,299.80002,398,0,1e-6,79,3.1899998,-4.9,0.01709,101083.71,31
2020-05-08 12:00:00,1,300.1,402,47,1e-6,77,3,-5.8399997,0.01705,101177.016,83
2020-05-08 18:00:00,1,301.9,404,808,0,73.3,4.23,-3.1899998,0.018029999,101090.54,85
2020-05-09 00:00:00,1,300.80002,404,376,0,77,2.86,-4.37,0.01769,101135.04,78
2020-05-09 06:00:00,1,299.80002,397,0,1e-6,79.5,1.35,-5.89,0.017239999,101097.22,75
2020-05-09 12:00:00,1,300.4,410,48,4e-6,75.5,2.23,-6.6,0.016889999,101233.1,62
2020-05-09 18:00:00,1,301.7,410,799,0,73.8,3.32,-3.76,0.01787,101132.96,67
2020-05-10 00:00:00,1,300.9,404,376,0,74.5,1.11,-4.81,0.017269999,101178.234,62
2020-05-10 06:00:00,1,299.6,391,0,0,77.9,-0.049999997,-6.3999996,0.01666,101071.48,45
2020-05-10 12:00:00,1,300,404,45,2e-6,74.200005,0.5,-6.69,0.01633,101280.75,55
2020-05-10 18:00:00,1,301.6,411,775,7e-6,70.8,3.09,-4.48,0.01711,101096.086,55
2020-05-11 00:00:00,1,300.6,407,353,8e-6,72.3,1.27,-6.2999997,0.016479999,101093.83,31
