forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-03 18:00:00,1,301.4,9999e17,9999e17,9999e17,72.200005,2.05,-0.76,0.01731,100825.375,9999e17
2020-05-04 00:00:00,1,300.3,405,372,5e-6,74.700005,0.59999996,-2.12,0.01673,100893.71,11
2020-05-04 06:00:00,1,299.30002,403,0,7e-6,82.3,1.89,-4.89,0.01736,100822.305,10
2020-05-04 12:00:00,1,299.6,406,54,2e-6,78.3,1.3,-5.35,0.016889999,100911.086,27
2020-05-04 18:00:00,1,301,407,827,1e-5,73.3,2.55,-2.9299998,0.017169999,100828.54,10
2020-05-05 00:00:00,1,300.2,405,382,1.3e-5,76.8,1.49,-4.0499997,0.01708,100848.336,3
2020-05-05 06:00:00,1,299.6,407,0,4e-6,81.3,1.73,-4.96,0.01747,100799.836,33
2020-05-05 12:00:00,1,299.80002,410,49,2e-6,78.700005,1.61,-5.48,0.01711,100938.516,65
2020-05-05 18:00:00,1,301.1,408,802,2.02e-4,72,2.46,-3.12,0.01685,100923.164,88
2020-05-06 00:00:00,1,300.30002,408,367,4.8e-5,77.6,1.65,-4.49,0.017409999,100925.46,73
2020-05-06 06:00:00,1,299.7,408,0,5e-6,80.700005,1.5999999,-5.58,0.0175,100907.84,86
2020-05-06 12:00:00,1,300.1,410,55,1e-5,78.5,2.19,-5.96,0.01733,101055.35,68
2020-05-06 18:00:00,1,301.2,406,834,1.1e-5,76.6,4.29,-4.23,0.01804,100992.71,49
2020-05-07 00:00:00,1,300.4,408,376,8e-6,79.4,3.1599998,-5.75,0.017919999,101004.48,18
2020-05-07 06:00:00,1,299.80002,408,0,1e-6,80.5,3.83,-6.14,0.01753,100975.43,24
2020-05-07 12:00:00,1,300.1,405,46,2e-6,79.4,3.4499998,-6.35,0.01752,101129.9,80
2020-05-07 18:00:00,1,301.1,411,709,4e-6,74.8,4.8399997,-4.61,0.017549999,101026.37,97
2020-05-08 00:00:00,1,300.5,410,294,0,77.200005,3.08,-5.04,0.01747,101095.37,89
2020-05-08 06:00:00,1,299.7,405,0,1e-6,80,3.1799998,-4.66,0.01729,101087.63,92
2020-05-08 12:00:00,1,300.1,403,57,0,79.200005,2.84,-5.43,0.017439999,101173.26,73
2020-05-08 18:00:00,1,301.80002,401,844,0,73.1,3.81,-3.1399999,0.017819999,101016.44,25
2020-05-09 00:00:00,1,300.7,404,381,1e-6,76.5,2.31,-4.2,0.01754,101103.77,28
2020-05-09 06:00:00,1,299.6,394,0,0,80.6,1.89,-4.97,0.017269999,101095.83,7
