forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-14 00:00:00,1,282.16998,9999e17,9999e17,9999e17,73.8,3.81,-3.62,0.0055299997,95764.56,9999e17
2020-05-14 06:00:00,1,279,327,4,1.35e-4,94.1,5.95,-2.1599998,0.00568,95485.99,100
2020-05-14 12:00:00,1,280.6,340,2,3.8e-5,98,3.5,-0.35999998,0.00664,95116.65,100
2020-05-14 18:00:00,1,285.24,354,154,2.3e-5,89.6,0.7,3.08,0.0083,95074.78,95
2020-05-15 00:00:00,1,286.6,357,213,8e-6,77,0.44,2.25,0.0078,95073.914,91
2020-05-15 06:00:00,1,282.1,309,8,5e-5,96.200005,2.08,0.51,0.0072399997,95024.234,52
2020-05-15 12:00:00,1,280.4,278,19,3.4e-5,97.6,-1.11,3.1799998,0.00652,95178.1,5
2020-05-15 18:00:00,1,289.2,311,433,6e-6,56.3,-4.89,0.79999995,0.00672,95575.875,51
2020-05-16 00:00:00,1,288.1,301,603,0,63.8,-1.78,-1.13,0.0071099997,95770.25,59
2020-05-16 06:00:00,1,280.4,284,12,0,95.6,1.17,-1.91,0.0063099996,96045.734,67
2020-05-16 12:00:00,1,281.4,276,17,0,94.1,1.43,-1.78,0.00667,96212.52,36
2020-05-16 18:00:00,1,291.30002,307,562,2e-6,44.8,1.4699999,-2.77,0.00609,96096.54,74
2020-05-17 00:00:00,1,284.9,345,300,7.2e-5,86.3,-0.14,-2.85,0.0077299997,96019.61,97
2020-05-17 06:00:00,1,280.6,329,2,4.69e-4,94.4,-1.09,-5.7999997,0.00634,95834.13,100
2020-05-17 12:00:00,1,280.80002,329,1,3.06e-4,94.5,-3.55,-6.33,0.0064499998,95602.98,100
2020-05-17 18:00:00,1,281.30002,330,73,2.7e-4,93.3,-5.19,-4.15,0.00659,95895.89,99
2020-05-18 00:00:00,1,281.30002,325,125,5e-5,85.3,-3.77,-2.31,0.0060199997,96151.24,98
2020-05-18 06:00:00,1,277.80002,283,6,0,91.3,-2.84,-0.45999998,0.00502,96273.46,56
2020-05-18 12:00:00,1,278.6,251,22,0,88.700005,-3.06,-0.9,0.00517,96473.164,0
