forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-05 12:00:00,1,274.7,9999e17,9999e17,9999e17,40.9,1.37,-2.47,0.0018099999,95920.05,9999e17
2020-05-05 18:00:00,1,285.6,266,531,0,23,0.79999995,-1.66,0.00217,95837.62,84
2020-05-06 00:00:00,1,283.5,284,517,0,38.3,-2.72,-0.28,0.00314,95820.94,100
2020-05-06 06:00:00,1,274.80002,265,8,0,59.100002,-0.04,0.68,0.00263,95933.33,100
2020-05-06 12:00:00,1,276.1,243,15,0,73.700005,-1.53,1.79,0.00361,95983.914,48
2020-05-06 18:00:00,1,285.7,253,645,0,39.100002,-4.7999997,1.12,0.0036799998,95998.79,5
2020-05-07 00:00:00,1,283.4,260,632,0,45.3,-2.9399998,0.98999995,0.0036799998,95848.36,1
2020-05-07 06:00:00,1,275.9,248,12,0,70.5,-1.14,2.48,0.00342,95684.73,2
2020-05-07 12:00:00,1,272.9,223,16,0,65.6,-4.2,-0.28,0.00257,95762.81,0
2020-05-07 18:00:00,1,278.7,219,665,0,29.4,-5.46,0.79999995,0.00174,95775.664,0
2020-05-08 00:00:00,1,278.30002,220,656,0,29.2,-3.81,1.64,0.00168,95691.19,1
2020-05-08 06:00:00,1,271.5,217,13,0,60,-2.79,-0.14999999,0.0021199998,95797.31,3
2020-05-08 12:00:00,1,271.4,208,16,0,61.3,-5.19,1.6999999,0.00213,95897.016,1
2020-05-08 18:00:00,1,275.30002,248,545,1.6e-5,28.2,-6.43,0.29999998,0.0013,96074.54,74
2020-05-09 00:00:00,1,275.2,206,660,0,25.2,-4.6,0.21,0.00115,96131.836,3
2020-05-09 06:00:00,1,270.30002,213,13,0,33.100002,0.89,0.87,0.0010599999,96186.82,20
2020-05-09 12:00:00,1,271.9,216,15,0,40.3,0.75,2.72,0.0014599999,96119.5,28
2020-05-09 18:00:00,1,282.80002,230,660,0,24.2,-2.8799999,3.83,0.00189,95923.37,24
2020-05-10 00:00:00,1,281.7,243,647,0,38.600002,-1.67,-0.51,0.0027899998,95720.63,18
2020-05-10 06:00:00,1,272.5,250,12,0,48,0.62,-2.75,0.0018099999,95793.08,91
2020-05-10 12:00:00,1,273.2,242,15,0,48.2,-2.62,-1.9799999,0.0019299999,95875.95,75
2020-05-10 18:00:00,1,280.2,238,640,1e-6,41.9,-5.9,0.17999999,0.00274,96022.49,22
2020-05-11 00:00:00,1,278.2,250,620,0,48.7,-3.98,-0.35999998,0.00277,96101.83,20
2020-05-11 06:00:00,1,269.5,232,14,0,88.6,0.25,-0.32,0.0026699998,96168.99,14
2020-05-11 12:00:00,1,273.9,260,15,5e-6,64.6,-1.37,-0.34,0.00269,96227.44,81
2020-05-11 18:00:00,1,280.4,246,622,3e-6,31.6,-5.3599997,1.52,0.00208,96316.945,63
2020-05-12 00:00:00,1,278.6,234,646,0,33,-3.57,0.39999998,0.00192,96317.664,12
2020-05-12 06:00:00,1,270.6,218,15,0,48.9,1.37,1.49,0.0016,96485.12,0
2020-05-12 12:00:00,1,273.4,210,19,0,41.4,-0.14,1.48,0.00165,96604.234,0
2020-05-12 18:00:00,1,284.4,224,685,0,18,-0.59999996,2.6699998,0.00156,96454.93,0
2020-05-13 00:00:00,1,283.1,242,665,0,40,-1.15,0.88,0.00318,96266,0
2020-05-13 06:00:00,1,274.1,236,16,0,57.3,2.28,-0.39,0.00242,96291.81,0
2020-05-13 12:00:00,1,277.6,258,17,0,67,2.78,0.32999998,0.00364,96246.04,20
2020-05-13 18:00:00,1,288.30002,289,558,2e-6,40.600002,5.27,1.17,0.00456,95961.56,47
2020-05-14 00:00:00,1,283.2,328,381,4.7e-5,83.9,3.3799999,0.28,0.0067399996,95702.23,80
2020-05-14 06:00:00,1,281.5,339,4,7.8e-5,96.9,3.8799999,-1.31,0.00695,95348.234,97
2020-05-14 12:00:00,1,281.2,350,1,6.7e-5,97.700005,1.73,-2.21,0.0069299997,94963.11,99
2020-05-14 18:00:00,1,289.4,351,304,1.9e-5,75.8,1.26,-2.1299999,0.0092,94746.055,75
2020-05-15 00:00:00,1,289.5,376,275,1.44e-4,91.3,1.05,-2.49,0.0112499995,94429.64,85
2020-05-15 06:00:00,1,287.30002,373,4,9.33e-4,98.3,1.25,-2.44,0.01054,93791.68,98
2020-05-15 12:00:00,1,283.4,369,5,1.15e-4,94.6,-2.87,4.0099998,0.00783,94188.164,91
2020-05-15 18:00:00,1,279.6,339,193,2.5e-5,82.3,-5.06,-1.5799999,0.00519,95078.37,86
2020-05-16 00:00:00,1,278.30002,310,358,8e-6,69.4,-4.06,-1.81,0.00398,95754.414,73
2020-05-16 06:00:00,1,272.80002,243,15,0,73.6,-1.93,-1.06,0.00283,96168.7,3
2020-05-16 12:00:00,1,274.7,225,21,0,56.8,-0.68,-1.48,0.00251,96517.266,0
2020-05-16 18:00:00,1,287.7,244,677,0,24.4,-1.64,-0.84999996,0.0026099999,96569.12,0
2020-05-17 00:00:00,1,285.5,265,659,0,38,-2.8899999,-1.39,0.0035299999,96535.06,1
