forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 12:00:00,1,275.5,9999e17,9999e17,9999e17,60.2,3.26,-1.8299999,0.00281,96414.664,9999e17
2020-05-13 18:00:00,1,286.2,271,572,0,37.3,6.31,-0.34,0.0036499999,96168.14,83
2020-05-14 00:00:00,1,283.43,318,397,3e-6,61.100002,5.38,-2.1699998,0.0049799997,95834.07,99
2020-05-14 06:00:00,1,279.5,326,7,1.44e-4,94.1,6.33,-2.29,0.00586,95529.586,99
2020-05-14 12:00:00,1,280.9,342,2,7.7e-5,98.1,3.35,-1.09,0.0067499997,95116.55,100
2020-05-14 18:00:00,1,289.7,354,298,2e-5,73.700005,0.96999997,1.67,0.009149999,94961.7,96
2020-05-15 00:00:00,1,288.69998,359,330,4.9e-5,89.8,-0.97999996,0.32999998,0.01046,94867.48,81
2020-05-15 06:00:00,1,281,305,14,0,97.200005,0.88,0.32,0.00677,94876.48,32
2020-05-15 12:00:00,1,281.9,287,19,8e-6,97.3,-0.81,3.6999998,0.0072,94992.52,7
2020-05-15 18:00:00,1,284.30002,341,231,1.8e-5,85.5,-2.6299999,2.69,0.00739,95547.02,77
2020-05-16 00:00:00,1,288.30002,314,438,2e-6,65,-2.76,-0.95,0.00732,95641.9,29
2020-05-16 06:00:00,1,280.7,281,16,0,92.6,1.4699999,-1.62,0.0062499996,95954.96,15
2020-05-16 12:00:00,1,281.6,275,17,0,94.6,1.6899999,-1.01,0.0068099997,96126.75,20
2020-05-16 18:00:00,1,291.80002,311,558,1e-6,44.5,2.25,-2.51,0.00622,96078.46,72
2020-05-17 00:00:00,1,286,346,335,3e-5,77.6,-0.099999994,-2.8799999,0.00746,95907.8,96
2020-05-17 06:00:00,1,281.6,333,3,5e-4,94.5,-1.79,-5.3599997,0.0067999996,95731.96,100
2020-05-17 12:00:00,1,281.2,324,10,2.3e-4,94.700005,-3.81,-5.54,0.00664,95617.47,96
2020-05-17 18:00:00,1,288,320,435,1e-5,54.8,-6.64,-5.43,0.00603,95704.664,79
2020-05-18 00:00:00,1,285.80002,309,490,2e-6,59.3,-5.66,-3.35,0.00562,96047.71,52
2020-05-18 06:00:00,1,278.80002,267,17,0,85.8,-2.8799999,-1.68,0.00507,96317.27,1
2020-05-18 12:00:00,1,278.80002,252,22,0,79.4,-2.8899999,-0.98999995,0.00466,96498.87,0
2020-05-18 18:00:00,1,290.7,263,681,0,32.600002,-2.37,-2.3,0.0042499998,96514.57,2
2020-05-19 00:00:00,1,289.5,284,662,0,50,-1.62,-1.43,0.0060199997,96399.38,2
2020-05-19 06:00:00,1,279.5,279,16,0,55.9,1.87,-1.74,0.0034699999,96435.37,39
2020-05-19 12:00:00,1,280.1,257,22,0,53.9,2.08,0.17,0.0034899998,96449.27,4
2020-05-19 18:00:00,1,294.6,281,673,0,30.5,3.08,0.32999998,0.0050899996,96243.37,14
2020-05-20 00:00:00,1,291.9,306,652,0,50,3.62,1.06,0.0070399996,96000.445,14
2020-05-20 06:00:00,1,283.5,285,18,0,73.200005,3.52,0.83,0.00598,96022.24,23
2020-05-20 12:00:00,1,283.5,275,22,0,73.5,4,1.36,0.00598,96061.586,31
2020-05-20 18:00:00,1,295.7,297,668,0,36.7,5.08,3.02,0.0065699997,95941.98,8
2020-05-21 00:00:00,1,293.6,319,650,0,54.3,4.49,2.3,0.00854,95790.1,13
2020-05-21 06:00:00,1,286.7,300,18,0,78.700005,3.9199998,2.71,0.00797,95854.516,18
2020-05-21 12:00:00,1,286,284,23,0,74.1,4.27,3.25,0.0071799997,95810.25,14
2020-05-21 18:00:00,1,298,302,676,0,36.7,5.06,3.77,0.0075499997,95633.805,14
2020-05-22 00:00:00,1,296.2,329,658,0,52.5,4.0699997,2.47,0.00968,95567.56,6
2020-05-22 06:00:00,1,288.9,314,19,0,81.1,3.9499998,2.18,0.00952,95650.234,1
2020-05-22 12:00:00,1,287.80002,302,23,0,86.6,3.6999998,2.3799999,0.00945,95651.16,3
2020-05-22 18:00:00,1,299.30002,318,669,0,37.600002,6.5499997,3.53,0.0084,95390.28,19
2020-05-23 00:00:00,1,297.4,348,645,0,51.8,5.45,3.4299998,0.01034,95293.33,12
2020-05-23 06:00:00,1,292.5,350,18,0,69.5,4.62,2.83,0.01026,95337.54,53
2020-05-23 12:00:00,1,289.9,350,18,1.23e-4,92,3.47,3.33,0.01153,95266.43,85
2020-05-23 18:00:00,1,292.7,388,260,2.38e-4,91.4,2.69,2.9099998,0.0136899995,95297.71,91
2020-05-24 00:00:00,1,296.30002,376,401,5.4e-5,69.8,2.8999999,1.37,0.013069999,95043.74,57
2020-05-24 06:00:00,1,289,366,13,4.73e-4,97.6,1.27,-0.26,0.011609999,94776.98,95
2020-05-24 12:00:00,1,288.4,349,21,5.42e-4,98.4,0.74,2.9199998,0.01127,94771.61,81
2020-05-24 18:00:00,1,292.2,348,397,1.5e-5,50.7,0.89,7.23,0.0073599997,95040.73,49
2020-05-25 00:00:00,1,289.80002,341,464,6e-6,63.7,-0.97999996,6.6099997,0.0079,95175.07,46
2020-05-25 06:00:00,1,285.4,355,8,1.1e-5,89.5,-2.19,2.06,0.00839,95483.33,76
2020-05-25 12:00:00,1,283.80002,342,11,9e-6,94.8,-0.65999997,0.72999996,0.00792,95799.26,68
2020-05-25 18:00:00,1,291.9,335,490,6e-6,56.7,-1.9499999,1.9399999,0.00796,95878.92,55
2020-05-26 00:00:00,1,291.30002,341,502,1e-6,60.3,-1.93,-1.38,0.00823,95840.43,36
2020-05-26 06:00:00,1,283.80002,301,20,0,97.700005,1.5699999,-1.8399999,0.008119999,95893.53,10
2020-05-26 12:00:00,1,284.5,297,20,0,93.5,2.9199998,-1.3,0.00815,95863.875,53
2020-05-26 18:00:00,1,289.2,348,279,2.1e-5,80.9,5.18,-1.55,0.00964,95674.766,89
2020-05-27 00:00:00,1,290.6,373,279,1.74e-4,95.700005,5.5,-1.35,0.012569999,95141.25,90
2020-05-27 06:00:00,1,290.80002,376,5,4e-4,95.9,6.6,1.62,0.0128,94671.49,99
2020-05-27 12:00:00,1,290.6,391,4,2.3e-5,96.9,1.63,3.24,0.01279,94711.61,99
2020-05-27 18:00:00,1,297,341,632,1e-6,47.600002,0.22999999,5.65,0.0092899995,94909.414,39
2020-05-28 00:00:00,1,292,349,599,0,67,-4.25,0.94,0.00954,95329.195,27
2020-05-28 06:00:00,1,284.4,329,9,1e-6,85.700005,-2.53,-2.5,0.0074199997,95890.984,36
2020-05-28 12:00:00,1,282.1,282,24,0,84.200005,-1.29,-3.05,0.0062499996,96390.89,18
2020-05-28 18:00:00,1,294,300,657,0,43.2,1.7199999,-4.2999997,0.0069399998,96367.6,46
2020-05-29 00:00:00,1,293.5,351,556,0,56.5,2.56,-3.1999998,0.00882,96222.96,55
2020-05-29 06:00:00,1,285.7,356,14,6.5e-5,89.4,4.06,-2.23,0.00847,96242.12,96
2020-05-29 12:00:00,1,288.7,365,8,7.4999996e-5,96.5,5.3399997,-1.67,0.0111299995,95811.664,91
2020-05-13 12:00:00,2,275.2,9999e17,9999e17,9999e17,59.4,3.7099998,-1.87,0.00274,96431.43,9999e17
2020-05-13 18:00:00,2,285.86,276,534,0,38,6.16,-0.42999998,0.0036199999,96202.38,84
2020-05-14 00:00:00,2,284.1,318,405,3e-6,56.7,5.69,-1.9399999,0.00483,95844.516,100
2020-05-14 06:00:00,2,278.80002,321,10,1.86e-4,92.6,6.35,-2.4199998,0.0055299997,95597.055,100
2020-05-14 12:00:00,2,280.4,337,4,7.4999996e-5,97.700005,3.56,-1.56,0.00652,95128.4,99
2020-05-14 18:00:00,2,288.30002,358,235,2.4e-5,82.700005,1.88,1.0799999,0.009339999,94989.14,96
2020-05-15 00:00:00,2,288.21,376,229,8e-6,83.8,-0.47,0.98999995,0.009459999,94868,94
2020-05-15 06:00:00,2,283.30002,334,5,1.07e-4,97.3,1.9599999,0.93,0.00792,94858.08,68
2020-05-15 12:00:00,2,282,290,15,1e-5,96.3,-0.78,3.9299998,0.00719,94982.95,14
2020-05-15 18:00:00,2,286.30002,354,180,2.3e-5,81.4,-4.44,0.85999995,0.007999999,95502.24,91
2020-05-16 00:00:00,2,288.9,301,620,1e-6,64.700005,-1.8299999,-0.57,0.0075899996,95628.9,40
2020-05-16 06:00:00,2,280.30002,285,14,0,91.3,0.66999996,-1.73,0.006,95879.43,40
2020-05-16 12:00:00,2,282.7,270,20,0,88.4,1.22,-0.48,0.00683,96009.98,21
2020-05-16 18:00:00,2,293.80002,290,658,0,35,0.17,-2.2,0.00555,96000.37,12
2020-05-17 00:00:00,2,290.6,339,487,0,58.4,0.17,-2.3799999,0.00758,95813.805,85
2020-05-17 06:00:00,2,283.7,328,10,1e-6,80.1,0.78,-2.35,0.0066799996,95831.055,97
2020-05-17 12:00:00,2,283.1,334,2,2.6e-4,97.3,-1.68,-4.0699997,0.00776,95721.55,99
2020-05-17 18:00:00,2,283.7,334,195,1.7e-4,92,-4.2799997,-3.1999998,0.0076499996,95783.766,95
2020-05-18 00:00:00,2,284.6,330,166,6.5e-5,75.8,-4.52,-2.05,0.00665,95987.7,98
2020-05-18 06:00:00,2,279.5,279,10,0,95.6,-3.26,-1.3,0.00592,96201.96,31
2020-05-18 12:00:00,2,279.1,256,22,0,89.5,-3.49,-0.76,0.00542,96385.08,3
2020-05-18 18:00:00,2,289.9,258,687,0,36.2,-3.51,-1.93,0.00445,96457.71,0
2020-05-19 00:00:00,2,288.80002,281,666,0,53.100002,-1.86,-1.43,0.0061399997,96405.05,0
2020-05-19 06:00:00,2,279.1,263,18,0,71,2.04,-1.53,0.00427,96476.14,14
2020-05-19 12:00:00,2,280.1,253,22,0,68.1,2.5,0.58,0.00441,96519.9,10
2020-05-19 18:00:00,2,293.6,280,673,0,38.8,3.9199998,1.3399999,0.0060799997,96348.87,19
2020-05-20 00:00:00,2,291.80002,317,615,0,56.4,3.7099998,0.98999995,0.00787,96174.305,56
2020-05-20 06:00:00,2,285.4,298,17,0,72.3,4.43,1.01,0.0066899997,96171.19,42
2020-05-20 12:00:00,2,285.2,296,17,1e-6,76.200005,4.49,2.23,0.0069399998,96201.03,46
2020-05-20 18:00:00,2,295.5,329,562,3e-6,43.600002,5.48,3.1699998,0.0077199996,96104.734,75
2020-05-21 00:00:00,2,293.7,342,590,0,59.4,4.22,2.3899999,0.00943,95910.92,64
2020-05-21 06:00:00,2,288,320,15,0,75.1,4.3199997,2.7,0.00827,95852.96,59
2020-05-21 12:00:00,2,287,305,16,0,78,4.46,3.22,0.00803,95729.91,68
2020-05-21 18:00:00,2,297.4,329,566,0,43.4,4.5899997,4.2999997,0.00864,95407.93,83
2020-05-22 00:00:00,2,297.1,345,635,0,60.100002,1.61,2.1399999,0.01176,95334.24,38
2020-05-22 06:00:00,2,288.5,342,18,0,95.8,1.8199999,-0.65999997,0.01093,95530.93,25
2020-05-22 12:00:00,2,288.6,336,18,0,95.6,2.6699998,-0.87,0.011,95437.44,13
2020-05-22 18:00:00,2,300.2,359,593,1e-6,50.5,5.8199997,1.25,0.011899999,95216.88,44
2020-05-23 00:00:00,2,299.30002,368,627,0,51.2,4.27,3.6899998,0.011469999,94934.24,23
2020-05-23 06:00:00,2,293.5,343,19,0,61.7,5.0299997,3.54,0.00975,94947.49,19
2020-05-23 12:00:00,2,291,336,20,0,76,4.0899997,4.8599997,0.010249999,94913.32,22
2020-05-23 18:00:00,2,300,353,600,0,50.4,2.3999999,6.1099997,0.01181,94741.164,46
2020-05-24 00:00:00,2,296.4,359,627,1.36e-4,58.4,-2.5,3.59,0.01102,95042.664,21
2020-05-24 06:00:00,2,286.5,326,18,0,82.700005,-2.04,-0.51,0.008289999,95214.3,1
2020-05-24 12:00:00,2,286.5,293,23,0,74.1,1.41,-1.02,0.0074099996,95462.766,9
2020-05-24 18:00:00,2,297.5,315,627,0,31.1,0.22,1.81,0.0062499996,95373.305,64
2020-05-25 00:00:00,2,295.6,331,644,0,51.4,-1.39,-0.22,0.00928,95153.75,21
2020-05-25 06:00:00,2,286.9,319,20,1e-6,82.9,1.93,-1.8,0.00858,95261.31,48
2020-05-25 12:00:00,2,289.2,364,5,5.2e-5,96.8,2.77,-1.3199999,0.011589999,95025.63,88
