forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 06:00:00,1,269.9,9999e17,9999e17,9999e17,73.700005,-3.28,-0.19,0.00229,95941.414,9999e17
2020-05-08 12:00:00,1,268.6,202,15,1e-6,53.9,-5.47,0.45,0.0015,96063.766,13
2020-05-08 18:00:00,1,274.5,225,612,6e-6,28.1,-5.75,1.48,0.0012299999,96090.37,65
2020-05-09 00:00:00,1,276.2,211,655,0,28.2,-4.13,2.3,0.00139,95950.336,8
2020-05-09 06:00:00,1,271,214,13,0,45.8,-0.75,2.79,0.00156,95865.58,19
2020-05-09 12:00:00,1,272.2,211,16,0,46.7,-1.8,2.79,0.00174,95878.375,8
2020-05-09 18:00:00,1,281.80002,244,589,0,23.1,-2.4299998,3.57,0.00168,95759.484,74
2020-05-10 00:00:00,1,278.6,292,408,1.1e-5,47.3,-1.8399999,-0.24,0.00277,95572.73,88
2020-05-10 06:00:00,1,274.1,293,6,1.8e-5,47.3,-0.24,-1.76,0.0020299999,95528.87,93
2020-05-10 12:00:00,1,273,279,13,1.2e-5,64,-3.79,-1.18,0.0025,95637.79,89
2020-05-10 18:00:00,1,277.30002,263,497,5e-6,51.7,-5.5499997,1.17,0.00277,95787.45,77
2020-05-11 00:00:00,1,277.7,284,479,2e-6,46.3,-4.11,0.71999997,0.0025499999,95833.805,76
2020-05-11 06:00:00,1,270.1,228,12,0,75.200005,-1.8399999,0.91999996,0.00237,95952.75,19
2020-05-11 12:00:00,1,269.9,210,18,0,68,-3.23,-0.42999998,0.00211,96163.5,0
2020-05-11 18:00:00,1,277.7,208,679,0,25.800001,-4.0299997,2.9399998,0.00142,96128.1,17
2020-05-12 00:00:00,1,278,218,666,0,26.800001,-2.6499999,2.7,0.00151,95901.016,0
2020-05-12 06:00:00,1,269.6,211,15,0,50.4,-0.57,2.47,0.00153,95881.1,0
2020-05-12 12:00:00,1,271.2,200,19,0,40.7,-1.68,3.99,0.0014,95833.49,0
2020-05-12 18:00:00,1,279.4,213,682,0,25.7,-5.17,5.06,0.0015799999,95779.664,0
2020-05-13 00:00:00,1,280.4,235,656,0,38.100002,-3.3799999,2.8999999,0.0025199999,95834.83,0
2020-05-13 06:00:00,1,272.1,233,15,0,69.1,-0.56,2.4299998,0.00254,96012.875,0
2020-05-13 12:00:00,1,273.1,227,19,0,65.8,-0.58,2.06,0.00259,96159.09,0
2020-05-13 18:00:00,1,285.1,245,656,0,31.6,-1.64,2.09,0.00287,96061.95,23
2020-05-14 00:00:00,1,283.5,276,610,0,48.100002,-2.08,-0.14,0.0039399997,96021.37,51
2020-05-14 06:00:00,1,275.7,288,10,5e-6,77.9,0.78,-1.8399999,0.00369,96149.516,82
2020-05-14 12:00:00,1,277,293,12,1.7e-5,86.8,0.65,-1.43,0.00451,96164.13,85
2020-05-14 18:00:00,1,286.2,293,531,3e-6,45.3,1.5899999,-1.4399999,0.00445,96013.84,59
2020-05-15 00:00:00,1,282.7,338,223,3.6e-5,86.6,0.04,-1.17,0.00671,95952.766,97
2020-05-15 06:00:00,1,279.5,328,5,1.26e-4,99,0.44,-2.02,0.00617,96021.89,96
2020-05-15 12:00:00,1,278.1,310,16,7.2e-5,96.5,-1.16,-2.24,0.0054599997,96156.86,84
2020-05-15 18:00:00,1,287.7,263,658,0,33.2,-1.9799999,-2.7,0.00357,96254.87,3
2020-05-16 00:00:00,1,285.6,271,652,0,43.9,-3.47,-1.5999999,0.00411,96285.195,3
2020-05-16 06:00:00,1,276.2,252,16,0,73.8,1.16,-1.54,0.0036199999,96490.15,1
2020-05-16 12:00:00,1,278.2,242,21,0,72.1,0.96,1.4699999,0.00409,96592.625,0
2020-05-16 18:00:00,1,291,266,671,0,26.7,-1.81,2.3,0.00355,96560.34,0
2020-05-17 00:00:00,1,289,319,488,0,43,-1.88,1.28,0.00501,96414.49,62
2020-05-17 06:00:00,1,278.80002,267,17,0,71.4,-0.58,-2.3799999,0.00419,96698.18,2
2020-05-17 12:00:00,1,277.7,252,21,0,73.9,-1.27,-1.6899999,0.00401,96868.516,1
2020-05-17 18:00:00,1,287.80002,261,671,0,34.100002,-3.22,-1.9599999,0.0036499999,96960.84,0
2020-05-18 00:00:00,1,285.2,273,643,0,39.100002,-3.9299998,-2.5,0.0035299999,97013.54,9
2020-05-18 06:00:00,1,274.80002,243,18,0,59.7,-0.58,-1.9699999,0.00262,97192.1,44
2020-05-18 12:00:00,1,275.5,234,20,0,51,-1.11,-1.5899999,0.00237,97360.92,78
2020-05-18 18:00:00,1,288.1,249,674,0,28.2,-2.18,-2.51,0.0030699999,97283.945,37
2020-05-19 00:00:00,1,286.30002,274,653,0,40.600002,-2.6599998,-2.6,0.00396,97135.3,7
2020-05-19 06:00:00,1,276.4,258,16,0,73.8,0,-2.07,0.0036499999,97238.83,5
