forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-03 18:00:00,1,283.2,9999e17,9999e17,9999e17,46.100002,-4.7599998,2.08,0.0037200000000000002,95574.18,9999e17
2020-05-04 00:00:00,1,279.69998,293,467,1e-6,56.100002,-4.73,-0.01,0.00354,95876.11,74
2020-05-04 06:00:00,1,272.5,238,10,0,95.5,-1.8399999,-0.84999996,0.0036,96151.9,1
2020-05-04 12:00:00,1,273.1,229,12,0,88.9,-1.6899999,-2.4199998,0.0034899998,96272.69,7
2020-05-04 18:00:00,1,284.30002,237,643,0,31.4,-2.25,-2.4299998,0.0026999998,96198.14,20
2020-05-05 00:00:00,1,283.1,259,601,0,44.7,-1.26,-1.8499999,0.00355,96017.94,81
2020-05-05 06:00:00,1,275.9,261,10,0,70.5,3.1999998,-2.6699998,0.0033999998,96004.64,92
2020-05-05 12:00:00,1,274.2,278,5,0,55.7,2.49,-1.9599999,0.00239,95847.31,98
2020-05-05 18:00:00,1,281.9,290,341,2e-6,32.5,3.72,-0.03,0.00239,95705.56,97
2020-05-06 00:00:00,1,279.80002,309,303,4.7e-5,79.1,1.48,-0.65,0.0050299997,95499.87,92
2020-05-06 06:00:00,1,276,309,4,7.3e-5,95.8,-0.5,-1.74,0.00469,95635.84,94
2020-05-06 12:00:00,1,274.6,252,13,1e-6,92.3,-2.34,0.34,0.00408,95892.15,69
2020-05-06 18:00:00,1,282.80002,263,597,7e-6,55.600002,-5.23,1.79,0.00432,95963.914,26
2020-05-07 00:00:00,1,280.5,269,564,6e-6,46.8,-3.9499998,1.42,0.00312,95927.68,29
2020-05-07 06:00:00,1,272.9,228,12,0,63,-1.5699999,2.37,0.00247,95921.02,0
2020-05-07 12:00:00,1,272.30002,217,15,0,73.1,-4.06,-0.01,0.0027299998,95992.305,1
2020-05-07 18:00:00,1,278.80002,223,656,1e-6,28.300001,-4.97,1.4,0.00168,96029.56,6
2020-05-08 00:00:00,1,278.9,221,656,0,27.9,-3.4399998,2.1399999,0.00166,95908.164,0
2020-05-08 06:00:00,1,271.7,216,13,0,55.4,-2.61,1.01,0.0019699999,95953.234,1
2020-05-08 12:00:00,1,271.4,211,16,0,68,-4.48,0.28,0.00237,96154.055,0
2020-05-08 18:00:00,1,276.5,233,601,9e-6,23.7,-6.75,-0.57,0.0011999999,96459.64,42
2020-05-09 00:00:00,1,276.6,211,661,0,26.300001,-4.81,-0.01,0.00133,96639.77,1
2020-05-09 06:00:00,1,270.1,217,13,0,38.4,0.32999998,1.31,0.0011999999,96639.83,0
2020-05-09 12:00:00,1,274.1,229,11,0,26.9,1.8299999,2.9099998,0.00113,96542.34,53
2020-05-09 18:00:00,1,277.5,292,256,9.4e-5,68.4,4.02,2.04,0.0037099998,96142.49,88
2020-05-10 00:00:00,1,281.9,314,379,1.55e-4,88.1,1.56,2.22,0.00652,95301.49,90
2020-05-10 06:00:00,1,278.80002,327,4,2.53e-4,97.9,-2.01,3.1899998,0.00588,94690.99,98
2020-05-10 12:00:00,1,272.7,308,4,9.8e-5,92.3,-7.93,-1.6999999,0.00357,95415.555,93
2020-05-10 18:00:00,1,275,281,446,1.9e-5,69.1,-6.68,1.3399999,0.0031299999,95971.02,84
2020-05-11 00:00:00,1,275.1,243,610,1.1e-5,65.4,-4.36,2.27,0.00299,96095.02,39
2020-05-11 06:00:00,1,270.7,222,14,0,92.4,-1.79,2.6599998,0.00305,96156.06,9
2020-05-11 12:00:00,1,270.9,224,16,1e-6,83.700005,-2.58,1.18,0.00281,96244.43,40
2020-05-11 18:00:00,1,277.4,227,648,4e-6,33.600002,-5.1,2.51,0.0018,96243.73,38
2020-05-12 00:00:00,1,276.2,217,664,0,36.5,-4.49,1.86,0.0018,96279.94,3
2020-05-12 06:00:00,1,269.30002,208,15,0,66.8,-1.15,2.33,0.0019699999,96402.69,0
2020-05-12 12:00:00,1,270.6,201,19,0,59.7,-1.1899999,1.93,0.00196,96585.39,0
2020-05-12 18:00:00,1,282.2,219,682,0,21.5,-3.1599998,2.32,0.0016,96503.64,0
2020-05-13 00:00:00,1,281.72,237,664,0,40.4,-1.37,0.78,0.00291,96326.31,0
2020-05-13 06:00:00,1,272.9,230,16,0,56.7,2.02,1.25,0.00219,96327.945,5
2020-05-13 12:00:00,1,275,228,18,0,52.2,2.6,1.09,0.00235,96294.35,14
2020-05-13 18:00:00,1,287.9,255,659,0,35.3,4.7999997,2.71,0.00385,95953.88,16
2020-05-14 00:00:00,1,283.12,332,262,2.1e-5,67,6.0899997,1.22,0.0053499998,95586.08,91
2020-05-14 06:00:00,1,281.1,310,8,8e-6,85.4,6.6,1.4399999,0.00598,95164.74,79
2020-05-14 12:00:00,1,281.7,343,4,1.77e-4,96.9,5.0699997,1.12,0.00707,94651.65,98
2020-05-14 18:00:00,1,285.9,360,94,8.77e-4,97.700005,2.6399999,1.29,0.00954,94300.16,98
2020-05-15 00:00:00,1,288.4,371,181,1.83e-4,92,-1.7099999,1.5,0.01055,94468.37,94
2020-05-15 06:00:00,1,283.5,306,10,0,96.1,-0.26,2.4299998,0.00798,94667.43,24
2020-05-15 12:00:00,1,280.6,283,12,0,95.8,-1.8,2.27,0.0064999997,94976.375,43
2020-05-15 18:00:00,1,289.80002,303,508,0,54.100002,-2.31,2.35,0.0066899997,95109.65,96
2020-05-16 00:00:00,1,286.4,333,466,3e-6,63.600002,-3.59,0.7,0.0063799997,95240.21,93
2020-05-16 06:00:00,1,278.9,303,10,0,86.200005,-2.06,1.04,0.0051599997,95383.375,54
