forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 00:00:00,1,280.74,9999e17,9999e17,9999e17,73.5,-5.42,-0.94,0.00501,95368.46,9999e17
2020-04-30 06:00:00,1,278.74,309,2,9e-6,87.200005,-5.89,-0.88,0.00518,95311.45,76
2020-04-30 12:00:00,1,277.6,327,1,1.3e-5,86.8,-5.68,-0.72999996,0.00475,95372.27,96
2020-04-30 18:00:00,1,283.22,281,520,2e-6,56.7,-5.2599998,0.57,0.00457,95424.37,43
2020-05-01 00:00:00,1,283.16,256,622,0,49.5,-2.83,-0.32999998,0.00398,95436.21,1
2020-05-01 06:00:00,1,275.72998,245,9,0,61.4,-1.5799999,-0.66999996,0.0029499999,95482.94,9
2020-05-01 12:00:00,1,277,255,12,0,55.2,2.07,-0.26999998,0.00289,95565.32,68
2020-05-01 18:00:00,1,289.6,275,565,0,32.2,3.9599998,-0.13,0.0039399997,95452.65,67
2020-05-02 00:00:00,1,281.47998,324,287,8e-5,89.3,2.22,0.24,0.0064,95495.305,98
2020-05-02 06:00:00,1,280.5,330,2,1.08e-4,91.4,4.95,-1.42,0.0061299996,95209.52,96
2020-05-02 12:00:00,1,281.30002,345,1,7.4e-5,94.8,4.43,2.05,0.00673,94982.25,91
2020-05-02 18:00:00,1,290.78,325,517,3e-6,49.5,-0.25,5.6,0.00658,94906.46,50
2020-05-03 00:00:00,1,288.88998,297,613,0,56.100002,-1.23,3.54,0.0066,94992.414,1
2020-05-03 06:00:00,1,281.30002,276,10,0,77.3,-1.5799999,3.05,0.0054699997,95165.44,1
2020-05-03 12:00:00,1,278.5,252,13,0,75.200005,-2.03,4.17,0.00439,95277.04,0
2020-05-03 18:00:00,1,286.81,255,640,0,38.9,-3.78,5.96,0.0039999997,95252.87,0
2020-05-04 00:00:00,1,285.66998,269,625,0,42.7,-3.51,3.6499999,0.00407,95191.58,0
2020-05-04 06:00:00,1,275.9,248,10,0,65.3,-3.06,0.52,0.0031899998,95466.29,0
2020-05-04 12:00:00,1,273.30002,226,13,0,84.700005,-3.02,-1.1899999,0.0033999998,95669.25,0
2020-05-04 18:00:00,1,282.80002,237,639,0,40.2,-2.6699998,-1.5,0.00315,95782.79,9
2020-05-05 00:00:00,1,281.80002,255,626,0,47.100002,-2.79,-3.1999998,0.0034299998,95731.96,19
2020-05-05 06:00:00,1,275.80002,264,10,0,56,1.38,-3.6299999,0.00268,95802.52,76
2020-05-05 12:00:00,1,272.7,294,2,5.4e-5,77.200005,2.1699998,-4.62,0.0029799999,95527.02,99
2020-05-05 18:00:00,1,273.80002,308,62,4.06e-4,96.9,2.28,-6.17,0.00405,95281.1,99
2020-05-06 00:00:00,1,274.30002,312,115,1.78e-4,100,0.83,-3.77,0.0043599997,94911.44,97
2020-05-06 06:00:00,1,272.7,307,2,2.27e-4,97.5,-3,-3.6999998,0.00376,95082.45,95
2020-05-06 12:00:00,1,271.30002,279,14,2.4e-5,95.8,-4,-0.089999996,0.00333,95596.016,76
2020-05-06 18:00:00,1,277.80002,235,648,0,96.1,-4.0499997,1.5899999,0.0053,95923.89,15
2020-05-07 00:00:00,1,278.5,242,638,0,91.6,-1.0699999,2.45,0.0053,96005.14,1
2020-05-07 06:00:00,1,274.9,262,12,3e-6,96.8,-3.07,1.65,0.0043599997,96106.39,32
2020-05-07 12:00:00,1,271.9,278,15,5e-6,94.700005,-2.8999999,-0.74,0.0033999998,96481.016,60
2020-05-07 18:00:00,1,279,224,659,1e-6,48,-3.3799999,1.4,0.00286,96557.15,4
2020-05-08 00:00:00,1,279.30002,236,645,0,48.7,-1.79,0.76,0.0029799999,96396.195,13
2020-05-08 06:00:00,1,273.2,233,12,0,66.9,2.01,-0.25,0.00265,96306.42,19
2020-05-08 12:00:00,1,274.30002,230,14,0,63.3,3.05,-0.53999996,0.0027299998,96122.7,20
2020-05-08 18:00:00,1,285.6,264,589,3e-6,41.3,3.9499998,1.89,0.00391,95773.266,49
2020-05-09 00:00:00,1,280.37,321,368,1.83e-4,92,1.5,0.96999997,0.0061,95539.07,87
2020-05-09 06:00:00,1,277.30002,324,2,5.31e-4,99,-0.84999996,0.9,0.0053,95477.87,98
2020-05-09 12:00:00,1,275.6,314,5,1.47e-4,96,-4.71,0.45999998,0.00457,95799.52,94
2020-05-09 18:00:00,1,279.9,315,294,1.04e-4,85.9,-5.14,-1.0699999,0.00549,96202.875,91
2020-05-10 00:00:00,1,281.30002,280,522,6e-6,56,-2.71,-0.48999998,0.00395,96305.91,35
2020-05-10 06:00:00,1,274.9,243,14,0,77.4,2.48,0.39999998,0.00348,96277.305,26
2020-05-10 12:00:00,1,278.4,259,15,0,67,4.24,3.6599998,0.0038599998,95862.81,64
2020-05-10 18:00:00,1,284,285,504,5.1e-5,73.8,1.3399999,5.8599997,0.0062599997,95465.055,74
2020-05-11 00:00:00,1,279.80002,314,258,1.64e-4,81.200005,-4.64,1.28,0.00519,95527.95,79
2020-05-11 06:00:00,1,274.2,267,8,1.1e-5,91.3,-1.9,1.3299999,0.0038899998,95857.22,46
2020-05-11 12:00:00,1,273.5,233,18,0,83,-1.06,0.64,0.00338,96112.44,15
2020-05-11 18:00:00,1,284.80002,240,663,0,30.1,-0.19999999,2.4199998,0.0026999998,96081.75,1
2020-05-12 00:00:00,1,284.5,287,547,0,43.100002,2.75,2.44,0.0037699998,95847.46,63
2020-05-12 06:00:00,1,280.5,277,12,0,59.5,3.6899998,2.83,0.00396,95718.18,82
2020-05-12 12:00:00,1,277.5,311,7,4.3e-5,94.4,-3.53,0.14999999,0.00511,95957.35,83
2020-05-12 18:00:00,1,282.7,287,472,6e-6,36.3,-3.36,0.17999999,0.0028199998,96195.19,62
2020-05-13 00:00:00,1,280.1,266,568,0,36.2,-3.4099998,-0.14,0.00233,96288.77,58
2020-05-13 06:00:00,1,270.80002,245,10,0,60.3,-0.19999999,-0.03,0.0019999999,96411.23,53
2020-05-13 12:00:00,1,275.5,221,20,0,43.7,1.12,0.78999996,0.00205,96527.08,1
2020-05-13 18:00:00,1,286.4,240,670,0,23.9,-0.87,1.6899999,0.00235,96412.9,1
2020-05-14 00:00:00,1,283.80002,276,610,3e-6,51.5,-0.25,-0.59,0.00429,96127.08,42
2020-05-14 06:00:00,1,276.9,316,5,2.18e-4,95,2.3899999,-2.85,0.00496,95893.01,94
2020-05-14 12:00:00,1,274.80002,320,2,2.1e-4,94.200005,3.55,-3.27,0.00422,95474.43,99
2020-05-14 18:00:00,1,279.9,324,162,4.5e-5,88.9,-0.71,-1.38,0.00575,95250.65,96
2020-05-15 00:00:00,1,279.30002,326,225,1.5e-5,81.200005,-4.08,0.64,0.005,95310.54,89
2020-05-15 06:00:00,1,271.6,267,5,2e-6,97.8,-1.54,0.83,0.00348,95484.016,47
2020-05-15 12:00:00,1,274,238,14,1e-6,89.700005,-1.87,3.1499999,0.00381,95464.65,25
2020-05-15 18:00:00,1,278.5,233,666,3e-6,28.2,-6.37,3.8799999,0.00163,95732.85,24
2020-05-16 00:00:00,1,276.6,260,549,2e-5,54.4,-5.38,-0.66999996,0.00274,96195.83,76
2020-04-30 00:00:00,2,280.94998,9999e17,9999e17,9999e17,73.200005,-4.96,-0.88,0.00506,95358.93,9999e17
2020-04-30 06:00:00,2,278.93,298,3,6e-6,89.1,-5.35,-1.18,0.00536,95353.375,61
2020-04-30 12:00:00,2,277.80002,328,1,1.3e-5,87.200005,-5.5099998,-0.9,0.0048599998,95398.06,95
2020-04-30 18:00:00,2,283.31,294,459,5e-6,58.100002,-5.14,0.32,0.00471,95471.17,59
2020-05-01 00:00:00,2,283.05,258,621,0,50.4,-3.4299998,-0.17999999,0.00402,95427.164,1
2020-05-01 06:00:00,2,275.5,242,9,0,66.6,-1.55,-1.09,0.00315,95501.53,0
2020-05-01 12:00:00,2,276.9,246,12,0,64.9,1.37,0.02,0.0033699998,95577.95,47
2020-05-01 18:00:00,2,289.4,279,535,0,32.2,3.6899998,-0.48,0.0038899998,95479.65,79
2020-05-02 00:00:00,2,281.88998,326,285,4.9e-5,86.8,1.8399999,0.29999998,0.0063899998,95473.766,98
2020-05-02 06:00:00,2,280.7,334,1,5.8999998e-5,89.5,5.29,-1.17,0.00612,95151.68,97
2020-05-02 12:00:00,2,281.9,345,0,4.4e-5,96.1,3.73,2.3,0.00714,94873.164,91
2020-05-02 18:00:00,2,289,333,386,1.2e-5,50.7,-2.48,5.6299996,0.0060099997,95000.766,70
2020-05-03 00:00:00,2,288.65,292,612,0,55.100002,-1.6999999,3.1699998,0.0063799997,95052.65,1
2020-05-03 06:00:00,2,280.7,273,9,0,72.200005,-0.74,2.77,0.0049099997,95278.35,1
2020-05-03 12:00:00,2,280.1,258,13,0,70.200005,0.9,3.3899999,0.00458,95247.164,0
2020-05-03 18:00:00,2,290.5,276,631,0,36.4,-2.98,5.71,0.00475,95207.375,0
2020-05-04 00:00:00,2,287.35,279,622,0,43.4,-2.55,1.73,0.0046099997,95157.08,0
2020-05-04 06:00:00,2,279.1,264,10,0,56.7,-2.03,-0.57,0.00345,95206.64,10
2020-05-04 12:00:00,2,276.9,310,2,8.8e-5,88.200005,-1.15,-2.78,0.0046099997,95338.98,95
2020-05-04 18:00:00,2,278.4,320,80,5.64e-4,93.8,-0.72999996,-2.23,0.0054599997,95450.98,99
2020-05-05 00:00:00,2,278.9,327,93,1.68e-4,92.8,-2.23,-2.44,0.0055799996,95230.12,100
2020-05-05 06:00:00,2,274.9,303,3,4.3e-5,92.8,-3.09,-2.44,0.0042,95249.77,99
2020-05-05 12:00:00,2,274,283,5,1e-5,89.3,-5.0899997,-1.06,0.0037999998,95254.46,99
2020-05-05 18:00:00,2,278.5,282,314,0,52.600002,-6.7799997,-0.69,0.00305,95524.7,99
2020-05-06 00:00:00,2,277.30002,274,436,1e-6,48.9,-4.54,0.04,0.00262,95807.25,91
2020-05-06 06:00:00,2,270.2,231,9,0,64.700005,-1.43,0.22,0.00207,95953.125,71
2020-05-06 12:00:00,2,274.1,216,15,0,59.2,-0.62,2.19,0.00251,96047.78,4
2020-05-06 18:00:00,2,285.6,240,654,0,26.6,-3.47,4.36,0.0025,95877.89,1
2020-05-07 00:00:00,2,285,267,627,0,51.100002,-0.45999998,3.31,0.00463,95713.82,10
2020-05-07 06:00:00,2,278,270,11,5e-6,83.3,0.01,2.9099998,0.00469,95526.914,68
2020-05-07 12:00:00,2,276.7,265,14,5.8e-5,94.8,-2.1,4.1,0.0048599998,95318.086,55
2020-05-07 18:00:00,2,278.2,297,379,7.6e-5,52.100002,-7.9199996,1.88,0.0029499999,95678.18,81
2020-05-08 00:00:00,2,275.1,270,438,2.3e-5,44.3,-6.27,1.05,0.00201,96035.805,80
