forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-28 12:00:00,1,286.5,9999e17,9999e17,9999e17,68.3,2.07,-0.37,0.00641,101519.79,9999e17
2020-04-28 18:00:00,1,299.80002,323,669,0,34.8,3.52,0.049999997,0.00758,101158.44,39
2020-04-29 00:00:00,1,296.4,358,593,0,59.2,2.32,0.21,0.01048,100785.43,75
2020-04-29 06:00:00,1,291,356,1,2.3e-5,80,4.41,0.04,0.01016,100629.58,71
2020-04-29 12:00:00,1,291.5,364,2,1.31e-4,95.6,4.5,0.97999996,0.012569999,100491.95,99
2020-04-29 18:00:00,1,294.2,398,194,3.77e-4,95.1,2.6299999,3.6499999,0.01483,100277.79,99
2020-04-30 00:00:00,1,293.38,370,421,5.7e-5,60.600002,-1.26,3.1799998,0.00897,100302.18,55
2020-04-30 06:00:00,1,286.44,308,2,0,78.5,-1.1999999,2.4199998,0.0074299998,100617.27,1
2020-04-30 12:00:00,1,285,294,8,0,82.700005,-1.54,2.19,0.0071199997,100808.625,1
2020-04-30 18:00:00,1,293.84,299,700,0,45.3,-2.57,3.49,0.0068599996,100940.89,1
2020-05-01 00:00:00,1,291.31,316,644,0,62.8,-1.87,1.6899999,0.008119999,100911.21,1
2020-05-01 06:00:00,1,282.84,295,3,0,93.200005,-0.84,1.27,0.00691,101114.23,0
2020-05-01 12:00:00,1,284.30002,285,8,0,84.1,0.71999997,1.35,0.00689,101165.016,0
2020-05-01 18:00:00,1,297.9,314,697,0,38.100002,-0.90999997,1.9,0.0073499996,101261.336,0
2020-05-02 00:00:00,1,294.15,343,634,0,74.9,-0.63,0.69,0.01155,100945.69,0
2020-05-02 06:00:00,1,288,327,3,0,72.700005,1.81,-0.26999998,0.00762,101027.19,7
2020-05-02 12:00:00,1,286.80002,317,8,0,78.3,1.41,1,0.0075399997,101165.086,27
2020-05-02 18:00:00,1,300.38,335,686,0,39.7,1.89,1.9599999,0.00892,101104.805,0
2020-05-03 00:00:00,1,296.94998,362,631,0,64.5,1.61,0.71,0.011829999,100805.164,0
2020-05-03 06:00:00,1,290.30002,340,3,0,80.5,2.34,0.78,0.00976,100810.76,0
2020-05-03 12:00:00,1,288.37,325,8,0,93.9,1.7099999,0.55,0.01005,100963.945,0
2020-05-03 18:00:00,1,301.91998,347,687,0,43.9,2.97,1.78,0.01084,100723.19,0
2020-05-04 00:00:00,1,299.09,375,631,0,63,2.19,0.72999996,0.01321,100302.1,1
2020-05-04 06:00:00,1,294.5,366,3,0,85.6,3.07,2.06,0.01352,100360.74,6
2020-05-04 12:00:00,1,293.7,391,1,1.75e-4,98,-0.93,2.54,0.0148,100417.45,77
2020-05-04 18:00:00,1,296.1,385,419,1.7e-5,58.3,-3.1,0.26999998,0.01019,100714.6,67
2020-05-05 00:00:00,1,294.4,344,641,0,67.1,-1.87,-0.22,0.01054,100668.71,1
2020-05-05 06:00:00,1,286.5,310,3,0,80.6,-1.26,-1.55,0.0076499996,100780.16,0
2020-05-05 12:00:00,1,285.7,296,10,0,81.8,0.12,-1.9,0.00733,100871.27,0
2020-05-05 18:00:00,1,301.5,328,700,0,43.9,1.5999999,0.76,0.0106,100719.11,1
2020-05-06 00:00:00,1,299.1,379,631,0,66.700005,1.11,-0.76,0.01399,100294.77,17
2020-05-06 06:00:00,1,294.9,370,3,0,85.3,3.04,1.25,0.01383,100326.96,7
2020-05-06 12:00:00,1,293.7,373,5,0,89.6,2.1,2.29,0.01346,100556.16,96
2020-05-06 18:00:00,1,297.4,390,328,2.6e-5,80.1,-0.21,3.9099998,0.01516,100660.305,96
2020-05-07 00:00:00,1,293.2,411,188,5.7e-5,90,-3.1899998,0.96,0.01304,100907.34,97
2020-05-07 06:00:00,1,289,365,1,2e-6,77.6,-3.1,-0.37,0.00864,101184.6,52
2020-05-07 12:00:00,1,286.2,344,4,0,73.200005,-3.01,-1.4599999,0.00676,101479.89,49
2020-05-07 18:00:00,1,289.30002,360,338,1.3e-5,69.700005,-4.2799997,0.089999996,0.00787,101646.11,90
2020-05-08 00:00:00,1,286.30002,371,173,4.9e-5,89.1,-3.24,-1.0699999,0.008239999,101523.15,97
2020-05-08 06:00:00,1,285.80002,369,1,6.2e-5,97.6,-1.7199999,-0.71,0.00877,101404.31,98
2020-05-08 12:00:00,1,285.5,369,2,4.6e-5,97.3,-2.83,1.23,0.008599999,101259.516,95
2020-05-08 18:00:00,1,284.80002,361,154,2.42e-4,94.5,-3.99,1.23,0.00794,101524.7,93
2020-05-09 00:00:00,1,287.7,326,338,4.4e-5,71,-2.82,0.26999998,0.00727,101338.555,56
2020-05-09 06:00:00,1,280.80002,287,4,0,91.8,-1.16,0.88,0.0058999998,101474.914,1
2020-05-09 12:00:00,1,282.6,283,11,0,92.5,-1.26,1.18,0.0067499997,101516.9,0
2020-05-09 18:00:00,1,295.6,304,715,0,40.7,-2.85,0.88,0.00679,101559.23,0
2020-05-10 00:00:00,1,292.6,325,654,0,66.5,-1.62,0.41,0.00931,101439.016,0
2020-05-10 06:00:00,1,283.80002,307,4,0,85.700005,-1.54,-0.07,0.00673,101661.71,6
2020-05-10 12:00:00,1,285.2,295,11,0,82.8,0.16,-1.61,0.0071099997,101744.445,25
2020-05-10 18:00:00,1,298.4,316,717,0,35.4,0.41,-2.34,0.00703,101764.44,0
