forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 18:00:00,1,300.80002,9999e17,9999e17,9999e17,39.9,2.95,0.78999996,0.009149999,101330.914,9999e17
2020-05-03 00:00:00,1,297.11,363,628,0,60.5,1.92,0.08,0.01117,101071.69,0
2020-05-03 06:00:00,1,290.05,336,3,0,75.3,2.3799999,0.94,0.008959999,101166.64,8
2020-05-03 12:00:00,1,287.2,313,9,0,91.4,1.39,1.0799999,0.009029999,101272.99,16
2020-05-03 18:00:00,1,301.1,336,689,0,42.8,2.75,1.62,0.01004,101027.15,22
2020-05-04 00:00:00,1,298.43,368,633,0,61.7,2.01,0.71,0.01239,100638.805,2
2020-05-04 06:00:00,1,291.4,351,3,0,84.9,1.61,1.4499999,0.01109,100824.67,0
2020-05-04 12:00:00,1,290.7,347,8,0,96.1,1.74,1.15,0.01191,100845.48,1
2020-05-04 18:00:00,1,303.7,375,668,0,48.9,0.19999999,2.07,0.013359999,100792.99,9
2020-05-05 00:00:00,1,299.9,410,543,0,77.6,0.45999998,-0.19,0.01711,100500.055,87
2020-05-05 06:00:00,1,293,368,2,0,73.5,2.2,1.01,0.01058,100582.87,56
2020-05-05 12:00:00,1,290.30002,339,9,0,91.8,1.3199999,1,0.0111,100747.77,14
2020-05-05 18:00:00,1,303.5,356,684,0,40,1.3199999,1.12,0.01081,100741.18,8
2020-05-06 00:00:00,1,299.30002,378,599,0,57,2.24,0.45999998,0.01213,100352.086,46
2020-05-06 06:00:00,1,292.4,360,3,0,84.200005,0.66999996,1.8199999,0.01165,100562.06,46
2020-05-06 12:00:00,1,292,379,3,1.1e-4,97.6,-2.1399999,1.86,0.01323,100709.664,93
2020-05-06 18:00:00,1,298.1,379,486,7.3e-5,41.2,-4.41,1.31,0.00811,100938.95,61
2020-05-07 00:00:00,1,294.2,330,652,0,53.5,-2.1399999,1.56,0.008239999,100952.54,0
2020-05-07 06:00:00,1,287.80002,308,3,0,68.6,-3.46,0.84,0.0070499997,101224.24,0
2020-05-07 12:00:00,1,282.80002,277,11,0,79.4,-2.53,0.77,0.00585,101513.67,0
2020-05-07 18:00:00,1,292.9,283,727,0,35.600002,-3.6399999,0.26999998,0.00506,101574.99,0
2020-05-08 00:00:00,1,290.6,300,668,0,58.7,-1.4499999,0.17999999,0.00721,101389.62,0
2020-05-08 06:00:00,1,280.80002,287,4,0,87.9,0.37,-0.89,0.00567,101387.59,0
2020-05-08 12:00:00,1,283.9,293,11,0,68.1,1.8499999,-0.65999997,0.0053999997,101338.98,19
2020-05-08 18:00:00,1,296.7,324,591,0,32.8,2.87,2.77,0.00592,101067.016,75
2020-05-09 00:00:00,1,290.9,370,265,3e-5,73.700005,1.42,0.13,0.009269999,100773.75,92
2020-05-09 06:00:00,1,288.1,374,1,9e-5,91.5,0.35999998,1,0.00963,100853.266,92
2020-05-09 12:00:00,1,288.5,381,2,6.8e-5,97.9,-2.56,0.34,0.01057,101029.99,95
2020-05-09 18:00:00,1,295.1,350,560,4e-6,43,-3.4499998,-0.77,0.00702,101299.305,47
2020-05-10 00:00:00,1,291.80002,317,657,0,55.2,-2.07,-0.81,0.00731,101308.016,0
2020-05-10 06:00:00,1,284.1,291,4,0,68.700005,-1.81,-1.91,0.0055199997,101576.33,0
2020-05-10 12:00:00,1,283.2,286,8,0,65.4,-0.65,-2.08,0.00494,101676.62,13
2020-05-10 18:00:00,1,292.5,346,345,0,39.600002,-1.4399999,-2.3,0.0054699997,101609.805,77
2020-05-11 00:00:00,1,286.9,360,327,6.4e-5,89.6,-1.8399999,-2.1699998,0.00866,101438.91,87
2020-05-11 06:00:00,1,286.4,372,1,1.37e-4,96.9,-0.38,-1.64,0.00911,101405.35,99
2020-05-11 12:00:00,1,286.4,374,2,5.4e-5,97,-1.29,-1,0.00914,101373.664,98
2020-05-11 18:00:00,1,297.2,360,557,1e-6,56,-2.1599998,-0.29999998,0.0103899995,101185.52,66
2020-05-12 00:00:00,1,294.9,367,598,0,69.6,-1.81,-0.58,0.01126,100976.945,64
2020-05-12 06:00:00,1,288.80002,350,3,0,75.1,-2.03,-1.56,0.00827,101108.68,98
2020-05-12 12:00:00,1,286.6,338,6,0,73,-1.6999999,-2.32,0.00695,101088.81,98
2020-05-12 18:00:00,1,298.4,345,596,0,48.2,1.61,-3.09,0.00962,100939.45,82
2020-05-13 00:00:00,1,296.5,374,613,0,71.1,1.99,-1.53,0.01272,100685.586,28
2020-05-13 06:00:00,1,289.80002,353,4,0,96.4,2.03,-1.6899999,0.01133,100838.14,4
2020-05-13 12:00:00,1,290,358,6,4e-6,94.8,0.87,-1.41,0.01127,100829.305,34
2020-05-13 18:00:00,1,302.1,384,551,3e-6,53,-0.71999997,-0.68,0.01323,100904.05,49
2020-05-14 00:00:00,1,298.7,388,630,0,71,-0.72999996,-1.52,0.014529999,100652.375,5
2020-05-14 06:00:00,1,292.06,365,4,0,87,0.06,-2.09,0.0117999995,100847.03,27
2020-05-14 12:00:00,1,291.1,353,11,0,93.9,1.0799999,-1.76,0.01199,100965.35,17
2020-05-14 18:00:00,1,302.7,378,662,1e-6,50.8,0.19999999,-1.9399999,0.013119999,100938.46,8
2020-05-15 00:00:00,1,298.1,412,504,2.8e-5,80.8,0.94,-1.73,0.01596,100792.43,64
2020-05-15 06:00:00,1,292.71,383,3,0,95.4,1.5999999,0.48,0.01346,100868.58,87
2020-05-15 12:00:00,1,292.41,363,10,7.1e-5,98,0.79999995,-1.66,0.0135699995,100888.99,46
