forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-15 00:00:00,1,296.82,9999e17,9999e17,9999e17,75.5,1.53,-0.55,0.013719999,101020.29,9999e17
2020-05-15 06:00:00,1,291.7,375,4,3.1e-5,93.200005,2.19,-0.62,0.012279999,101117.15,84
2020-05-15 12:00:00,1,290.30002,346,10,0,95.3,1.93,-1.79,0.01153,101171.95,49
2020-05-15 18:00:00,1,298.30002,379,449,4.1e-5,68.8,1.91,0.16,0.013499999,101092.52,51
2020-05-16 00:00:00,1,295.5,412,160,5.4e-5,89.200005,-0.64,0.79999995,0.01492,100839.4,92
2020-05-16 06:00:00,1,291.6,391,2,1e-5,95.5,0.32,-0.94,0.01256,100838.7,91
2020-05-16 12:00:00,1,292.5,372,6,1e-4,96,-0.48999998,-0.84,0.013309999,101021.86,83
2020-05-16 18:00:00,1,303.9,387,635,3e-6,42.9,1.7099999,-1.66,0.01189,100848.23,50
2020-05-17 00:00:00,1,300.30002,412,454,0,62.4,0.19999999,-1.52,0.014029999,100565.98,41
2020-05-17 06:00:00,1,293.5,391,4,0,72.6,1.53,-0.87,0.01078,100677.2,51
2020-05-17 12:00:00,1,292.7,357,10,0,85.1,0.97999996,-0.65999997,0.01199,100850.91,84
2020-05-17 18:00:00,1,304.6,381,684,0,38.600002,2.73,-1.17,0.01115,100731.4,35
2020-05-18 00:00:00,1,301.6,401,635,0,62.2,1.11,-0.19,0.01519,100428.47,31
2020-05-18 06:00:00,1,294.4,374,5,0,76.700005,2.25,0.90999997,0.01206,100509.336,43
2020-05-18 12:00:00,1,294,371,6,4e-6,94,1.0799999,0.77,0.01444,100492.27,62
2020-05-18 18:00:00,1,302.4,420,421,3.4e-5,64.4,1.02,0.89,0.01639,100403.99,93
2020-05-19 00:00:00,1,297.30002,412,459,1.57e-4,93.200005,-0.89,0.41,0.01763,100253.93,92
2020-05-19 06:00:00,1,290.4,369,4,6.1e-5,93,-3.78,-0.48999998,0.011469999,100352.02,36
2020-05-19 12:00:00,1,287,359,12,5e-6,84.8,-3.55,-0.19,0.008359999,100450.95,54
2020-05-19 18:00:00,1,292.80002,337,601,1e-6,56.100002,-4.5499997,1.31,0.00799,100461.5,35
2020-05-20 00:00:00,1,291.9,324,660,0,59.5,-3.8999999,0.06,0.00804,100385.945,4
2020-05-20 06:00:00,1,285.9,309,5,0,86.3,-1.93,1.79,0.0078799995,100411.93,1
2020-05-20 12:00:00,1,285.80002,307,11,0,92,-2.05,1.9499999,0.0084,100365.97,4
2020-05-20 18:00:00,1,296.1,347,615,2e-6,55.100002,-3.6,1.9399999,0.00961,100327.336,35
2020-05-21 00:00:00,1,294.5,381,431,5e-6,67.5,-2.28,0.35999998,0.01071,100210.44,52
2020-05-21 06:00:00,1,287.30002,347,4,0,96.5,-1.1999999,1.02,0.00969,100259.74,20
2020-05-21 12:00:00,1,287.9,324,13,0,92.6,-0.48999998,1.3299999,0.00968,100378.03,0
2020-05-21 18:00:00,1,297.1,358,575,4e-6,53.3,-1.0699999,2.5,0.0099,100401.1,24
2020-05-22 00:00:00,1,296.30002,374,541,8e-6,66,-1.65,0.13,0.01169,100296.43,21
2020-05-22 06:00:00,1,287.30002,343,5,0,94.5,0.65999997,-0.95,0.00947,100489.74,0
2020-05-22 12:00:00,1,290.1,328,14,0,88.6,1.25,-0.35,0.0106,100680.2,0
2020-05-22 18:00:00,1,305.9,360,711,0,35.7,-0.61,0.22999999,0.01103,100729.484,0
2020-05-23 00:00:00,1,299.6,385,629,0,56.7,-1.68,-0.93,0.0122,100629.45,26
2020-05-23 06:00:00,1,292,354,6,0,79.5,0.19999999,-2.36,0.01072,100797.7,31
2020-05-23 12:00:00,1,291.5,346,14,0,85.200005,0.58,-1.8299999,0.01115,100960.1,10
2020-05-23 18:00:00,1,304.9,370,707,0,39.8,0.61,-1.77,0.011659999,100979.77,0
2020-05-24 00:00:00,1,301.5,399,630,0,59.600002,-1.15,-1.16,0.0143,100797.98,9
2020-05-24 06:00:00,1,294.6,370,6,0,64.4,-0.7,-2.3999999,0.010249999,100906.96,0
2020-05-24 12:00:00,1,292.9,354,14,0,80.4,-0.22999999,-1.88,0.0114899995,100998.36,0
2020-05-24 18:00:00,1,306.5,374,708,0,34.4,0.21,-1.93,0.01107,100980.37,1
2020-05-25 00:00:00,1,302.4,398,648,0,52.600002,-1.4499999,-1.1999999,0.013379999,100687.766,33
2020-05-25 06:00:00,1,297.2,389,6,0,57.600002,-0.52,-2.36,0.01079,100750.445,40
2020-05-25 12:00:00,1,293.30002,377,14,0,80.3,1.88,-0.14,0.01174,100871.35,31
2020-05-25 18:00:00,1,306.7,383,705,0,36.4,1.87,-0.53,0.01181,100916.44,0
2020-05-26 00:00:00,1,301.9,423,507,0,58.7,0.57,-1.63,0.0145,100711.7,36
2020-05-26 06:00:00,1,296.4,402,5,0,64.700005,0.9,-2.18,0.01146,100928.77,40
2020-05-26 12:00:00,1,294.30002,369,14,0,82.1,1.26,-1.43,0.01273,101039.25,5
2020-05-26 18:00:00,1,306.1,388,702,0,37.9,1.5799999,-2.55,0.01191,101029.18,3
2020-05-27 00:00:00,1,302.5,425,480,0,60.5,-0.37,-1.73,0.0154099995,100906.57,42
2020-05-27 06:00:00,1,296.1,383,6,0,70.8,0.25,-2.59,0.012259999,101120.664,2
2020-05-27 12:00:00,1,294,367,14,0,83.6,1.12,-1.4499999,0.01272,101231.87,3
2020-05-27 18:00:00,1,307,388,701,0,39.4,0.41,-1.3199999,0.012999999,101179.89,1
2020-05-28 00:00:00,1,302.30002,429,468,0,62.2,-0.01,-1.5799999,0.01565,101041.37,47
2020-05-28 06:00:00,1,295.6,380,6,0,68.700005,-0.35999998,-2.22,0.01156,101178.4,1
2020-05-28 12:00:00,1,294,362,14,0,77,0.44,-1.73,0.011729999,101286.66,2
2020-05-28 18:00:00,1,306.5,384,703,0,34.9,0.38,-2.36,0.011159999,101206.71,0
2020-05-29 00:00:00,1,303.1,411,627,0,56.9,0.32,-1.89,0.015059999,100969.48,9
2020-05-29 06:00:00,1,296.5,388,7,0,68.200005,1.06,-2.12,0.01213,101108.15,3
