forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-06 00:00:00,1,294.5,9999e17,9999e17,9999e17,95,-1.4499999,2.1,0.01504,100610.88,9999e17
2020-05-06 06:00:00,1,287.9,340,1,0,94.200005,-2.32,0.91999996,0.0098,100900.44,21
2020-05-06 12:00:00,1,285.2,294,10,0,88.5,-1.38,1.5,0.0077,101065.46,1
2020-05-06 18:00:00,1,295.9,297,718,0,31.1,-5.41,4.19,0.0053399997,101129.81,0
2020-05-07 00:00:00,1,289.6,308,656,0,51.100002,-4.71,0.42999998,0.0058899997,101260.04,0
2020-05-07 06:00:00,1,281.5,278,3,0,79.3,-1.75,0.84,0.0053399997,101533.53,0
2020-05-07 12:00:00,1,281.30002,264,11,0,79.1,-1.5799999,0.68,0.00526,101650.88,0
2020-05-07 18:00:00,1,294.2,285,724,0,31.2,-2.1299999,-0.29,0.0047899997,101525.164,0
2020-05-08 00:00:00,1,291.6,309,661,0,75.1,-0.34,-0.04,0.00983,101209.88,0
2020-05-08 06:00:00,1,285.4,310,3,0,56.8,1.79,-0.57,0.005,101146.29,50
2020-05-08 12:00:00,1,284.7,301,6,0,63.600002,2.32,-0.19,0.00536,100924.086,65
2020-05-08 18:00:00,1,295.30002,349,281,2.5e-5,50.8,5.64,1.8199999,0.008429999,100534.75,98
2020-05-09 00:00:00,1,291.2,391,220,8.18e-4,96.9,-3.6499999,2.72,0.012519999,100433.12,99
2020-05-09 06:00:00,1,281.5,334,0,7.4999996e-5,86.1,-4.33,-0.69,0.0058299997,101342.89,88
2020-05-09 12:00:00,1,277.6,247,10,0,65.1,-2.1599998,-0.61,0.00335,101710.43,51
2020-05-09 18:00:00,1,288.30002,267,654,0,36,-3.1299999,-2.1,0.00379,101843.3,96
2020-05-10 00:00:00,1,287.5,286,648,0,56.9,-1.51,-1.15,0.0057099997,101681.2,73
2020-05-10 06:00:00,1,280.2,270,4,0,67.700005,-1.15,-1.77,0.00417,101846.53,61
2020-05-10 12:00:00,1,279.6,270,8,0,65.4,-0.39,-1.88,0.0038599998,101898.96,98
2020-05-10 18:00:00,1,295.30002,283,687,0,28.800001,0.96999997,-0.9,0.00474,101796.44,93
2020-05-11 00:00:00,1,291.1,308,661,0,56.9,-1.3,-0.22999999,0.00721,101513.32,50
2020-05-11 06:00:00,1,283.30002,292,4,0,57.100002,-1.63,-0.57,0.0043599997,101637.31,1
2020-05-11 12:00:00,1,283.80002,289,11,0,70,-2.45,-0.11,0.00551,101736.52,0
2020-05-11 18:00:00,1,294.4,306,708,0,41.8,-3.48,-0.94,0.00646,101753.81,0
2020-05-12 00:00:00,1,291,319,647,0,54.3,-2.07,-0.24,0.00685,101656.58,17
2020-05-12 06:00:00,1,283.1,291,4,0,68.4,-1.75,-1.55,0.00512,101781.586,12
2020-05-12 12:00:00,1,281.6,277,11,0,70.700005,-0.7,-1.9599999,0.00477,101866.93,0
2020-05-12 18:00:00,1,296.30002,297,719,0,28.1,-0.19,-2.29,0.0049099997,101820.51,0
2020-05-13 00:00:00,1,293.6,324,660,0,54.600002,-0.24,-1.79,0.0080699995,101513.086,4
2020-05-13 06:00:00,1,287.4,312,4,0,56.4,1.41,-2.11,0.00563,101484.52,67
2020-05-13 12:00:00,1,286.2,312,9,0,79.4,0.9,-2.59,0.00734,101565.58,86
2020-05-13 18:00:00,1,299.80002,345,667,0,52.7,2.76,-2.9299998,0.011419999,101445.99,63
2020-05-14 00:00:00,1,295.30002,380,514,2.6e-5,69.6,2.11,-1.53,0.01146,101365.93,92
2020-05-14 06:00:00,1,289.9,349,4,0,88.5,1.1999999,-2.6,0.010369999,101292.16,82
2020-05-14 12:00:00,1,290.7,373,1,1.83e-4,96.700005,1.52,-3.97,0.01199,101207.305,95
2020-05-14 18:00:00,1,291.30002,390,73,4.04e-4,96.3,1.01,-4.91,0.01241,101142.27,98
2020-05-15 00:00:00,1,292.2,400,82,6e-5,96.9,1.0799999,-4.11,0.01322,100903.89,99
2020-05-15 06:00:00,1,291.80002,405,0,6.3e-5,97.3,2.08,-3.6299999,0.012949999,100933.83,98
2020-05-15 12:00:00,1,291,392,8,1.4e-5,98.3,1.27,-2.45,0.012449999,100982.18,77
2020-05-15 18:00:00,1,298.9,396,483,7e-6,67.200005,0.78999996,-1.9399999,0.013859999,100938.9,54
2020-05-16 00:00:00,1,296.6,395,525,1e-4,88.5,-0.37,-2.4299998,0.01591,100821,40
2020-05-16 06:00:00,1,290.7,362,4,0,98.200005,0.45999998,-2.27,0.01218,100924.68,13
2020-05-16 12:00:00,1,289.5,348,11,0,98.9,-0.06,-1.61,0.0113699995,101016.93,15
2020-05-16 18:00:00,1,302.6,375,633,1.6e-5,61.8,-0.58,-0.28,0.01589,100977.99,26
2020-05-17 00:00:00,1,299.7,404,574,1.5e-5,77.5,0.88,-0.63,0.01681,100652.06,47
2020-05-17 06:00:00,1,291.5,377,4,6e-6,92.4,0.77,-0.29,0.0120399995,100811.27,46
2020-05-17 12:00:00,1,292.6,384,2,1.34e-4,96.700005,1.02,-1.1,0.01361,100964.516,84
2020-05-17 18:00:00,1,302,396,492,3.3e-5,56.7,1.7199999,0.82,0.013979999,100979.51,79
2020-05-18 00:00:00,1,298.9,406,542,6.1e-5,83,-0.65,1.17,0.017199999,100790.93,81
2020-05-18 06:00:00,1,292,383,4,1.6e-5,94.9,-0.78,-0.69,0.01279,100842.49,82
2020-05-18 12:00:00,1,293.2,367,11,1e-4,97.700005,1.5799999,-0.38,0.01419,100829.46,66
2020-05-18 18:00:00,1,302.1,383,652,7.3e-5,57,0.79999995,2.3,0.01426,100780.67,78
2020-05-19 00:00:00,1,296.7,407,518,1.25e-4,92,-0.76,1.89,0.01668,100626.6,90
2020-05-19 06:00:00,1,293.5,396,1,4.58e-4,98.5,0.47,-1.88,0.01466,100386.586,97
2020-05-19 12:00:00,1,293,401,4,0.001236,97.5,-1.04,3.55,0.01407,100313.41,97
2020-05-19 18:00:00,1,300.80002,372,661,2e-6,49.9,-3.03,0.47,0.011609999,100473.04,19
2020-05-20 00:00:00,1,299.30002,375,652,0,73.5,-0.83,0.87,0.01565,100342.73,1
2020-05-20 06:00:00,1,289.9,357,5,0,88.9,-0.26999998,-0.84999996,0.01058,100412.74,0
2020-05-20 12:00:00,1,292.5,346,13,0,86.4,1.5699999,-0.53999996,0.01206,100486.2,0
2020-05-20 18:00:00,1,304.5,373,701,0,45.2,2.53,0.64,0.01296,100405.88,2
2020-05-21 00:00:00,1,302.6,406,642,0,66.6,1.15,1.05,0.01718,100228.35,11
2020-05-21 06:00:00,1,295.80002,390,5,0,91.8,2.56,1.24,0.01574,100349.414,12
2020-05-21 12:00:00,1,295.6,388,7,4e-6,95.5,2.4199998,0.90999997,0.01625,100454.94,47
2020-05-21 18:00:00,1,301.6,429,339,1e-5,69.5,3.56,1.2099999,0.01691,100479.96,99
2020-05-22 00:00:00,1,303.1,416,629,0,70.200005,1.64,0.39,0.018679999,100258.31,54
2020-05-06 00:00:00,2,295,9999e17,9999e17,9999e17,97,-1.77,1.93,0.01591,100518.37,9999e17
2020-05-06 06:00:00,2,288.2,346,2,2e-6,94.8,-2.19,0.72999996,0.01002,100851.25,36
2020-05-06 12:00:00,2,285.7,297,10,0,90.3,-1.5,1.4,0.0081,101008.47,1
2020-05-06 18:00:00,2,296.30002,298,721,0,30.4,-5.6,3.87,0.00533,101068.08,0
2020-05-07 00:00:00,2,290.4,312,654,0,49.3,-4.77,0.74,0.00599,101158.3,0
2020-05-07 06:00:00,2,281.30002,278,3,0,79.700005,-1.76,0.78999996,0.00532,101490.02,0
2020-05-07 12:00:00,2,281.30002,264,11,0,79.6,-1.63,0.68,0.00531,101598.6,0
2020-05-07 18:00:00,2,293.7,284,723,0,32,-2.52,-0.13,0.00477,101488.07,0
2020-05-08 00:00:00,2,291.4,309,656,0,75.200005,-0.38,0.14999999,0.00976,101211.34,9
2020-05-08 06:00:00,2,285.30002,298,4,0,57.2,1.7099999,-0.91999996,0.005,101202.45,6
