forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 12:00:00,1,283.2,9999e17,9999e17,9999e17,91.4,-0.68,-1.78,0.00713,98627.46,9999e17
2020-05-13 18:00:00,1,294,344,450,5e-6,49.7,1.9399999,1.18,0.00777,98534.54,61
2020-05-14 00:00:00,1,289.4,369,300,3.5e-5,83.4,-0.5,-1.6899999,0.00976,98438.87,70
2020-05-14 06:00:00,1,284,325,1,0,93.700005,1.16,-1.02,0.0077,98423.99,20
2020-05-14 12:00:00,1,286.7,311,21,0,89.700005,1.41,-0.29999998,0.00881,98502.15,1
2020-05-14 18:00:00,1,297.80002,344,691,7e-6,56.5,3.4199998,2.54,0.01119,98435.305,15
2020-05-15 00:00:00,1,293.85,358,581,3.2e-5,79.3,2.11,0.61,0.0123499995,98203.48,1
2020-05-15 06:00:00,1,287.6,331,2,0,96.1,2.1699998,-0.17999999,0.01003,98175.68,0
2020-05-15 12:00:00,1,288,320,22,0,93.4,1.8,0.32,0.01007,98251.73,1
2020-05-15 18:00:00,1,299.30002,345,717,0,50.100002,2.48,2.9399998,0.01084,98086.22,8
2020-05-16 00:00:00,1,294.6,361,588,2e-6,77.5,1.48,0.81,0.012689999,97819.49,0
2020-05-16 06:00:00,1,288.5,339,2,0,94.3,1.74,0.64,0.0105099995,97922.96,16
2020-05-16 12:00:00,1,290.6,329,22,0,87.5,1.3399999,0.04,0.01114,97893.15,22
2020-05-16 18:00:00,1,302.9,359,712,3e-6,48.600002,0.01,0.5,0.013069999,97844.86,1
2020-05-17 00:00:00,1,296.1,379,580,1.6e-5,76.200005,-0.34,1.22,0.01368,97686.99,4
2020-05-17 06:00:00,1,289.5,354,2,8e-6,91.8,1.3199999,-0.55,0.01096,97703.164,12
2020-05-17 12:00:00,1,292.6,343,22,0,88.3,1.3299999,0.16,0.01275,97788.67,2
2020-05-17 18:00:00,1,300.80002,365,712,3e-5,51.9,1.37,2.9199998,0.01242,97634.266,1
2020-05-18 00:00:00,1,294.9,376,582,1.24e-4,86.5,1.3,2.1699998,0.01445,97396.516,11
2020-05-18 06:00:00,1,290.30002,364,2,1.49e-4,97.700005,1.1,1.25,0.01231,97237.27,84
2020-05-18 12:00:00,1,287.6,354,21,5e-6,96.700005,-0.16,1.68,0.01026,97159.67,60
2020-05-18 18:00:00,1,289.1,333,505,1.1e-5,68,-0.63,4.38,0.007929999,97085.77,39
2020-05-19 00:00:00,1,285.7,362,147,9.3e-5,96.4,-0.42,2.84,0.00901,97010.586,95
2020-05-19 06:00:00,1,285.1,356,0,7.3e-5,97.3,-1.28,1.77,0.00878,96923.37,90
2020-05-19 12:00:00,1,285.30002,353,8,4.6e-5,97.4,-1.74,1.76,0.0088599995,97015.68,86
2020-05-19 18:00:00,1,288.2,363,201,5e-5,84.6,-3.07,1.29,0.00933,97206.56,93
2020-05-20 00:00:00,1,285.9,366,116,3.6e-5,94.1,-2.73,0.81,0.0089,97366.84,92
2020-05-20 06:00:00,1,282.7,322,2,2e-6,98,-1.62,0.099999994,0.00745,97417.44,47
2020-05-20 12:00:00,1,282.4,287,24,0,96,-2.1399999,-0.01,0.00715,97605.586,9
2020-05-20 18:00:00,1,289.4,319,555,3e-6,58.5,-2.9299998,-2.74,0.0069,97793.18,39
2020-05-21 00:00:00,1,287.9,341,419,1e-6,74.6,-1.01,-1.53,0.00799,97817.305,53
2020-05-21 06:00:00,1,280.30002,287,3,0,94.8,-0.78,-1.24,0.00611,97971.31,17
2020-05-21 12:00:00,1,283.1,276,26,0,84.9,-1.03,-0.81,0.0066,98096.65,1
2020-05-21 18:00:00,1,294.1,294,754,0,39.4,-2.6799998,-1.03,0.00627,97294.6,1
2020-05-22 00:00:00,1,290.4,314,619,0,70.5,-1.49,-0.53999996,0.008959999,97218.766,1
2020-05-22 06:00:00,1,282,297,3,0,90.6,-0.74,-1.38,0.00658,97373.43,0
2020-05-22 12:00:00,1,285.80002,286,26,0,83.1,-0.29999998,-1.17,0.00777,97505.555,20
2020-05-22 18:00:00,1,299,314,747,0,34.5,-1.37,-0.68,0.0074,97513.484,5
2020-05-23 00:00:00,1,293.7,340,612,0,71.3,-1.13,-0.22,0.01108,97438.93,0
2020-05-23 06:00:00,1,283.7,318,3,0,87.9,-0.14,-1.14,0.00715,97508.74,0
2020-05-23 12:00:00,1,290.30002,305,26,0,85.700005,0.25,-0.61,0.01076,97608.83,0
2020-05-23 18:00:00,1,303,331,752,0,34.8,-0.85999995,0.42,0.00944,97582.516,0
2020-05-24 00:00:00,1,295.80002,350,621,0,74.5,-0.29,-0.16,0.01323,97347.74,0
2020-05-24 06:00:00,1,285.2,324,3,0,85.3,0.96999997,0.06,0.0077199996,97359.375,0
2020-05-24 12:00:00,1,292.7,318,26,0,82.6,0.45999998,0.48999998,0.01203,97496.41,0
2020-05-24 18:00:00,1,303.7,350,741,0,36.100002,-0.5,1.06,0.01026,97411.93,0
2020-05-25 00:00:00,1,297.30002,369,609,0,74.6,-0.76,0.68,0.014479999,97247.07,0
2020-05-25 06:00:00,1,286.9,348,3,0,90.4,0.04,-0.34,0.00913,97296.125,0
2020-05-25 12:00:00,1,294.6,339,26,0,85.700005,-0.07,-0.07,0.01411,97354.46,0
2020-05-25 18:00:00,1,302.6,367,727,1e-6,40.9,-0.47,2.11,0.01089,97328.52,1
2020-05-26 00:00:00,1,297.6,387,494,7e-6,81.1,0.099999994,0.64,0.01612,97179.63,27
2020-05-26 06:00:00,1,287.7,350,3,0,90.8,0.83,-0.22,0.009699999,97258.336,6
2020-05-26 12:00:00,1,293.6,340,25,0,84.200005,0.65,-0.74,0.0130199995,97382.27,3
2020-05-26 18:00:00,1,303.6,363,734,3e-6,39.600002,-0.90999997,1.0799999,0.0111,97346.766,1
2020-05-27 00:00:00,1,298.5,380,589,0,79.4,-0.42,-0.48,0.016579999,97269.25,12
2020-05-27 06:00:00,1,289.5,353,3,0,89.1,0.9,-0.94,0.01066,97373.89,3
2020-05-27 12:00:00,1,293.2,342,26,0,81.9,1.1,-0.74,0.01227,97514.805,0
2020-05-27 18:00:00,1,303.4,368,705,0,37.2,1.23,1.8399999,0.01033,97527.016,6
2020-05-28 00:00:00,1,298.4,395,512,0,71.1,1.3199999,0.089999996,0.01475,97477.99,30
2020-05-28 06:00:00,1,290.7,356,4,0,83.1,1.4399999,-0.45999998,0.010679999,97641.38,8
2020-05-28 12:00:00,1,294,345,26,0,81.3,1.23,-0.45999998,0.01279,97838.89,22
2020-05-28 18:00:00,1,304.6,371,729,0,35.600002,1.01,1.8199999,0.01062,97847.6,11
