forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-29 06:00:00,1,288.1,9999e17,9999e17,9999e17,60.7,3.4399998,0.45999998,0.00659,97438.305,9999e17
2020-04-29 12:00:00,1,286.9,320,13,1e-6,70.6,3.49,-0.42,0.00716,97322.94,57
2020-04-29 18:00:00,1,295,324,656,1.7e-5,54.9,7.64,1.53,0.0092899995,96900.65,34
2020-04-30 00:00:00,1,287.43,377,168,5.62e-4,95.5,-1.06,2.47,0.01004,96705.6,93
2020-04-30 06:00:00,1,283.54,328,0,3.3e-5,98,1.64,1.22,0.00796,96871.02,65
2020-04-30 12:00:00,1,282.4,324,4,1.4e-5,96.700005,1.0799999,2.49,0.00726,97077.24,67
2020-04-30 18:00:00,1,285.19998,336,317,2.1e-5,69.9,0.17999999,4,0.0063199997,97240.65,84
2020-05-01 00:00:00,1,282.55,338,163,3.8e-5,90.4,-0.28,2.32,0.00683,97377.21,93
2020-05-01 06:00:00,1,278.66,292,0,2e-5,97.200005,0.66999996,1.7199999,0.00562,97442.086,43
2020-05-01 12:00:00,1,278.85,265,16,0,97.200005,1.14,1.9,0.00569,97561.45,7
2020-05-01 18:00:00,1,290.22,291,680,0,49.7,-1.41,4.17,0.0061899996,97668.35,15
2020-05-02 00:00:00,1,287.27,307,567,0,75.9,-0.78,1.7199999,0.00782,97670.27,8
2020-05-02 06:00:00,1,279.1,287,1,0,93.3,-0.11,0.89,0.00555,97859.89,2
2020-05-02 12:00:00,1,284.30002,287,16,0,88.1,0.88,-0.17,0.00745,98001.99,10
2020-05-02 18:00:00,1,296.1,313,705,0,43.7,0.72999996,2.11,0.00784,97927.016,0
2020-05-03 00:00:00,1,292.44,353,547,1e-6,78.1,1.78,0.34,0.0112,97690.23,13
2020-05-03 06:00:00,1,287.69,337,1,0,96.200005,2.03,0.76,0.010179999,97755.414,3
2020-05-03 12:00:00,1,288,326,16,0,93.5,2.02,0.31,0.01009,97709.25,1
2020-05-03 18:00:00,1,299.5,348,694,0,53.4,3.72,3.58,0.01182,97402.64,3
2020-05-04 00:00:00,1,295.27,378,484,2e-6,75.200005,2.45,2.11,0.01294,97132.2,67
2020-05-04 06:00:00,1,290.6,356,1,1.1e-5,91.700005,0.93,2.02,0.01177,97168.875,66
2020-05-04 12:00:00,1,288.5,378,7,1.38e-4,97.200005,-2.03,0.31,0.010919999,97375.21,89
2020-05-04 18:00:00,1,295.1,318,711,0,38.2,-2.9199998,-0.04,0.00646,97567.21,9
2020-05-05 00:00:00,1,289.6,312,590,0,69,-1.79,-0.35,0.00828,97576.65,23
2020-05-05 06:00:00,1,283.2,294,1,0,80.5,-1.13,-1.37,0.00633,97625.805,0
2020-05-05 12:00:00,1,284.7,296,17,0,75,-0.28,-1.25,0.00652,97673.55,25
2020-05-05 18:00:00,1,294.80002,331,510,0,45.100002,2.51,2.46,0.0075299996,97515.37,86
2020-05-06 00:00:00,1,290.4,373,262,1.3e-4,94.5,1.1,1.01,0.011969999,97267.055,97
2020-05-06 06:00:00,1,288,379,0,3.61e-4,96.700005,-2.74,1.9499999,0.01046,97390.76,79
2020-05-06 12:00:00,1,284.7,324,19,8e-6,96.3,-0.29,1.01,0.00837,97747.95,49
2020-05-06 18:00:00,1,292.9,289,738,0,34.8,-3.11,5.3599997,0.00512,97790.57,1
2020-05-07 00:00:00,1,287.6,301,594,0,67.3,-2.72,0.57,0.0070599997,98132.2,6
2020-05-07 06:00:00,1,279.80002,277,1,0,94.8,-1.56,-0.39,0.00587,98438.98,0
