forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-10 18:00:00,1,291.4,9999e17,9999e17,9999e17,31.7,2.83,4.0899997,0.0042399997,98215.01,9999e17
2020-05-11 00:00:00,1,287.5,296,601,1e-6,64.8,1.39,1.89,0.00676,97968.56,11
2020-05-11 06:00:00,1,280.7,305,2,7e-6,84.3,-1.73,1.5799999,0.00556,98284.086,39
2020-05-11 12:00:00,1,277.7,255,22,0,83.4,0.12,1.52,0.00447,98394.23,11
2020-05-11 18:00:00,1,286.9,256,755,0,37.600002,-2.46,2.9299998,0.0037699998,98341.055,1
2020-05-12 00:00:00,1,284.81,287,591,0,58.3,-1.8,1.5,0.00507,98280.58,22
2020-05-12 06:00:00,1,277.2,273,2,0,84.8,-0.78999996,0.01,0.00438,98445.15,55
2020-05-12 12:00:00,1,280.7,289,10,0,69.9,-0.01,-0.35,0.0046,98606.37,88
2020-05-12 18:00:00,1,290.44,301,649,1e-6,40.4,-0.32999998,1.63,0.00506,98514.56,58
2020-05-13 00:00:00,1,285.68,333,393,4e-6,78,0.96999997,1.02,0.0071799997,98429.77,97
2020-05-13 06:00:00,1,282.28,333,1,6.5e-5,96.3,0.93,0.21,0.0070599997,98547.555,98
2020-05-13 12:00:00,1,283.9,340,6,1.22e-4,96.700005,0.48,-1.09,0.007929999,98549.516,96
2020-05-13 18:00:00,1,293.80002,356,303,1.1e-5,59.2,1.0799999,0.52,0.00916,98515.27,77
2020-05-14 00:00:00,1,289.19,374,309,2e-6,86.5,0.98999995,-0.42999998,0.010009999,98437.33,77
2020-05-14 06:00:00,1,285,329,1,0,94.700005,1.29,-0.95,0.00834,98397.73,57
2020-05-14 12:00:00,1,287,315,21,0,92.4,1.7199999,-0.06,0.00925,98483.39,47
2020-05-14 18:00:00,1,298.7,341,714,0,50.5,3.6499999,2.82,0.01054,98352.02,5
2020-05-15 00:00:00,1,294.4,359,583,0,74.700005,2.4099998,0.7,0.01203,98128.56,2
2020-05-15 06:00:00,1,287.6,330,2,0,96.5,2.07,-0.049999997,0.0101,98156.93,0
2020-05-15 12:00:00,1,288.4,321,22,0,94.1,2.03,0.51,0.010369999,98246.4,8
2020-05-15 18:00:00,1,299.7,346,717,0,50.8,2.73,2.52,0.011279999,98026.086,8
2020-05-16 00:00:00,1,295.2,363,590,1e-6,76.8,1.1899999,1.4599999,0.013049999,97869.055,5
2020-05-16 06:00:00,1,289.2,342,2,0,94.1,2.03,-0.11,0.011,97915.445,41
2020-05-16 12:00:00,1,290.30002,337,21,0,89.3,1.61,0.24,0.011159999,97975.125,67
2020-05-16 18:00:00,1,301.4,357,713,0,46.2,1.65,2.24,0.01136,97774.56,14
2020-05-17 00:00:00,1,296.2,376,584,1e-5,79.9,0.84,1.23,0.0144299995,97679.67,33
2020-05-17 06:00:00,1,290.2,351,2,0,90.3,1.81,-0.17,0.011229999,97622.58,36
2020-05-17 12:00:00,1,291.7,337,23,0,85.5,1.6999999,0.16,0.01169,97597.55,38
2020-05-17 18:00:00,1,301.4,360,716,3e-6,45.4,1.81,3.23,0.01124,97544.99,26
2020-05-18 00:00:00,1,294.7,376,578,4.9e-5,83,1.6999999,2.1,0.01368,97374.88,29
2020-05-18 06:00:00,1,290.6,360,2,5.1e-5,98.6,1.3399999,1.1899999,0.012619999,97369.38,50
2020-05-18 12:00:00,1,291.5,382,9,1.5e-5,97.700005,0.95,1.05,0.01328,97443.18,82
2020-05-18 18:00:00,1,299.1,375,597,6.9e-5,55.8,-1.05,2.02,0.01205,97473.21,62
2020-05-19 00:00:00,1,294.4,364,555,2.6e-5,80.1,-1.5799999,0.01,0.01308,96846.18,12
2020-05-19 06:00:00,1,287.5,331,3,0,96.200005,-1,-1.5999999,0.01016,97058.97,1
2020-05-19 12:00:00,1,287.30002,305,25,0,93,-0.53999996,-1.49,0.00964,97262.94,0
2020-05-19 18:00:00,1,302.4,325,746,0,38.7,0.38,-0.01,0.010179999,97269.37,0
