forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-15 18:00:00,1,299.5,9999e17,9999e17,9999e17,44.3,2.95,3.33,0.009769999,97959.15,9999e17
2020-05-16 00:00:00,1,294.7,356,590,0,71.700005,1.5999999,1.11,0.01182,97819.14,2
2020-05-16 06:00:00,1,288.5,338,2,0,87.200005,1.75,-0.12,0.0097199995,97933.35,1
2020-05-16 12:00:00,1,290.30002,331,22,0,83.5,0.71,0.099999994,0.0104,97942.85,7
2020-05-16 18:00:00,1,302.9,358,712,0,45.9,0.26,-0.63,0.0123499995,97902.05,25
2020-05-17 00:00:00,1,296.4,377,577,0,71.8,-0.91999996,-0.94,0.01313,97671.55,31
2020-05-17 06:00:00,1,289.30002,351,2,0,90.6,1.36,-0.71999997,0.01062,97777.14,11
2020-05-17 12:00:00,1,290.6,334,23,0,83.6,1.06,-1.06,0.010629999,97863.6,20
2020-05-17 18:00:00,1,302.30002,350,726,0,36.5,2.45,0.76,0.0095,97583.94,21
2020-05-18 00:00:00,1,296.4,375,567,0,72.4,1.4399999,0.82,0.013359999,97407.94,44
2020-05-18 06:00:00,1,289.30002,345,2,0,84.3,1.8,-0.37,0.00998,97409.6,34
2020-05-18 12:00:00,1,289.9,343,11,2e-5,90.200005,1.37,-0.08,0.01102,97301.836,35
2020-05-18 18:00:00,1,296.5,388,310,5.6e-5,72.200005,1.4,2.9099998,0.013409999,96987.69,71
2020-05-19 00:00:00,1,291.80002,388,231,1.16e-4,96.8,0.24,0.76,0.01339,96970.11,72
2020-05-19 06:00:00,1,285.30002,331,3,1e-6,97.8,-1.35,1.43,0.0089,97085.27,25
2020-05-19 12:00:00,1,284.5,325,5,1.1e-5,96.5,-0.78,0.81,0.008359999,97139.74,49
2020-05-19 18:00:00,1,288.2,351,341,1.6e-5,71.200005,-2.53,0.87,0.00783,97268.266,78
2020-05-20 00:00:00,1,287.30002,362,257,1.1e-5,87,-1.7099999,0.96999997,0.00901,97250.62,81
2020-05-20 06:00:00,1,281.80002,329,1,5e-6,98,-1,0.68,0.00703,97249.65,52
2020-05-20 12:00:00,1,283.9,331,11,7e-6,93.5,-1.0799999,0.88,0.00777,97271.14,62
2020-05-20 18:00:00,1,289.1,353,387,8e-6,70.3,-2.54,-0.31,0.0081899995,97360.73,85
2020-05-21 00:00:00,1,288.30002,359,345,5e-6,82.200005,-2.11,-0.26999998,0.00909,97328.46,67
2020-05-21 06:00:00,1,283.5,309,2,0,98.4,-1.06,-1.1899999,0.00791,97359.68,10
2020-05-21 12:00:00,1,285.1,317,17,1e-6,93.6,-1.5799999,-0.96,0.0084,97437.66,30
2020-05-21 18:00:00,1,293.80002,342,637,2e-6,53.5,-2.9199998,0.48999998,0.00838,97362.99,42
2020-05-22 00:00:00,1,290.30002,339,544,2e-6,76.5,-1.51,-1.16,0.00964,97301.734,24
2020-05-22 06:00:00,1,282.9,322,2,0,96,-0.91999996,-0.88,0.0074400000000000004,97369.35,24
2020-05-22 12:00:00,1,285.9,299,24,0,88.200005,-1.13,-0.089999996,0.00834,97461.6,3
2020-05-22 18:00:00,1,296.5,322,723,1.1e-5,45.8,-1.81,0.77,0.00845,97406.85,5
2020-05-23 00:00:00,1,292.1,345,570,4e-6,75.1,-1.43,-0.06,0.01055,97414.13,13
2020-05-23 06:00:00,1,282.4,316,3,0,93.8,0.13,-0.68,0.00703,97537.93,0
2020-05-23 12:00:00,1,289.1,304,26,0,83.9,0.03,-0.82,0.00973,97705.086,0
2020-05-23 18:00:00,1,300.6,331,744,0,40.100002,-0.26,1.22,0.00949,97704.14,0
2020-05-24 00:00:00,1,294.9,348,615,0,77.200005,-0.32999998,0.45,0.01303,96889.516,0
2020-05-24 06:00:00,1,286.4,326,3,0,87.200005,1.4599999,0.22999999,0.00856,96952.13,0
2020-05-24 12:00:00,1,290.2,322,26,0,80.9,1.5999999,0.11,0.0101,97045.76,0
2020-05-24 18:00:00,1,301.5,348,738,0,38.9,1.13,2.58,0.0097199995,96922.18,0
2020-05-25 00:00:00,1,296.74,366,607,0,70.8,0.7,1.36,0.013379999,96766.77,4
2020-05-25 06:00:00,1,289.5,347,3,0,87.5,1.7099999,-0.02,0.01055,96773.14,2
2020-05-25 12:00:00,1,290.7,337,21,3.6e-5,87.5,0.84,1.4399999,0.01129,96946.37,19
2020-05-25 18:00:00,1,300.4,365,667,2.4e-5,52.8,1.9599999,3.07,0.012329999,96694.4,45
2020-05-26 00:00:00,1,292.6,377,531,3.96e-4,94.200005,1.5999999,1.56,0.01375,96730.17,53
2020-05-26 06:00:00,1,289.5,361,1,1.6e-4,97.9,1.4,1.17,0.011729999,96774.85,76
2020-05-26 12:00:00,1,290.6,355,14,1.4e-5,95.700005,-0.28,1.02,0.0123,96987.15,44
2020-05-26 18:00:00,1,299.9,353,679,1e-6,37.8,-0.87,1.13,0.008599999,97055.15,30
2020-05-27 00:00:00,1,295.6,344,618,0,78.9,-0.5,-0.049999997,0.013859999,97067.586,1
2020-05-27 06:00:00,1,286.30002,327,4,0,77.6,0.65,-1.01,0.0074799997,97235.375,8
2020-05-27 12:00:00,1,291.7,323,27,0,75.9,0.48999998,-1.0699999,0.0103899995,97436.52,1
2020-05-27 18:00:00,1,304.9,354,736,0,38.3,-0.19,0.11,0.01165,97471.19,0
