forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 00:00:00,1,284,9999e17,9999e17,9999e17,55.600002,-2.73,0.96,0.00457,98297.5,9999e17
2020-05-12 06:00:00,1,275.7,259,2,0,87.1,-0.22999999,-1.1999999,0.00405,98448.47,12
2020-05-12 12:00:00,1,280,275,9,2e-6,68.9,0.65999997,-0.32999998,0.00433,98675.625,68
2020-05-12 18:00:00,1,288.72998,317,502,6e-6,42.2,0.39,2.1,0.0047299997,98584.49,81
2020-05-13 00:00:00,1,285.22,329,341,1e-6,75.1,1.4499999,1.03,0.0067,98522.5,99
2020-05-13 06:00:00,1,281.53,313,1,1e-6,90.8,0.21,-0.03,0.00633,98590.21,71
2020-05-13 12:00:00,1,283.5,340,6,8e-6,89,0.31,-1.02,0.0070499997,98622.49,93
2020-05-13 18:00:00,1,291.43,351,322,1.1e-5,66.3,-0.71999997,0.90999997,0.00875,98612.13,75
2020-05-14 00:00:00,1,288.52,365,186,3.9e-5,92.1,0.85999995,-1.02,0.010199999,98526.44,77
2020-05-14 06:00:00,1,284.4,335,1,1e-6,96.5,1.26,-0.94,0.0082,98482.664,34
2020-05-14 12:00:00,1,286.80002,313,21,0,95.1,1.63,-0.22,0.00942,98507.945,12
2020-05-14 18:00:00,1,297.30002,347,695,1.7e-5,62.4,3.54,2.9399998,0.01199,98424.16,8
2020-05-15 00:00:00,1,293.5,361,568,2.5e-5,80.6,1.86,0.89,0.012279999,98201.7,9
2020-05-15 06:00:00,1,288.2,335,2,0,96.9,2.47,-0.07,0.01052,98154.4,0
2020-05-15 12:00:00,1,288.6,325,21,0,94.200005,2.1599998,0.75,0.010489999,98245.6,10
2020-05-15 18:00:00,1,299.5,348,715,0,50.4,2.32,3.1699998,0.01105,98098.26,5
2020-05-16 00:00:00,1,294.9,365,582,4e-6,77,1.8,0.55,0.012879999,97891.39,2
2020-05-16 06:00:00,1,288.7,339,2,0,95.1,1.87,0.13,0.010679999,97987.805,14
2020-05-16 12:00:00,1,290.1,331,22,0,89.700005,1.5799999,-0.02,0.0111,97999.46,24
2020-05-16 18:00:00,1,301.2,355,716,1e-6,46.100002,1.67,1.14,0.01127,97922.625,6
2020-05-17 00:00:00,1,296,373,586,4e-6,77.1,1.16,0.66999996,0.01373,97792.31,7
2020-05-17 06:00:00,1,290.2,349,2,0,86.200005,1.77,0.79999995,0.01074,97871.805,1
2020-05-17 12:00:00,1,292.2,342,22,0,84.9,1.4,0.51,0.011949999,97943.086,7
2020-05-17 18:00:00,1,302,364,714,2e-6,42.100002,0.26999998,2.4199998,0.01078,97899.9,16
2020-05-18 00:00:00,1,296.7,376,590,1.2e-5,76.700005,0.089999996,1.81,0.0143099995,97700.26,10
2020-05-18 06:00:00,1,290.6,361,2,2.42e-4,96.4,0.049999997,1.4399999,0.01227,97744.5,51
2020-05-18 12:00:00,1,290.9,365,5,1.49e-4,97.5,-1.6999999,0.48999998,0.01272,97862.44,52
2020-05-18 18:00:00,1,294.4,340,686,4e-6,54.4,-4.48,-0.14999999,0.00876,97989,22
2020-05-19 00:00:00,1,291.2,319,617,0,69.1,-1.99,-1.5899999,0.009149999,98022.98,0
2020-05-19 06:00:00,1,283.30002,295,3,0,91.5,-1.4599999,-1.06,0.00719,98117.08,0
2020-05-19 12:00:00,1,284,277,26,0,84.9,-1.78,-1.81,0.00701,98180.77,0
2020-05-19 18:00:00,1,296,291,767,0,35.8,-3.04,-2.28,0.0063799997,98100.695,2
2020-05-20 00:00:00,1,291.6,314,629,0,65.700005,-1.78,-0.82,0.0089,97972.56,1
2020-05-20 06:00:00,1,283.30002,290,3,0,80.6,-1.26,-1.37,0.0064,97386.9,0
2020-05-20 12:00:00,1,285.4,281,26,0,77.4,-0.65,-1.48,0.00707,97415.18,8
2020-05-20 18:00:00,1,299.30002,310,749,0,28.1,-1.5899999,-1.01,0.00612,97336.336,1
2020-05-21 00:00:00,1,293.9,339,610,0,67.5,-1.25,-0.41,0.010629999,97247.63,0
2020-05-21 06:00:00,1,284.5,321,3,0,86.8,-0.049999997,-1.13,0.0074899998,97315.164,0
2020-05-21 12:00:00,1,290.4,312,25,0,81.200005,0.12,-1.1,0.0102699995,97348.12,0
2020-05-21 18:00:00,1,304.80002,341,741,0,35.7,-0.48999998,0.19999999,0.0108199995,97309.19,0
2020-05-22 00:00:00,1,297.36,366,609,0,73.700005,-0.63,0.28,0.014389999,97217.016,0
2020-05-22 06:00:00,1,287.30002,340,3,0,86.4,1.02,-0.03,0.00895,97278.92,0
2020-05-22 12:00:00,1,293.2,330,26,0,80.3,0.78999996,0.87,0.01208,97398.336,0
2020-05-22 18:00:00,1,304,359,734,0,34.8,0.19,1.86,0.010079999,97371.88,1
2020-05-23 00:00:00,1,297.88998,375,604,0,67.4,0.17999999,1.39,0.01358,97229.96,2
2020-05-23 06:00:00,1,290.2,349,3,0,83.200005,1.05,1.3399999,0.01036,97308.42,1
2020-05-23 12:00:00,1,292.5,339,25,0,81.8,0.69,1.3399999,0.0117999995,97438.625,1
2020-05-23 18:00:00,1,302.5,354,734,0,35.7,-0.13,3.87,0.00949,97292.44,8
2020-05-24 00:00:00,1,297.32,377,586,1.1e-5,71,-1.2099999,1.67,0.01378,97188.89,33
2020-05-24 06:00:00,1,287.9,363,2,4e-6,97,-0.39999998,0.39,0.01047,97247.695,52
2020-05-24 12:00:00,1,291.9,341,24,0,94.9,-1.1999999,-0.83,0.013189999,97355.414,21
2020-05-24 18:00:00,1,301.30002,356,716,1e-6,44.4,-1.86,0.049999997,0.01091,97354.17,16
2020-05-25 00:00:00,1,296.4,362,610,0,69.200005,-1.68,-0.39,0.012689999,97292.37,17
2020-05-25 06:00:00,1,287.80002,332,3,0,89.9,-0.25,-1.51,0.00961,97342.48,14
2020-05-25 12:00:00,1,291,325,25,0,83,0.22999999,-1.02,0.01091,97424.58,27
2020-05-25 18:00:00,1,303.30002,363,723,2e-6,43,0.87,1.4,0.011899999,97353.78,13
2020-05-26 00:00:00,1,296.80002,382,586,3.6e-5,81.1,1.73,0.61,0.015249999,97322.04,18
2020-05-26 06:00:00,1,291.2,359,3,2e-5,98.1,1.5799999,-0.14,0.01311,97430.99,53
2020-05-26 12:00:00,1,291.7,352,21,2.1e-5,95.6,1.28,-0.52,0.01308,97633.414,59
2020-05-26 18:00:00,1,300.4,373,686,4.8e-5,57.100002,1.81,1.38,0.013309999,97529.62,50
2020-05-27 00:00:00,1,296.4,386,536,7.9e-5,85,1.43,0.31,0.01562,97493.56,48
2020-05-27 06:00:00,1,290.5,357,3,6.6e-5,97,1.5899999,-0.06,0.01232,97567.2,51
2020-05-27 12:00:00,1,291.1,346,25,2e-5,97.4,1.4,-0.44,0.01285,97645.29,50
2020-05-27 18:00:00,1,300.4,364,713,5e-5,56.600002,1.77,1.4599999,0.013189999,97531.03,30
2020-05-28 00:00:00,1,296.4,378,573,4.5e-5,82,1.39,1.09,0.015079999,97390.38,44
2020-05-12 00:00:00,2,283.7,9999e17,9999e17,9999e17,54.600002,-2.45,1.04,0.0044199997,98330.414,9999e17
2020-05-12 06:00:00,2,275.80002,258,2,0,84.5,-0.45,-1.15,0.00393,98480.695,14
2020-05-12 12:00:00,2,279.9,265,13,0,65.8,0.35999998,-0.35999998,0.00409,98679.46,45
2020-05-12 18:00:00,2,290.04,310,554,3e-6,37.600002,0.32999998,1.88,0.0046,98560.266,65
2020-05-13 00:00:00,2,286.9,305,581,0,71.6,1.02,1.09,0.00715,98441.59,13
2020-05-13 06:00:00,2,280.59,302,2,0,90.700005,0.84,0.16,0.00592,98551.25,45
2020-05-13 12:00:00,2,284,325,4,1e-5,87.4,0.62,-0.66999996,0.0071699996,98632.73,94
2020-05-13 18:00:00,2,294.72,353,372,1.7e-5,50.8,1.16,0.76,0.0083099995,98560.875,71
2020-05-14 00:00:00,2,289.09,369,294,1e-6,84.700005,-0.12,-0.90999997,0.00974,98442.39,66
2020-05-14 06:00:00,2,285.2,344,1,1e-6,93.5,1.48,-0.9,0.008359999,98429.71,40
2020-05-14 12:00:00,2,286.9,315,21,1e-6,91,1.79,0.099999994,0.00911,98510.5,2
2020-05-14 18:00:00,2,298.4,348,706,1.4e-5,58.3,3.25,3.23,0.01193,98404.9,2
2020-05-15 00:00:00,2,294.4,362,582,1.6e-5,78,2.28,0.76,0.01261,98145.98,2
2020-05-15 06:00:00,2,288.5,337,2,0,96.9,2.35,-0.099999994,0.01076,98200.69,1
2020-05-15 12:00:00,2,288.6,324,22,0,92.8,1.93,0.53999996,0.01033,98219.87,1
2020-05-15 18:00:00,2,299.7,346,718,0,49.600002,1.88,2.8999999,0.01103,98153.05,1
2020-05-16 00:00:00,2,295.30002,367,583,0,76.3,1.37,0.88,0.01301,97932.61,3
2020-05-16 06:00:00,2,288.80002,340,2,0,94.6,1.8199999,0.5,0.01072,98040.08,6
2020-05-16 12:00:00,2,290.2,324,23,0,89.200005,1.25,-0.38,0.01105,98030.664,23
2020-05-16 18:00:00,2,301.80002,351,724,0,43.2,1.26,1.3299999,0.01086,97957.29,7
2020-05-17 00:00:00,2,296.2,371,591,0,76,0.79999995,0.55,0.01375,97861.086,5
2020-05-17 06:00:00,2,289.6,345,2,0,82,1.78,0.12,0.00979,97837.9,0
2020-05-17 12:00:00,2,291.1,336,23,1e-6,85.8,1.53,-0.099999994,0.01131,97958.4,10
2020-05-17 18:00:00,2,301.9,360,720,1e-6,43.2,1.1899999,2.07,0.010989999,97743.83,2
2020-05-18 00:00:00,2,296.30002,373,591,5e-6,73.6,0.94,1.48,0.013429999,97548.7,2
2020-05-18 06:00:00,2,290.30002,350,2,2.1e-5,86.9,2.04,-0.08,0.010919999,97358.67,5
2020-05-18 12:00:00,2,290.80002,368,5,2.07e-4,97.700005,2.29,2.25,0.01267,97260.516,65
2020-05-18 18:00:00,2,292.4,384,418,1.57e-4,91.1,-3.33,2.56,0.013049999,97417.125,66
2020-05-19 00:00:00,2,290.80002,362,415,2.8e-5,74.5,-2.49,0.48,0.00966,97587.16,50
2020-05-19 06:00:00,2,286,336,2,0,83.1,-2.22,-1.12,0.00787,97705.836,43
2020-05-19 12:00:00,2,283.9,286,25,0,89,-2.54,-0.41,0.0073499996,97899.18,9
2020-05-19 18:00:00,2,294.9,295,758,0,39,-3.6599998,-3.1799998,0.00649,97971.35,2
2020-05-20 00:00:00,2,291.2,311,629,0,65.8,-1.75,-1.1999999,0.00871,97925.38,0
2020-05-20 06:00:00,2,282.9,293,3,0,84.3,-0.83,-1.3199999,0.00649,97536.836,2
2020-05-20 12:00:00,2,285.6,284,26,0,80.8,0.53999996,-1.1999999,0.0075,97595.805,0
