forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-14 00:00:00,1,281.69998,9999e17,9999e17,9999e17,70.3,3.59,-2.62,0.0050999997,95756.56,9999e17
2020-05-14 06:00:00,1,277.7,323,8,2.02e-4,94.1,5.39,-2.1499999,0.00518,95481.195,95
2020-05-14 12:00:00,1,279.5,335,2,9.4e-5,98,3.57,-0.90999997,0.00617,95035.05,100
2020-05-14 18:00:00,1,285.94998,352,171,2.9e-5,87.200005,1.78,2.7,0.008479999,94881.18,97
2020-05-15 00:00:00,1,287.31,335,326,8e-6,73.4,-0.14,2.47,0.00781,94873.914,56
2020-05-15 06:00:00,1,277.9,283,13,0,96.4,0.83,0.02,0.00543,94885.03,23
2020-05-15 12:00:00,1,281.1,280,20,1.1e-5,97.4,-0.16,3.26,0.0068599996,94930.1,5
2020-05-15 18:00:00,1,287.6,292,600,1e-6,63.600002,-4.62,2.1699998,0.0068599996,95377.48,20
2020-05-16 00:00:00,1,287.5,296,610,0,68.200005,-1.68,-0.58,0.0072899996,95586.25,46
2020-05-16 06:00:00,1,280,284,11,0,95.6,1.27,-1.54,0.00615,95888.93,70
2020-05-16 12:00:00,1,280.5,271,20,0,92.1,1.2099999,-1.5899999,0.0061399997,96081.33,40
2020-05-16 18:00:00,1,290.4,294,616,0,45.2,2.21,-3.1899998,0.0058,96005.336,65
2020-05-17 00:00:00,1,285.7,332,375,4e-6,65.700005,0.69,-3.1999998,0.00624,95901.21,95
2020-05-17 06:00:00,1,280.6,329,3,4.6e-4,93.3,-1.15,-5.6,0.00627,95742.93,100
2020-05-17 12:00:00,1,280.7,330,2,2.56e-4,93.200005,-2.49,-7.69,0.0063199997,95454.18,100
2020-05-17 18:00:00,1,281.2,329,105,2.1999999e-4,92.6,-4.58,-5.24,0.0065099997,95649.49,96
2020-05-18 00:00:00,1,280.5,326,95,1.2e-4,92.8,-3.24,-2.2,0.0061899996,95927.24,98
2020-05-18 06:00:00,1,278.2,296,4,2e-6,93,-3.51,-0.79999995,0.0052799997,96027.06,72
2020-05-18 12:00:00,1,277.9,250,24,0,92.5,-3.02,-0.42999998,0.00514,96245.96,0
2020-05-18 18:00:00,1,291,263,691,0,28.1,-2.78,-2.53,0.0037399998,96269.45,0
2020-05-19 00:00:00,1,289.30002,288,651,0,50,-0.96,-1.61,0.0059499997,96219.6,16
2020-05-19 06:00:00,1,278.7,271,16,0,55.2,1.56,-0.78,0.0032499998000000002,96231.414,2
2020-05-19 12:00:00,1,281.80002,264,24,0,58.100002,1.6899999,0.90999997,0.00423,96243.31,14
2020-05-19 18:00:00,1,294.9,285,681,0,29.1,3.1999998,0.44,0.00493,96073.15,8
2020-05-20 00:00:00,1,292.2,312,640,0,50.3,3.24,0.45999998,0.00726,95921.43,27
2020-05-20 06:00:00,1,282.9,291,16,0,82.4,2.8,0.37,0.00648,95972.16,21
2020-05-20 12:00:00,1,283.7,278,25,0,73.9,3.27,1.65,0.00615,96000.33,7
2020-05-20 18:00:00,1,296.2,298,678,0,36.5,4.69,2.6799998,0.0067,95875.7,23
2020-05-21 00:00:00,1,293.4,318,645,0,52.8,3.4099998,1.9699999,0.00821,95662.1,15
2020-05-21 06:00:00,1,286.1,298,17,0,80.200005,3.1999998,2.45,0.0078,95606.805,13
2020-05-21 12:00:00,1,285.2,288,25,0,77.200005,2.1699998,2.54,0.00708,95681.33,23
2020-05-21 18:00:00,1,296.9,302,681,0,36.600002,4.13,2.56,0.0070599997,95432.98,11
2020-05-22 00:00:00,1,294.6,323,648,0,56.100002,3.6599998,2,0.00945,95212.38,39
2020-05-22 06:00:00,1,288.4,315,17,0,90.9,3.4099998,2.1599998,0.01035,95431.305,6
2020-05-22 12:00:00,1,288.30002,307,25,0,87.700005,3.8899999,2.54,0.00993,95373.12,5
2020-05-22 18:00:00,1,298.9,326,671,0,43.2,5.12,4.1,0.00948,95196.586,10
2020-05-23 00:00:00,1,297.1,353,624,0,55.100002,5.0899997,2.72,0.010799999,94962.35,28
2020-05-23 06:00:00,1,292.9,350,16,0,75,5.0699997,3.87,0.01144,94694.51,40
2020-05-23 12:00:00,1,290.4,362,12,2e-6,74.3,0.16,5.66,0.00966,94682.805,82
2020-05-23 18:00:00,1,294.9,323,646,1.1e-5,45.100002,-2.79,8.45,0.0077199996,94911.34,18
2020-05-24 00:00:00,1,288.80002,331,585,4e-5,59.600002,-5.75,4.04,0.0069399998,95331.14,25
2020-05-24 06:00:00,1,277.30002,279,16,0,77,-4.2999997,0.88,0.00411,95856.58,8
2020-05-24 12:00:00,1,276.1,265,25,0,75.9,-4.08,-1.03,0.0037099998,96111.55,25
2020-05-24 18:00:00,1,287.2,256,689,0,30.300001,-3.1999998,-1.0799999,0.0031599998,96294.95,2
2020-05-25 00:00:00,1,284.80002,270,663,0,33.7,-2.87,-2.61,0.00302,96302.41,0
2020-05-25 06:00:00,1,274.6,247,19,0,47.100002,-0.52,-1.89,0.00207,96478.8,1
2020-05-25 12:00:00,1,275.9,233,28,0,54.100002,-0.48,-2.4099998,0.0026,96503.375,10
2020-05-25 18:00:00,1,287.9,253,696,0,31.4,0.75,-3.81,0.00342,96372.97,42
2020-05-26 00:00:00,1,286.9,276,662,0,41.9,1.2099999,-3.37,0.00428,96301.1,32
2020-05-26 06:00:00,1,279.5,296,19,0,55.4,1.26,-1.67,0.0034299998,96481.39,69
2020-05-26 12:00:00,1,279.4,313,6,1e-6,54.4,1.3,-2.46,0.00335,96529.125,87
2020-05-26 18:00:00,1,282.9,329,157,2e-5,63.100002,3.12,-2.04,0.0049,96530.31,93
2020-05-27 00:00:00,1,283.2,338,170,7e-6,53.600002,1.66,-1.56,0.00428,96462.23,94
2020-05-27 06:00:00,1,279.6,318,7,0,54.100002,1.61,-1.0799999,0.00336,96463.35,78
2020-05-27 12:00:00,1,281.1,327,15,0,57.600002,0.97999996,-1.5999999,0.00398,96557.43,82
2020-05-27 18:00:00,1,291.5,291,662,0,42.7,2.26,-2.3999999,0.00586,96387.83,29
2020-05-28 00:00:00,1,289.80002,339,408,1e-6,54.8,2.51,-1.8199999,0.0067499997,96413.44,82
