forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-03 06:00:00,1,278.6,9999e17,9999e17,9999e17,80.3,-0.32,2.09,0.00472,95069.49,9999e17
2020-05-03 12:00:00,1,278,250,15,0,77.9,-1.65,4.72,0.00441,95068.22,1
2020-05-03 18:00:00,1,280.30002,255,596,1e-6,49.7,-5.15,4.22,0.0033,95241.18,21
2020-05-04 00:00:00,1,278.36,304,382,2e-6,61.7,-5.21,1.14,0.0035599999,95604.18,86
2020-05-04 06:00:00,1,272.1,242,8,0,92.8,-2.6699998,0.26,0.0033999998,95888.44,12
2020-05-04 12:00:00,1,272.7,233,15,0,83.5,-2.87,-1.1899999,0.0032,96050.29,18
2020-05-04 18:00:00,1,283.80002,229,663,0,26.9,-2.2,-1.3299999,0.00225,95976.69,15
2020-05-05 00:00:00,1,281.4,252,611,0,44.4,-1.29,-2.9299998,0.00315,95850.29,65
2020-05-05 06:00:00,1,273.9,266,8,0,66.700005,2.03,-2.24,0.0028,95867.04,97
2020-05-05 12:00:00,1,273.2,282,7,1e-6,52.2,2.04,-2.25,0.00208,95684.67,99
2020-05-05 18:00:00,1,281.5,291,358,1.1e-5,38.600002,3.1499999,-1.16,0.0027599998,95557.31,96
2020-05-06 00:00:00,1,279.4,308,332,3.9e-5,75.3,1.35,-0.76,0.00466,95376.16,91
2020-05-06 06:00:00,1,275.30002,302,5,3.9e-5,91.1,-1.0799999,-1.23,0.0042499998,95470.94,98
2020-05-06 12:00:00,1,273.80002,255,16,4e-6,90,-2.5,1.13,0.00376,95685.99,68
2020-05-06 18:00:00,1,281.5,257,595,4e-6,57.7,-5.47,1.78,0.00414,95800.336,16
2020-05-07 00:00:00,1,278,262,538,3e-6,47.8,-4.61,0.79999995,0.00268,95933.48,30
2020-05-07 06:00:00,1,270.80002,222,11,0,78.5,-1.26,1.01,0.0026,95991.88,0
2020-05-07 12:00:00,1,273.7,215,18,0,59.8,-2.75,2.6299999,0.00245,95944.125,0
2020-05-07 18:00:00,1,280.7,225,673,0,25.7,-5.56,2.8799999,0.00174,95856.984,0
2020-05-08 00:00:00,1,279.2,226,645,0,30.300001,-2.56,1.8199999,0.00185,95756.83,0
2020-05-08 06:00:00,1,272.5,222,11,0,52.2,-1.53,2.21,0.00198,95615.35,1
2020-05-08 12:00:00,1,271,210,18,0,68.1,-3.51,-0.31,0.00231,95735.93,0
2020-05-08 18:00:00,1,276.7,214,673,0,27.9,-6.7,1.4399999,0.00144,95796.34,1
2020-05-09 00:00:00,1,275.4,210,652,0,30.300001,-5.31,0.28,0.00142,95948.05,1
2020-05-09 06:00:00,1,270.80002,214,12,0,43.9,-2.76,1.68,0.0014599999,96041.5,1
2020-05-09 12:00:00,1,271.30002,213,19,0,78.200005,-3.81,0.75,0.0026999998,96221.62,1
2020-05-09 18:00:00,1,281.2,226,668,0,27.6,-5.2999997,2.3999999,0.00191,96157.914,22
2020-05-10 00:00:00,1,279.2,236,633,0,35.100002,-2.6599998,1.27,0.00214,96023.516,23
2020-05-10 06:00:00,1,273.9,249,12,2e-6,46.5,1.9499999,0.35,0.00195,95832.89,50
2020-05-10 12:00:00,1,274.6,274,11,3e-6,49.8,-1.81,-0.25,0.0022,95639.4,98
