forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-03 00:00:00,1,288.5,9999e17,9999e17,9999e17,61.4,-1.3299999,2.9199998,0.0070599997,94766.43,9999e17
2020-05-03 06:00:00,1,279.5,299,5,0,78.4,-0.72999996,2.49,0.0049199997,95034.77,35
2020-05-03 12:00:00,1,277.6,248,15,0,74.700005,-2.1599998,5,0.00413,95027.64,0
2020-05-03 18:00:00,1,280.2,262,556,2e-6,52.5,-5.14,4.44,0.00345,95244.64,29
2020-05-04 00:00:00,1,278.38,304,345,4e-6,60.8,-5.5,1.06,0.00351,95600.18,83
2020-05-04 06:00:00,1,271.7,241,7,0,94.1,-2.3899999,0.13,0.00336,95898.21,14
2020-05-04 12:00:00,1,272.1,221,15,0,85.700005,-2.71,-1.3299999,0.0031299999,96029.24,3
2020-05-04 18:00:00,1,283.4,228,662,0,27.300001,-2.33,-1.67,0.0022099998,95944.21,22
2020-05-05 00:00:00,1,281.1,255,593,0,43.4,-1.31,-2.82,0.00303,95835.15,74
2020-05-05 06:00:00,1,273.4,268,7,0,67.3,1.88,-2.07,0.00274,95909.1,99
2020-05-05 12:00:00,1,273.2,280,7,1e-6,53.9,2.3999999,-1.9,0.00214,95765.62,99
2020-05-05 18:00:00,1,281.6,294,342,1e-5,38.600002,3.3899999,-0.96999997,0.00278,95607.266,98
2020-05-06 00:00:00,1,278.80002,309,344,5.8e-5,84,1.5699999,-0.72999996,0.0050299997,95395.43,93
2020-05-06 06:00:00,1,275.30002,303,3,5.8e-5,94.6,-0.01,-1.63,0.00441,95426.46,90
2020-05-06 12:00:00,1,274.2,266,14,1e-5,92.700005,-2.1,-0.41,0.0039999997,95619.52,76
2020-05-06 18:00:00,1,284.4,256,624,3e-6,43.2,-4.45,0.77,0.00375,95684.9,30
2020-05-07 00:00:00,1,281.4,272,561,1.3e-5,54.5,-3.8,1.3,0.00388,95700.33,27
2020-05-07 06:00:00,1,273,239,10,0,94,-0.31,1.7199999,0.0037099998,95675.46,0
2020-05-07 12:00:00,1,274.4,228,18,0,67.4,-2.18,3.12,0.00293,95609.27,0
2020-05-07 18:00:00,1,281.30002,231,671,0,34.3,-5.42,3.4399998,0.00241,95566.98,1
2020-05-08 00:00:00,1,278.1,229,642,0,32.100002,-3.73,1.78,0.00182,95555.7,0
2020-05-08 06:00:00,1,271.80002,213,11,0,47.5,-2.08,2.6,0.00172,95504.05,1
2020-05-08 12:00:00,1,270.1,218,13,5e-6,61.8,-5.5899997,0.31,0.00196,95795.125,17
2020-05-08 18:00:00,1,274.80002,230,620,6e-6,26,-6.39,1.23,0.00116,96030.375,65
2020-05-09 00:00:00,1,274.30002,201,656,0,23.6,-4.25,1.6899999,0.00101,96023.69,0
2020-05-09 06:00:00,1,270.30002,199,12,0,39.2,-1.9799999,2.85,0.0012599999,95902.08,1
2020-05-09 12:00:00,1,271.1,205,18,0,63.600002,-4.67,2.47,0.00217,95883.02,2
2020-05-09 18:00:00,1,277.7,250,564,7e-6,33.5,-5.79,2.77,0.0018399999,95945.67,66
