forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 18:00:00,1,272.9,9999e17,9999e17,9999e17,38.9,-5.16,2.55,0.0015199999,95877.73,9999e17
2020-05-09 00:00:00,1,273.4,220,619,2e-6,42.5,-4.24,2.3999999,0.00172,95760.57,54
2020-05-09 06:00:00,1,268.9,208,11,0,62.8,-0.29,2.58,0.0018,95673.6,5
2020-05-09 12:00:00,1,271.9,211,19,0,60.8,-1.99,3.6899998,0.0022,95644.8,5
2020-05-09 18:00:00,1,281.2,224,674,0,27,-3.78,4.3199997,0.0018999999,95509.74,7
2020-05-10 00:00:00,1,277.4,271,475,8e-6,48.5,-1.41,0.93,0.00262,95401.1,70
2020-05-10 06:00:00,1,272.80002,290,4,2.1e-5,60,-0.22,-1.9599999,0.00234,95305.71,95
2020-05-10 12:00:00,1,271.9,252,17,1e-6,72.700005,-4.2,-0.77,0.00265,95374.805,74
2020-05-10 18:00:00,1,276.7,272,479,8e-6,52.7,-6.02,1.1999999,0.00271,95493.37,85
2020-05-11 00:00:00,1,275.9,291,420,4e-6,49.7,-4.96,0.96,0.00241,95623.99,90
2020-05-11 06:00:00,1,268.7,217,11,0,74.9,-1.99,0.26999998,0.0021199998,95775.07,6
2020-05-11 12:00:00,1,268.80002,199,21,0,65.700005,-3.48,0.78,0.0018699999,95888.266,4
2020-05-11 18:00:00,1,277.2,203,692,0,25.4,-3.77,3.5,0.00134,95801.71,10
2020-05-12 00:00:00,1,276.80002,212,662,0,24.2,-2.72,2.9199998,0.00125,95609.914,0
2020-05-12 06:00:00,1,269.80002,206,14,0,47.2,-1.0699999,2.74,0.0014599999,95594.586,0
2020-05-12 12:00:00,1,271.30002,202,21,0,51.600002,-2.71,2.8899999,0.0017799999,95742.62,0
2020-05-12 18:00:00,1,280.30002,218,686,0,26.4,-3.48,3.98,0.0017499999,95779.2,0
2020-05-13 00:00:00,1,279.81,234,651,0,34.4,-2.34,2.1,0.00219,95759.164,0
2020-05-13 06:00:00,1,272.30002,224,14,0,49.4,1,2.26,0.0018399999,95821.54,4
2020-05-13 12:00:00,1,273.4,218,22,0,51.9,0.34,2.06,0.0021,95914.08,0
2020-05-13 18:00:00,1,286,245,652,0,22,0.17999999,2.49,0.0021199998,95746.65,37
