forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-09 12:00:00,1,272.9,9999e17,9999e17,9999e17,56.5,-2.29,3.4099998,0.0022099998,95657.805,9999e17
2020-05-09 18:00:00,1,281.4,225,675,0,28.300001,-3.37,4.64,0.00202,95552.98,1
2020-05-10 00:00:00,1,279.4,257,573,0,41.4,-1.5,1.5899999,0.0025799999,95403.164,55
2020-05-10 06:00:00,1,274.4,286,7,8e-6,53.9,0.39,-1.8199999,0.00236,95353.79,91
2020-05-10 12:00:00,1,272.4,259,16,3e-6,66.700005,-4.02,-1.05,0.0025199999,95448,85
2020-05-10 18:00:00,1,277,268,490,9e-6,49.600002,-5.74,0.96999997,0.0026099999,95548.836,79
2020-05-11 00:00:00,1,275.2,283,458,3e-6,54,-5.06,1.06,0.0024899999,95673.31,84
2020-05-11 06:00:00,1,269.2,223,10,0,82.3,-2.18,0.95,0.00242,95831.98,26
2020-05-11 12:00:00,1,269,201,21,0,65.1,-3.74,0.77,0.00188,95964.69,3
2020-05-11 18:00:00,1,277.4,203,694,0,25,-3.9499998,3.24,0.0013499999,95853.27,6
2020-05-12 00:00:00,1,277.1,212,664,0,24.2,-2.78,3.02,0.0012899999,95647.805,0
2020-05-12 06:00:00,1,270.1,208,14,0,49.100002,-1.28,2.5,0.0015499999,95642.72,0
2020-05-12 12:00:00,1,271.80002,206,21,0,50.4,-2.29,2.9399998,0.00182,95727.89,0
2020-05-12 18:00:00,1,281.2,221,686,0,23.2,-3.4199998,4.3199997,0.00163,95752.46,0
2020-05-13 00:00:00,1,280.18,234,654,0,31.2,-2.6299999,2.2,0.00205,95733.98,0
2020-05-13 06:00:00,1,272.2,222,14,0,45.8,0.55,2.29,0.0016999999,95839.4,0
2020-05-13 12:00:00,1,274.2,217,22,0,45.100002,0.03,1.86,0.00194,95948.35,0
