forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-11 12:00:00,1,271.7,9999e17,9999e17,9999e17,51.5,-3.28,0.45999998,0.00183,96783.27,9999e17
2020-05-11 18:00:00,1,278.9,222,603,0,37.3,-5.1,0.45999998,0.00222,96612.06,1
2020-05-12 00:00:00,1,280.12,237,740,0,36.600002,-3.57,-0.14,0.00237,96258.805,2
2020-05-12 06:00:00,1,274,228,41,0,51,-0.78,-2.09,0.0021499998,96283.95,3
2020-05-12 12:00:00,1,274,220,6,0,49.600002,2.35,-1.18,0.00208,96245.83,8
2020-05-12 18:00:00,1,281.88,230,604,0,33.9,4.12,-3.35,0.00248,96053.664,36
2020-05-13 00:00:00,1,282.65,276,655,0,40.8,5.21,-4.2799997,0.0031599998,95639.086,79
2020-05-13 06:00:00,1,278.3,286,27,6e-6,73.4,4.61,-3.46,0.00423,95434.4,77
2020-05-13 12:00:00,1,279,318,1,4.4e-5,89.1,6.7799997,-5.6099997,0.0053999997,94862.96,97
2020-05-13 18:00:00,1,283.08,340,98,7.8e-5,86.3,8.88,-1.9,0.00697,94416.12,99
2020-05-14 00:00:00,1,289.38,350,292,2.5e-5,74.9,4.02,3.4099998,0.00918,94257.9,88
2020-05-14 06:00:00,1,281.30002,296,39,1.3e-5,88,-1.61,0.65,0.0063099996,94438.48,13
2020-05-14 12:00:00,1,279.9,283,6,0,90.9,-1.92,2.75,0.00591,94676.16,59
2020-05-14 18:00:00,1,287.1,288,552,3e-6,61.8,-5.35,5.71,0.00646,94940.4,17
2020-05-15 00:00:00,1,286,338,362,2e-6,58.7,-5.2799997,2.35,0.0056999996,95166.21,77
2020-05-15 06:00:00,1,280.1,270,42,0,78.6,0,2.1499999,0.00512,95360.19,1
2020-05-15 12:00:00,1,280.2,260,7,0,75.8,1.99,2.72,0.00496,95463.04,18
2020-05-15 18:00:00,1,289.9,284,561,0,42.5,2.83,0.71,0.00531,95464.25,42
2020-05-16 00:00:00,1,286.30002,335,308,1e-6,70.4,3.6999998,1.25,0.0069899997,95392.52,98
2020-05-16 06:00:00,1,282.2,327,11,2e-5,87.8,1.56,0.45,0.00659,95478.016,87
2020-05-16 12:00:00,1,281.80002,322,4,2.8e-5,89.9,-1.25,-1.67,0.00655,95547,90
2020-05-16 18:00:00,1,288.9,294,560,1e-6,55.600002,-0.56,-4.18,0.00652,95542.73,25
2020-05-17 00:00:00,1,288.9,336,525,4e-6,58.9,2.29,-3.76,0.0069199996,95417.75,52
2020-05-17 06:00:00,1,282.2,289,42,0,90.5,2.28,-0.28,0.00684,95473.04,2
2020-05-17 12:00:00,1,282.1,287,4,1e-6,93.3,2.33,0.01,0.0069799996,95457.92,11
2020-05-17 18:00:00,1,290.6,334,442,5e-6,65.9,4.5899997,-0.97999996,0.0086199995,95465.21,53
2020-05-18 00:00:00,1,293.2,342,603,1e-6,57.100002,5.18,-1.11,0.00883,95305.71,32
2020-05-18 06:00:00,1,286.9,312,43,0,86.4,5.1,-3.22,0.00894,95294.73,21
2020-05-18 12:00:00,1,287,319,6,8.6e-5,87.9,9.2699995,-3.8799999,0.00914,95010.555,53
