forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 18:00:00,1,290,9999e17,9999e17,9999e17,35,-6.0699997,8.13,0.0044,95441.31,9999e17
2020-05-03 00:00:00,1,290.4,284,705,0,31.4,-5.0499997,4.8399997,0.0040599997,95409.29,1
2020-05-03 06:00:00,1,281.65,270,33,0,62.8,-3.32,-1.0799999,0.0045499997,95616.24,0
2020-05-03 12:00:00,1,277.6,255,3,0,77.200005,-3.01,-2.03,0.00421,95837.8,0
2020-05-03 18:00:00,1,283.7,254,568,0,44.7,-2.59,-3.28,0.00373,95897.555,0
2020-05-04 00:00:00,1,285.72998,270,710,0,41.600002,-0.22,-5.93,0.00395,95699.6,0
2020-05-04 06:00:00,1,279.6,263,34,0,59.5,2.1399999,-5.77,0.00373,95683.87,34
2020-05-04 12:00:00,1,279.7,323,1,7.7e-5,76.5,4.75,-6.2999997,0.00484,95375.08,98
2020-05-04 18:00:00,1,281.30002,340,76,6.95e-4,90.8,1.13,-1.49,0.00647,95253.79,99
2020-05-05 00:00:00,1,281.9,340,92,3.34e-4,88.1,-2.97,1.0699999,0.00652,95245.66,100
2020-05-05 06:00:00,1,277.5,276,11,0,93.8,-2.18,3,0.00511,95410.07,62
2020-05-05 12:00:00,1,277.1,253,4,0,95.1,-2.34,3.54,0.0050299997,95400.58,3
2020-05-05 18:00:00,1,282.80002,272,498,3e-6,69.8,-7.24,2.08,0.00548,95576.375,20
2020-05-06 00:00:00,1,284.1,313,367,1.4e-5,54.8,-6.62,0.62,0.00466,95808.086,77
2020-05-06 06:00:00,1,278.5,257,33,0,72.5,-3.6599998,1.35,0.0042,96214.87,19
2020-05-06 12:00:00,1,275.4,243,4,0,84.5,-3.33,0.12,0.00393,96559.266,0
2020-05-06 18:00:00,1,283.30002,246,583,0,47.5,-4.99,-0.03,0.00382,96654.15,0
2020-05-07 00:00:00,1,285.1,261,723,0,39.600002,-3.4099998,-0.71,0.0035899999,96442.14,0
2020-05-07 06:00:00,1,278.6,250,37,0,55.4,2.79,-1.5999999,0.0032199998,96337.836,0
2020-05-07 12:00:00,1,276.6,239,5,0,64.6,3.4299998,-0.07,0.0032799998,96120.07,2
2020-05-07 18:00:00,1,285.9,255,569,0,41.600002,4.0699997,-3.3,0.00399,95787.79,30
2020-05-08 00:00:00,1,282.1,322,364,1e-4,71.200005,1.6899999,0.08,0.00531,95624.81,94
2020-05-08 06:00:00,1,279.5,304,5,2.4e-5,70.8,-3.9299998,-0.17999999,0.0044299997,95792.4,97
2020-05-08 12:00:00,1,276.30002,239,5,0,62,-2.84,1.15,0.00309,96020.58,2
2020-05-08 18:00:00,1,286.30002,273,473,1.5e-5,52.100002,-2.8899999,5.7999997,0.00514,95841.414,27
2020-05-09 00:00:00,1,284.2,283,693,9.7e-5,54.4,-6.49,-4.98,0.00465,95927.35,10
2020-05-09 06:00:00,1,277,264,37,0,70.8,-3.3999999,-1.25,0.0036799998,96378.06,28
2020-05-09 12:00:00,1,274.6,230,5,0,75,-1.8499999,0.84999996,0.00329,96389.99,0
2020-05-09 18:00:00,1,282.2,249,554,0,44.3,-0.98999995,0.34,0.0033099998,96264.1,64
2020-05-10 00:00:00,1,285.5,275,693,0,44.7,5.99,0.71999997,0.0042,95690.414,52
2020-05-10 06:00:00,1,281.4,310,32,1.67e-4,85.5,2.1499999,5.3399997,0.00609,95389.125,91
2020-05-10 12:00:00,1,277.6,281,2,1.3e-5,88.700005,-8.16,0.56,0.0048599998,95502.22,49
2020-05-10 18:00:00,1,280.30002,316,298,1.9e-5,54.100002,-9.22,-0.31,0.00354,96157.01,91
2020-05-11 00:00:00,1,280.5,271,657,1e-6,45.4,-6.44,0.31,0.0030099999,96453.305,39
2020-05-11 06:00:00,1,274.4,238,38,0,70.1,0.02,-0.74,0.00303,96518.95,22
2020-05-11 12:00:00,1,275.4,255,4,7e-6,66.700005,3.34,1.52,0.00311,96368.87,42
2020-05-11 18:00:00,1,284.1,257,582,1e-5,46,-2.8799999,3.1499999,0.00391,96094.33,14
2020-05-12 00:00:00,1,283.80002,291,626,7e-6,43.9,-4.2799997,3.23,0.0036799998,95866.55,47
