forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-15 00:00:00,1,284.38998,9999e17,9999e17,9999e17,57.3,-5.12,4.5899997,0.00502,95066.69,9999e17
2020-05-15 06:00:00,1,279.5,261,41,0,70.5,-0.38,2.98,0.0044199997,95350.75,1
2020-05-15 12:00:00,1,279.2,254,7,0,73.200005,-0.58,2.86,0.0044899997,95573.555,0
2020-05-15 18:00:00,1,288.80002,272,598,0,40.9,0.93,-1.7099999,0.00475,95682.93,17
2020-05-16 00:00:00,1,289.9,308,677,0,44.4,1.17,-3.4099998,0.00551,95572.195,37
2020-05-16 06:00:00,1,283.80002,320,23,0,54,2.03,-2.6799998,0.0045,95747.5,93
2020-05-16 12:00:00,1,282.6,315,2,0,66.3,0.06,-2.24,0.00511,95807.46,95
2020-05-16 18:00:00,1,287.4,329,308,1e-5,61,1.1899999,-4.6,0.00648,95912.23,90
2020-05-17 00:00:00,1,287.6,336,433,1.6e-5,53.9,-0.049999997,-4.22,0.00581,95849.18,89
2020-05-17 06:00:00,1,281.30002,311,25,0,80.200005,-0.52,-0.03,0.00566,95954,86
2020-05-17 12:00:00,1,281.4,278,7,0,77.3,-3.11,0.52,0.00549,95982.11,27
2020-05-17 18:00:00,1,291.4,286,601,0,39.600002,0.55,-2.6699998,0.0053999997,96051.4,0
2020-05-18 00:00:00,1,292.6,304,735,0,40.5,2.8799999,-3.1299999,0.00597,95924.47,14
2020-05-18 06:00:00,1,284.7,284,44,0,63.9,4.71,-1.09,0.0056499997,96002.13,20
2020-05-18 12:00:00,1,282.5,271,7,0,75.200005,6.6499996,-1.92,0.00575,95999.47,23
2020-05-18 18:00:00,1,291.4,277,605,0,47.5,11.07,-3.03,0.00654,95831.195,27
2020-05-19 00:00:00,1,293.1,309,730,0,51.100002,10.95,-2.83,0.0078,95452.336,19
2020-05-19 06:00:00,1,287.80002,312,44,0,68.8,11.75,-1.31,0.0075299996,95352.02,17
2020-05-19 12:00:00,1,286.30002,309,7,0,76.4,11.4,-0.47,0.0075999997,95143.75,14
2020-05-19 18:00:00,1,295.30002,331,578,3.4e-5,60.9,11.59,0.42,0.01074,95056.7,39
2020-05-20 00:00:00,1,297.7,361,707,0,58.600002,10.37,0.02,0.01201,94859.55,24
2020-05-20 06:00:00,1,291.1,342,44,0,65.700005,10.42,0.48999998,0.008909999,94863.125,25
2020-05-20 12:00:00,1,289,334,4,0,67.9,10,0.58,0.0080699995,94722.77,74
2020-05-20 18:00:00,1,295.5,351,372,0,59.9,11.29,-0.13,0.0106999995,94655.336,98
2020-05-21 00:00:00,1,297.6,365,658,0,53.3,10.51,-1.61,0.01088,94444.04,71
2020-05-21 06:00:00,1,291.1,343,44,3e-6,58.4,9.94,1.2099999,0.00798,94510.94,34
2020-05-21 12:00:00,1,288.7,346,4,0,81,6.68,1.61,0.00949,94370.03,90
2020-05-21 18:00:00,1,298.4,347,536,0,50.7,5.58,1.37,0.0108199995,94311.5,63
2020-05-22 00:00:00,1,298.30002,359,681,0,38.3,5.12,2.97,0.00815,94150.83,71
2020-05-22 06:00:00,1,289.4,313,44,0,50.2,2.6799998,3.3,0.0061299996,94312.15,45
