forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-16 00:00:00,1,289,9999e17,9999e17,9999e17,44.2,1.6999999,-3.29,0.00523,95585.23,9999e17
2020-05-16 06:00:00,1,282.6,277,43,0,62.100002,0.59,-3.29,0.00478,95737.74,40
2020-05-16 12:00:00,1,281.30002,281,5,0,76.8,-0.57,-2.5,0.00542,95762.52,75
2020-05-16 18:00:00,1,288.7,311,433,0,55.600002,0.02,-4.83,0.0063899998,95813.65,88
2020-05-17 00:00:00,1,288,330,325,2e-6,63.9,0.12,-2.36,0.00702,95721.11,99
2020-05-17 06:00:00,1,282.7,314,16,0,84,-1.5,-0.91999996,0.00655,95757.92,99
2020-05-17 12:00:00,1,281.80002,277,7,0,87.9,-2.07,-1.54,0.0063899998,95825.27,21
2020-05-17 18:00:00,1,291,279,608,0,38.8,0.58,-3.53,0.00517,95892.266,1
2020-05-18 00:00:00,1,291.80002,297,738,0,42.3,2.37,-4.91,0.00593,95752.68,24
2020-05-18 06:00:00,1,284.30002,282,45,0,69.5,5.39,-3.55,0.00598,95903.7,24
2020-05-18 12:00:00,1,281,271,7,0,74.200005,5.72,-3.61,0.00514,95867.46,44
2020-05-18 18:00:00,1,290,279,597,0,55,9.179999,-5.5,0.0069199996,95661.2,31
2020-05-19 00:00:00,1,291.9,318,710,0,58.9,10.26,-4.62,0.00839,95353.9,40
2020-05-19 06:00:00,1,286.7,316,43,0,78.3,9.49,-3.76,0.00797,95394.875,46
2020-05-19 12:00:00,1,285,310,7,4e-6,83,10.36,-2.3899999,0.00758,95216.48,49
2020-05-19 18:00:00,1,294.2,328,567,1e-5,64.1,12.69,-1.35,0.01055,95080.66,63
2020-05-20 00:00:00,1,296.1,356,705,1.8e-5,64.9,11.24,-0.38,0.011969999,94934.56,38
2020-05-20 06:00:00,1,290.1,335,44,0,75.700005,9.889999,-0.55,0.00963,94947.71,11
2020-05-20 12:00:00,1,288.1,330,4,0,78.9,8.2,-1.5899999,0.008839999,94922.45,67
2020-05-20 18:00:00,1,294,355,398,1e-6,64.3,9.98,-1.8,0.0105,94915.73,98
2020-05-21 00:00:00,1,297.30002,360,689,2e-6,61,9.87,-1.3199999,0.012209999,94645.43,69
2020-05-21 06:00:00,1,290.80002,346,44,0,69.1,8.429999,-1.87,0.00923,94639.25,48
2020-05-21 12:00:00,1,288.4,327,7,0,74,9.73,-0.42999998,0.00849,94572.5,61
2020-05-21 18:00:00,1,297.9,346,567,0,56,8.0199995,2.96,0.011589999,94506.62,50
2020-05-22 00:00:00,1,297.6,364,588,1.7e-5,43.5,3.58,3.24,0.008839999,94575.57,46
2020-05-22 06:00:00,1,288.9,319,47,0,60.100002,1.09,4.67,0.0071099997,94934.984,1
