forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-04 18:00:00,1,303.1,9999e17,9999e17,9999e17,60,7.83,1.25,0.016339999,98018.39,9999e17
2020-05-05 00:00:00,1,303.6,409,696,0,58.9,9.15,-0.14999999,0.01649,97598.555,0
2020-05-05 06:00:00,1,293.80002,387,14,1.19e-4,86.1,-7.2599998,-4.2999997,0.013409999,98290.83,36
2020-05-05 12:00:00,1,287.6,349,1,7e-6,78.4,-7.79,-1.63,0.008169999,98807.96,36
2020-05-05 18:00:00,1,295.30002,312,602,0,39.2,-9.44,-2.6,0.0066199997,99085.98,2
2020-05-06 00:00:00,1,294.4,322,726,0,51,-4.29,-2.25,0.00813,99029.37,0
2020-05-06 06:00:00,1,285.7,298,16,0,66.6,-1.14,-1.88,0.00611,99327.5,0
2020-05-06 12:00:00,1,284.30002,287,1,0,64.9,1.3399999,0.83,0.00539,99358.27,0
2020-05-06 18:00:00,1,296.7,309,605,0,34.600002,-0.95,-0.39,0.00633,99508.93,0
2020-05-07 00:00:00,1,298.30002,340,721,0,48.2,-0.16,-0.5,0.00978,99142.92,0
2020-05-07 06:00:00,1,288.80002,322,16,0,57,2.2,-1.55,0.0063699996,99266.87,0
2020-05-07 12:00:00,1,287,309,1,0,66.700005,1.74,-3.23,0.00665,99178.945,19
2020-05-07 18:00:00,1,294.80002,349,379,2.1e-5,57.3,8.55,-0.88,0.0094,98919.03,90
2020-05-08 00:00:00,1,294.1,375,568,8e-5,77.9,5.66,-0.55,0.012329999,98318.89,74
2020-05-08 06:00:00,1,292.9,386,1,7.4e-5,83.6,10.42,0.12,0.01227,97956.02,98
2020-05-08 12:00:00,1,292.30002,396,0,9.16e-4,95.6,2.58,-0.099999994,0.013549999,98022.37,98
2020-05-08 18:00:00,1,293.80002,370,443,2.05e-4,55,-12.389999,-0.26,0.00852,98739.65,57
2020-05-09 00:00:00,1,289,321,687,0,64.6,-10.92,-3.6699998,0.0072999997,99136.555,35
2020-05-09 06:00:00,1,283.5,283,17,0,67.9,-5.31,-2.8,0.00532,99683.586,1
2020-05-09 12:00:00,1,279.1,257,2,0,70.8,-2.97,-2.28,0.00411,99888.1,0
