forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 12:00:00,1,288.7,9999e17,9999e17,9999e17,68.700005,4.7999997,-0.95,0.0076599997,98929.99,9999e17
2020-04-27 18:00:00,1,298.1,352,430,4e-6,45.9,11.7,1.13,0.00919,98713.766,82
2020-04-28 00:00:00,1,298.5,371,672,2e-6,60.600002,7.6,-0.87,0.012499999,98374.086,42
2020-04-28 06:00:00,1,293.1,374,11,1.02e-4,88.1,9.74,0.59,0.013069999,98495.2,78
2020-04-28 12:00:00,1,292.7,380,0,9.3e-5,93.3,6.5499997,0.61,0.013479999,98409.805,74
2020-04-28 18:00:00,1,297.9,410,241,2.3e-5,78,9.42,1.9699999,0.01554,98236.836,91
2020-04-29 00:00:00,1,299.2,429,266,1e-5,75.9,6.37,1.05,0.016479999,97817.65,84
2020-04-29 06:00:00,1,293.5,390,8,7.54e-4,86.4,-3.97,-2.45,0.01318,98322.18,98
2020-04-29 12:00:00,1,286.5,345,1,0,70.4,-5.27,1.5699999,0.00682,98904.76,89
2020-04-29 18:00:00,1,294.2,294,603,0,43.2,-8.97,3.4199998,0.00684,99091.44,3
2020-04-30 00:00:00,1,293.69,317,724,0,57.2,-5,0.61,0.00876,98914.95,0
2020-04-30 06:00:00,1,285.65,303,13,0,78.1,-2.24,0.06,0.00713,99197.74,0
2020-04-30 12:00:00,1,283.1,291,1,0,82.6,-1.23,-0.12,0.00633,99210.086,0
2020-04-30 18:00:00,1,295.32,308,591,0,43.2,0.64,1.8299999,0.00728,99278.18,11
2020-05-01 00:00:00,1,296.07,339,708,0,54.3,3.24,-0.65,0.00963,98756.37,21
2020-05-01 06:00:00,1,289.1,319,13,0,66.4,5.5099998,-1.36,0.00764,98687.85,21
2020-05-01 12:00:00,1,287.1,308,1,0,72.1,4.95,-0.08,0.0072999997,98602.06,2
2020-05-01 18:00:00,1,298.9,326,585,0,50.100002,9.12,1.9599999,0.01053,98494.695,17
2020-05-02 00:00:00,1,298.19998,361,703,0,62.2,8.28,-0.38,0.01265,98072.37,18
2020-05-02 06:00:00,1,293.6,357,13,0,74.1,7.0699997,-0.84999996,0.011349999,98190.88,26
2020-05-02 12:00:00,1,290.80002,347,0,0,95.8,6.44,-0.97999996,0.01231,98348.33,14
2020-05-02 18:00:00,1,300.4,393,464,3e-6,71.4,9.05,1.43,0.01649,98325.4,52
2020-05-03 00:00:00,1,302.02,404,686,0,69.8,5.73,-1.51,0.01781,98071.555,4
2020-05-03 06:00:00,1,295.5,384,13,0,87.700005,4.5699997,-0.08,0.01516,98193.26,17
2020-05-03 12:00:00,1,293.30002,369,0,0,96.1,5.0099998,-0.84,0.01442,98217.25,55
2020-05-03 18:00:00,1,301.6,395,472,2e-6,67.1,9.309999,0.75,0.01673,98068.945,43
2020-05-04 00:00:00,1,301.93,411,684,0,69,6.95,-0.84,0.01759,97736.414,6
2020-05-04 06:00:00,1,295.80002,399,12,2.91e-4,92.1,5.52,-0.11,0.01629,97727.08,49
2020-05-04 12:00:00,1,294.5,397,1,4.9299997e-4,94.4,9.04,-1.3199999,0.015369999,97761.12,97
2020-05-04 18:00:00,1,300.7,410,371,1.1e-5,72.3,3.3899999,3.74,0.01705,97864.7,67
2020-05-05 00:00:00,1,297.9,422,345,1.3e-5,81.4,-5.6,-1.26,0.01632,97740.75,62
2020-05-05 06:00:00,1,292.2,377,13,1e-6,96,-2.81,-2.19,0.01358,97915.516,13
2020-05-05 12:00:00,1,293.4,378,0,1.58e-4,95.6,-3.32,1.81,0.01454,97813.32,37
2020-05-05 18:00:00,1,297.2,412,202,3.66e-4,84.3,-2.2,0.93,0.01623,97834.24,83
2020-05-06 00:00:00,1,297.5,405,332,1.8e-5,71,-6.3799996,-0.26,0.0139,97921.43,54
2020-05-06 06:00:00,1,291.1,343,15,0,69.1,-6.85,-0.099999994,0.00904,98640.055,1
2020-05-06 12:00:00,1,285.1,299,1,0,71.700005,-7.24,-0.35999998,0.0063199997,99078.1,26
2020-05-06 18:00:00,1,293.1,293,617,0,53,-6.74,-1.13,0.0078,99323.25,1
2020-05-07 00:00:00,1,293.6,317,738,0,61.8,-3.36,-1.4699999,0.009339999,99115.445,0
2020-05-07 06:00:00,1,285.4,299,17,0,81.3,0.39999998,-2.07,0.0072899996,99260.36,0
2020-05-07 12:00:00,1,284.5,287,1,0,83.700005,2.57,-0.79999995,0.00707,99121.414,0
2020-05-07 18:00:00,1,296.2,306,611,0,52.5,4.52,3.3899999,0.00937,99160.95,0
2020-05-08 00:00:00,1,298.6,343,724,0,52.7,2.11,0.21,0.01089,98802.62,0
2020-05-08 06:00:00,1,289.5,334,16,0,66.9,-3.1399999,-1.35,0.00785,99196.87,0
2020-05-08 12:00:00,1,286.2,306,1,0,58.9,-2.05,-2.1299999,0.00556,99332.375,0
2020-05-08 18:00:00,1,296.6,313,602,0,42.3,2.54,-4.44,0.00771,99200.56,7
