forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 00:00:00,1,294.6,9999e17,9999e17,9999e17,60.4,2.83,-3.83,0.00974,98964.48,9999e17
2020-04-27 06:00:00,1,289.80002,320,12,0,64.700005,6.7,-2.6499999,0.00776,98966.62,51
2020-04-27 12:00:00,1,287.4,312,1,0,73.4,6.0499997,-1.62,0.0075,98919.305,25
2020-04-27 18:00:00,1,296.1,344,447,2.8e-5,56.8,10.37,0.71999997,0.010079999,98905.82,81
2020-04-28 00:00:00,1,297.5,369,612,6.2e-5,62.9,6.79,-1.4399999,0.01219,98524.04,64
2020-04-28 06:00:00,1,292.9,368,12,2e-5,85.200005,7.98,-0.049999997,0.012449999,98567.48,70
2020-04-28 12:00:00,1,292.2,384,0,1.79e-4,93,6.2599998,-0.62,0.01308,98475.23,84
2020-04-28 18:00:00,1,296.5,405,178,4.2e-5,83.9,8.5,1.88,0.01531,98300.11,91
2020-04-29 00:00:00,1,298.80002,427,220,1.2e-5,77.3,6.5099998,0.97999996,0.01635,97893.68,86
2020-04-29 06:00:00,1,293,389,10,6.05e-4,91.9,-2.32,-0.39,0.01356,98415.35,87
2020-04-29 12:00:00,1,288,350,1,0,73.4,-5.7,-0.77,0.00782,98962.71,94
2020-04-29 18:00:00,1,295.34,305,597,0,34.4,-8.3,2.82,0.00581,99219.99,10
2020-04-30 00:00:00,1,294.04,310,733,0,51,-4.68,0.39999998,0.00798,98974.65,0
2020-04-30 06:00:00,1,285.66,297,14,0,68.3,-1.92,0.29,0.00623,99237.016,0
2020-04-30 12:00:00,1,283,289,1,0,81.1,-0.85999995,-0.84,0.0061899996,99246.29,0
2020-04-30 18:00:00,1,295.91,310,592,0,41.3,1.02,1.42,0.00721,99287.836,8
2020-05-01 00:00:00,1,296.15,341,709,0,54.2,3.8,-1.12,0.009649999,98765.15,10
2020-05-01 06:00:00,1,289,318,13,0,65.8,5.18,-0.87,0.00752,98739.15,3
2020-05-01 12:00:00,1,287.5,309,1,0,70.1,4.7,-0.06,0.00727,98657.56,0
2020-05-01 18:00:00,1,299.7,338,579,0,56.2,8.929999,1.63,0.01244,98611.555,6
2020-05-02 00:00:00,1,298.9,379,694,0,64,8.58,-1.05,0.01354,98244.27,1
2020-05-02 06:00:00,1,295.5,367,13,0,81.5,9.25,0.29999998,0.01401,98344.87,0
2020-05-02 12:00:00,1,294.2,388,0,8e-6,89.8,7.1499996,1.26,0.01428,98519.29,43
2020-05-02 18:00:00,1,300.5,401,417,5e-6,68.200005,9.07,2.1299999,0.015759999,98522.25,64
2020-05-03 00:00:00,1,301.2,394,697,0,63.8,8.36,-0.19,0.0155,98172.23,0
2020-05-03 06:00:00,1,296.7,373,14,0,73.1,10.309999,0.76,0.01354,98207.9,5
2020-05-03 12:00:00,1,293.80002,371,1,2.2e-5,91.700005,8.139999,0.63,0.01423,98228.65,46
2020-05-03 18:00:00,1,301.5,388,546,0,65.3,9.389999,3.58,0.01619,98120.69,51
2020-05-04 00:00:00,1,300.9,418,622,4.65e-4,75.9,2.5,0.38,0.01816,97944.25,48
2020-05-04 06:00:00,1,288.4,397,11,1.51e-4,89.700005,-8.38,-4.5099998,0.00986,98426.195,94
2020-05-04 12:00:00,1,286.30002,377,0,4.7e-5,88.3,-6.6499996,-3.37,0.00845,98619.2,80
2020-05-04 18:00:00,1,294.1,366,450,6e-6,68.700005,-2.56,-5.1,0.01084,98703.36,52
2020-05-05 00:00:00,1,292.4,399,189,1.4e-5,82.1,-0.51,-4.38,0.01165,98478.1,87
2020-05-05 06:00:00,1,289.7,384,7,4e-5,94,-0.25,-2.37,0.01126,98482.21,74
2020-05-05 12:00:00,1,289.6,366,1,6e-6,96.4,0.26999998,-3.4499998,0.0114899995,98305.68,47
2020-05-05 18:00:00,1,294.2,396,170,1.35e-4,92.1,0.53,-3.87,0.014649999,98393.99,89
2020-05-06 00:00:00,1,297.6,416,310,1.24e-4,85.1,4.42,-3.1899998,0.016789999,97940.484,73
2020-05-06 06:00:00,1,293.6,392,13,0.001206,96.4,2.98,-5.15,0.0148,98159.055,94
2020-05-06 12:00:00,1,293,397,1,5.46e-4,96.3,4.39,-2.4299998,0.01425,98289.555,99
2020-05-06 18:00:00,1,296.4,404,277,2.5e-4,84.9,-0.16,-3.8799999,0.01533,98665.555,92
2020-05-07 00:00:00,1,296.1,400,238,3.4e-5,81.6,-1.92,-5.0099998,0.01449,98779,67
2020-05-07 06:00:00,1,290.5,346,15,0,93.200005,-3.07,-2.85,0.011659999,99288.94,2
2020-05-07 12:00:00,1,287.6,318,1,0,84.8,-3.26,-3.31,0.00877,99632.95,2
2020-05-07 18:00:00,1,295.9,313,607,0,46.7,-3.28,-4.13,0.008119999,99823.055,1
2020-05-08 00:00:00,1,295.30002,324,735,0,56.2,-1.4,-3.4299998,0.00945,99406.58,0
2020-05-08 06:00:00,1,288.5,315,17,0,66.3,2,-2.1399999,0.0072399997,99450.25,10
