forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-09 06:00:00,1,283.1,9999e17,9999e17,9999e17,78.700005,-2.76,-1.5799999,0.00603,99578.39,9999e17
2020-05-09 12:00:00,1,280.9,273,2,0,80.3,-1.9,-3.1599998,0.0052799997,99542.86,0
2020-05-09 18:00:00,1,292.1,292,612,0,53.100002,4.2599998,-2.51,0.00734,99505.79,0
2020-05-10 00:00:00,1,292.80002,353,563,0,59.4,1.99,-1.7099999,0.00858,99225.54,44
2020-05-10 06:00:00,1,286.4,312,16,0,69.200005,2.83,-3.06,0.00661,99333.77,0
2020-05-10 12:00:00,1,283.4,298,2,0,82.1,1.9699999,-0.11,0.00643,99490.914,1
2020-05-10 18:00:00,1,293.7,319,597,3e-6,58.100002,-5.18,-2.8899999,0.008839999,99612.29,2
2020-05-11 00:00:00,1,289.9,337,682,1e-6,55.4,-5.71,-4.71,0.00666,99542.7,15
2020-05-11 06:00:00,1,284.6,317,17,0,57.4,-3.08,-4.29,0.0048499997,99633.2,33
2020-05-11 12:00:00,1,284.7,343,1,0,59.5,0.76,-4.69,0.00507,99601.71,90
2020-05-11 18:00:00,1,293,335,498,0,53.9,4.96,-5.06,0.00786,99418.24,62
2020-05-12 00:00:00,1,294.4,356,613,0,61.8,3.82,-4.25,0.00986,98799.66,76
2020-05-12 06:00:00,1,290.9,371,12,8e-6,66.3,6.5099998,-4.94,0.00858,98609.05,97
2020-05-12 12:00:00,1,288.6,379,0,5.44e-4,94.8,6.6299996,-3.72,0.01057,98471.625,99
2020-05-12 18:00:00,1,295.30002,396,188,2.06e-4,85.5,6.45,-0.98999995,0.01457,98379.52,99
2020-05-13 00:00:00,1,297.9,399,472,3.03e-4,80.1,5.0699997,-2.47,0.01596,98132.25,75
2020-05-13 06:00:00,1,293,376,16,1e-6,95,5.73,-4.8399997,0.01402,98266.14,26
2020-05-13 12:00:00,1,293.80002,403,0,2e-5,93.4,7.33,-1.0699999,0.01449,98211.164,75
2020-05-13 18:00:00,1,297.30002,419,154,2.5e-5,83.8,9,0.62,0.016099999,98229.055,91
2020-05-14 00:00:00,1,299.30002,425,326,7e-6,75.6,8.45,-0.16,0.016449999,97950.48,70
2020-05-14 06:00:00,1,296.6,382,17,0,84.700005,10.08,-0.42999998,0.01565,98060.41,1
2020-05-14 12:00:00,1,295,404,1,1.3e-5,87.4,8.599999,1.65,0.01462,98154.23,66
2020-05-14 18:00:00,1,298.5,423,191,5.5e-5,78.6,8.0199995,2.44,0.01621,98293.586,90
2020-05-15 00:00:00,1,300.80002,426,404,3e-6,72,7.2999997,0,0.017129999,97983.836,62
2020-05-15 06:00:00,1,297.2,389,18,0,82.3,8.69,-0.57,0.01572,98055.914,11
2020-05-15 12:00:00,1,295.1,394,1,1.99e-4,94,6.23,-1.9,0.015829999,98201.48,78
2020-05-15 18:00:00,1,298.80002,421,183,3.9e-5,79.4,8.929999,0.88,0.01671,98297.96,98
2020-05-16 00:00:00,1,299.6,423,400,1e-5,74.8,7.6699996,0.01,0.01659,97967.27,80
2020-05-16 06:00:00,1,296.80002,391,15,0,82.3,7.29,-1.7199999,0.01538,98033.46,32
2020-05-16 12:00:00,1,295.30002,398,1,9.1e-5,91.3,8.72,0.84,0.01564,98045.4,46
2020-05-16 18:00:00,1,299.7,418,304,5.5e-5,77.3,8.04,1.66,0.01719,98161.29,85
2020-05-17 00:00:00,1,300.80002,422,558,9e-6,72.700005,7.47,-0.84,0.0173,97870.29,54
2020-05-17 06:00:00,1,297.7,397,15,0,80.200005,8.7,-1.03,0.01584,97942.5,9
2020-05-17 12:00:00,1,295.9,395,0,1e-5,90,7.1499996,0.89,0.01596,97928.7,32
2020-05-17 18:00:00,1,298.1,428,126,3.9e-5,85.3,7.8199997,0.52,0.01722,98054.234,91
2020-05-18 00:00:00,1,300,425,379,1.41e-4,78.1,8.08,2.02,0.01774,97775.33,64
2020-05-18 06:00:00,1,291.30002,388,14,5.19e-4,83.4,-4.0499997,1.64,0.01112,98205.77,96
2020-05-18 12:00:00,1,287.5,326,2,0,87.200005,-2.75,3.98,0.00907,98310.1,46
2020-05-18 18:00:00,1,297.30002,320,626,0,57.7,-5.8399997,5.3199997,0.01107,98386.945,1
2020-05-19 00:00:00,1,298.2,347,746,0,58.4,-3.9499998,-0.44,0.01189,98167.48,0
