forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-30 18:00:00,1,285.4,9999e17,9999e17,9999e17,79,1.36,2.9099998,0.0072299996,97155.62,9999e17
2020-05-01 00:00:00,1,283.75998,344,142,4.4e-5,89.9,-1.29,2.47,0.00738,97305.25,93
2020-05-01 06:00:00,1,279.13,293,0,7e-6,96.5,0.31,1.78,0.0057699997,97430.83,42
2020-05-01 12:00:00,1,279.4,265,16,0,96.700005,0.58,1.63,0.00587,97680.85,6
2020-05-01 18:00:00,1,290.6,276,725,0,44.9,-2.23,3.1399999,0.0057099997,97800.24,3
2020-05-02 00:00:00,1,286.69998,296,594,0,74.6,-0.76,1.27,0.00739,97815.555,1
2020-05-02 06:00:00,1,280.1,289,1,0,89.9,1.11,-0.42,0.00569,97966.04,34
2020-05-02 12:00:00,1,284.80002,295,16,0,80.200005,1.5,-0.11,0.00701,98085.46,46
2020-05-02 18:00:00,1,297.22,321,704,0,48.4,2.96,3.1899998,0.0093,97872.805,0
2020-05-03 00:00:00,1,293.59,354,567,0,77.3,2.22,1.36,0.011899999,97713.49,4
2020-05-03 06:00:00,1,288.38998,338,1,0,95.8,2.22,1.15,0.010609999,97730.96,1
2020-05-03 12:00:00,1,288.30002,325,16,0,90.5,2.6699998,1.4499999,0.009939999,97774.4,14
2020-05-03 18:00:00,1,299.53,348,676,0,53.2,2.79,4.74,0.0117999995,97504.51,28
2020-05-04 00:00:00,1,295.11,380,487,0,78.200005,1,2.1,0.013309999,97259.46,70
2020-05-04 06:00:00,1,290.30002,368,1,3.3e-4,98.200005,0.51,1.38,0.012329999,97333.54,69
2020-05-04 12:00:00,1,289,376,14,9.5e-5,97.5,-1.88,0.39,0.01131,97466.62,81
2020-05-04 18:00:00,1,296.80002,346,613,2e-6,49.8,-1.5899999,-0.77,0.00938,97591.85,38
2020-05-05 00:00:00,1,291.2,331,584,0,70.1,-0.96,-1.4399999,0.00931,97527.99,2
2020-05-05 06:00:00,1,283.80002,306,1,0,88.5,0.29,-1.12,0.00725,97522.15,30
2020-05-05 12:00:00,1,288.1,343,7,2.7e-5,82.700005,0,-1.2099999,0.00899,97494.74,95
2020-05-05 18:00:00,1,294.5,378,217,4.45e-4,92.3,2.78,-0.25,0.01514,97359.62,98
2020-05-06 00:00:00,1,297,381,486,1e-6,73.5,3.62,2.1,0.014029999,96886.03,27
2020-05-06 06:00:00,1,294.1,370,1,6e-6,77.200005,3.53,3.3,0.012329999,96998.87,42
2020-05-06 12:00:00,1,286.7,385,11,1.01e-4,93.4,-1.3399999,3.23,0.00931,97375.61,78
2020-05-06 18:00:00,1,293.4,297,731,0,37.100002,1.22,6.0299997,0.00567,97324.99,5
2020-05-07 00:00:00,1,288.2,297,607,0,60.4,-0.75,3.32,0.0066299997,97488.695,0
2020-05-07 06:00:00,1,280.1,276,1,0,83,0.53999996,2.06,0.00527,97805.86,1
2020-05-07 12:00:00,1,279.30002,262,16,1e-6,81.1,-1.02,2.73,0.00489,97998.85,12
2020-05-07 18:00:00,1,285.1,321,366,1e-5,52.8,-3.51,1.68,0.00468,98180.1,83
2020-05-08 00:00:00,1,284.30002,320,367,1e-6,71,-1.4,0.32,0.00598,98266.79,63
2020-05-08 06:00:00,1,277.4,261,2,0,81.200005,-1.67,-0.39999998,0.0042499998,98429.52,1
2020-05-08 12:00:00,1,280.4,249,21,0,72.700005,-0.59,-0.02,0.00468,98675.805,0
2020-05-08 18:00:00,1,293.2,275,742,0,35,-1.15,0.24,0.00521,98553.23,7
2020-05-09 00:00:00,1,286.5,297,594,0,72.6,-0.88,0,0.0071,97600.49,31
2020-05-09 06:00:00,1,281.80002,298,1,1e-6,73.8,-0.71999997,-1.7199999,0.00527,97713.82,67
2020-05-09 12:00:00,1,282.5,305,16,2e-6,81.700005,-0.04,-1.3,0.0061299996,97796.836,59
2020-05-09 18:00:00,1,295.5,304,707,0,41.4,-1,0.08,0.00719,97801.43,14
2020-05-10 00:00:00,1,289.2,330,524,1e-6,69.200005,-0.75,-1.5899999,0.00806,97751.5,30
2020-05-10 06:00:00,1,282.4,291,2,0,82.8,1.4,-1.38,0.00618,97715.25,1
2020-05-10 12:00:00,1,283.4,286,20,0,84.4,1.87,-1.13,0.00672,97668.516,3
2020-05-10 18:00:00,1,296.1,327,655,0,43.8,6.06,1.8199999,0.0078799995,97542.16,51
2020-05-11 00:00:00,1,293.1,346,557,0,63.4,4.95,1.05,0.00956,97213.21,61
2020-05-11 06:00:00,1,288.7,344,1,0,84.700005,2.4199998,0.099999994,0.00961,97143.4,79
2020-05-11 12:00:00,1,288.7,368,4,5.4e-5,97.3,2.32,0.22999999,0.01107,97107.53,98
2020-05-11 18:00:00,1,292.6,374,265,1.25e-4,87.6,3.04,1.23,0.01272,96979.266,99
2020-05-12 00:00:00,1,289.9,382,137,1.7e-4,95.4,-1.49,0.89,0.01176,97064.586,98
2020-05-12 06:00:00,1,284.9,360,1,8e-6,96.700005,-1.6899999,-0.17999999,0.008599999,97214.35,94
2020-05-12 12:00:00,1,282.9,355,9,1.2e-5,96.5,-2.21,-0.35,0.0074699996,97422.56,90
2020-05-12 18:00:00,1,290.9,335,552,4e-6,54.7,-2.76,-1.05,0.00714,97500.74,57
2020-05-13 00:00:00,1,287.80002,298,610,0,59.8,-2.19,-0.75,0.0063899998,97500.87,1
2020-05-13 06:00:00,1,279.7,268,2,0,77.700005,-0.53,-1.7199999,0.00488,97626.95,1
2020-05-13 12:00:00,1,283.2,276,22,0,84.8,0.39,-1.3,0.00671,97805.555,2
2020-05-13 18:00:00,1,298.1,310,731,0,44.100002,0.95,0.17,0.00895,97717.93,3
2020-05-14 00:00:00,1,291.4,336,582,1e-6,71.6,0.88,0.77,0.00964,97490.9,11
2020-05-14 06:00:00,1,282.7,301,2,0,82.1,1.78,0.11,0.00628,97618.734,1
2020-05-14 12:00:00,1,283.1,275,24,0,79.9,1.29,-0.45,0.0062499996,97714.71,0
2020-05-14 18:00:00,1,296.5,303,746,0,42.9,1.51,1.5899999,0.00792,97558.97,1
2020-05-15 00:00:00,1,292.2,333,598,0,74.700005,0.97999996,1,0.010609999,97325.055,3
