forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-02 12:00:00,1,285.2,9999e17,9999e17,9999e17,76.6,0.42999998,-1.0699999,0.0068599996,98318.83,9999e17
2020-05-02 18:00:00,1,297.25998,319,700,0,44.9,2.62,2.25,0.0086199995,98122.13,15
2020-05-03 00:00:00,1,292.94,343,573,0,75.3,2.25,1.14,0.01112,97929.29,0
2020-05-03 06:00:00,1,287.37,327,1,0,90.6,2.1699998,0.95,0.00937,97927.68,0
2020-05-03 12:00:00,1,287.5,314,17,0,86,2.47,1.23,0.008959999,97939.77,2
2020-05-03 18:00:00,1,299.4,341,694,0,46.3,3.3799999,3.85,0.01017,97591.94,20
2020-05-04 00:00:00,1,294.61,369,518,0,72.8,1.87,2.03,0.01198,97409.29,66
2020-05-04 06:00:00,1,290,372,1,1.23e-4,96.3,-0.5,0.83,0.01184,97548.53,60
2020-05-04 12:00:00,1,287.1,374,11,4.2e-5,96.1,-2.3999999,-0.26999998,0.0098,97700.086,87
2020-05-04 18:00:00,1,296.1,319,708,0,40,-1.5899999,-1.06,0.00719,97749.7,3
2020-05-05 00:00:00,1,290.4,321,585,0,66.6,-0.35999998,-1.6899999,0.00841,97586.99,35
2020-05-05 06:00:00,1,285.4,319,1,1.7e-5,77.6,0.35,-0.7,0.0071,97549.15,66
2020-05-05 12:00:00,1,287.80002,355,11,2.06e-4,90.5,1.67,-0.26,0.00969,97488.586,89
2020-05-05 18:00:00,1,293.9,375,363,2.44e-4,94.9,2.09,2.37,0.014889999,97539.02,95
2020-05-06 00:00:00,1,293.80002,383,252,6.9e-5,89.5,0.52,1.61,0.01406,97278.36,96
2020-05-06 06:00:00,1,290.1,373,1,3.29e-4,97.8,1.65,0.69,0.01217,97242.42,98
2020-05-06 12:00:00,1,289.30002,361,7,3.12e-4,98.3,-0.45999998,1.52,0.011589999,97223.94,91
2020-05-06 18:00:00,1,293.30002,348,552,1.8e-5,52.9,-2.71,3.3,0.00801,97442.79,56
2020-05-07 00:00:00,1,288.30002,313,586,8e-6,72.1,-1.4499999,1.91,0.00797,97453.37,4
2020-05-07 06:00:00,1,282.7,293,1,0,88.700005,-0.98999995,2.44,0.0067399996,97637.26,4
2020-05-07 12:00:00,1,281.7,302,13,4e-6,85.200005,-1.4599999,2.35,0.00606,97856.29,45
2020-05-07 18:00:00,1,287.30002,310,481,6e-6,45.3,-3.32,1.48,0.00465,98096.94,57
2020-05-08 00:00:00,1,284.7,276,611,0,65.9,-1.62,0.79999995,0.0056999996,98114.805,0
2020-05-08 06:00:00,1,275.6,260,2,0,89.5,-0.48,-0.44,0.00413,98112.94,0
2020-05-08 12:00:00,1,280.7,255,20,0,72.700005,1.35,0.02,0.00482,98209.125,1
2020-05-08 18:00:00,1,292.6,290,703,0,34.100002,3.01,3.36,0.00493,97719.69,30
2020-05-09 00:00:00,1,285,331,447,1.57e-4,94.4,1.86,1.62,0.0084,97513.086,90
2020-05-09 06:00:00,1,284.4,355,0,5.1e-5,97,2.95,2.18,0.00835,97303.336,93
2020-05-09 12:00:00,1,285,361,1,2.63e-4,97.4,-1.5,1.27,0.008669999,97464.86,94
