forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-09 18:00:00,1,286.6,9999e17,9999e17,9999e17,32.3,-1.8499999,0.7,0.0031599998,98499.33,9999e17
2020-05-10 00:00:00,1,281.9,260,624,0,72,-0.96,-0.08,0.00514,98335.336,0
2020-05-10 06:00:00,1,274.1,253,2,0,85.200005,0.59,-0.77,0.0035199998,98500.055,22
2020-05-10 12:00:00,1,279.80002,244,22,0,65.9,1.04,-0.25,0.0041,98441.805,7
2020-05-10 18:00:00,1,291.30002,266,758,0,31.300001,3.1999998,4.18,0.00417,98168.23,0
2020-05-11 00:00:00,1,286.6,305,567,7e-6,71.4,0.87,3.1799998,0.00701,97898.85,25
2020-05-11 06:00:00,1,277.7,286,2,1.6e-5,91.3,-1,1.88,0.00488,98269.7,17
2020-05-11 12:00:00,1,277,242,22,0,87.8,0.48,1.29,0.00447,98346.664,1
2020-05-11 18:00:00,1,287.2,265,732,0,38.3,-2.09,3.72,0.00391,98227.805,14
2020-05-12 00:00:00,1,284.1,295,542,0,60.600002,-1.4,1.92,0.00502,98223.836,50
2020-05-12 06:00:00,1,273.9,258,2,0,91.8,-1.01,0.31,0.00376,98341.336,5
2020-05-12 12:00:00,1,279.7,266,17,0,71.6,-0.01,-0.32999998,0.0044199997,98477.68,31
2020-05-12 18:00:00,1,290,299,665,0,40.8,-0.16,2.25,0.0049799997,98430.37,70
2020-05-13 00:00:00,1,284.59,330,407,1.9e-5,87.200005,-1.0699999,0.099999994,0.0074699996,98363.25,99
2020-05-13 06:00:00,1,281.6,320,1,3.6e-5,93.8,-0.5,-1.2099999,0.00658,98437.74,82
2020-05-13 12:00:00,1,283.2,329,8,1e-5,94.8,0.21,-1.29,0.0074,98378.266,83
2020-05-13 18:00:00,1,289.80002,350,297,1.25e-4,85.4,0.53999996,0.03,0.01022,98336.35,89
2020-05-14 00:00:00,1,288.06,370,135,7.8e-5,95.3,1.78,-0.44,0.01029,98146.35,99
2020-05-14 06:00:00,1,286.4,370,0,2e-6,95.3,1.42,-0.65,0.009219999,98195.12,98
2020-05-14 12:00:00,1,287.2,367,3,3e-6,94.1,1.54,-0.31,0.00956,98290.37,87
2020-05-14 18:00:00,1,299.1,358,656,2e-6,48.3,4.14,3.3,0.01038,98162.37,23
2020-05-15 00:00:00,1,294.5,361,585,9e-6,78.200005,2.1599998,0.65,0.012639999,98069.37,1
2020-05-15 06:00:00,1,288.30002,338,2,0,96.700005,1.89,-0.13,0.01064,98024.555,0
2020-05-15 12:00:00,1,289.5,331,22,0,93.700005,1.77,0.29,0.01107,98132.71,25
2020-05-15 18:00:00,1,300.9,358,711,0,50.8,2.1,2.83,0.01212,97991.46,2
2020-05-16 00:00:00,1,295.5,375,579,2e-5,83,1.8499999,0.7,0.0143099995,97902.414,18
2020-05-16 06:00:00,1,289.4,346,2,0,96.1,1.89,-0.16,0.011349999,97794.84,20
2020-05-16 12:00:00,1,290.7,334,22,0,90.6,1.4499999,-0.29,0.01158,97915.8,34
2020-05-16 18:00:00,1,301.6,360,712,1e-6,46.5,2,2.73,0.011589999,97846.88,36
2020-05-17 00:00:00,1,296.4,376,583,2e-6,76.4,1.9499999,0.19,0.01402,97641.18,21
2020-05-17 06:00:00,1,290.1,348,2,0,94.8,1.8299999,0.69,0.01175,97798.81,9
2020-05-17 12:00:00,1,291.4,341,22,0,90.3,1.54,0.45999998,0.01206,97815.9,37
2020-05-17 18:00:00,1,300.30002,364,712,2.2e-5,57,-0.41,2.8999999,0.01321,97753.49,13
2020-05-18 00:00:00,1,294.9,376,543,1.42e-4,93.700005,-0.52,0.089999996,0.01573,97068.79,54
2020-05-18 06:00:00,1,286.1,346,2,2e-6,97.3,0.69,0.08,0.00938,97002.56,30
2020-05-18 12:00:00,1,291.1,331,22,0,95.4,-0.89,-0.81,0.01265,97043.27,39
2020-05-18 18:00:00,1,301.6,360,682,7e-6,49.2,-1.01,0.22,0.01239,96997.11,36
2020-05-19 00:00:00,1,295.2,378,547,3.3e-5,85.3,-0.82,0.51,0.014649999,96900.55,40
2020-05-19 06:00:00,1,287.4,354,2,2e-5,94.200005,0.87,-0.13,0.00986,96899.89,38
2020-05-19 12:00:00,1,291.80002,344,22,0,91.5,1.22,0.08,0.01268,97008.516,46
2020-05-19 18:00:00,1,300.2,370,674,8e-6,52.4,2.1399999,1.4599999,0.01217,96936.375,51
2020-05-20 00:00:00,1,295.9,380,563,4.8e-5,85.200005,1.4499999,0.35,0.015249999,96911.37,36
2020-05-20 06:00:00,1,290.2,355,3,0,96.1,1.5,-0.48,0.012069999,96961.79,40
