forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-08 06:00:00,1,282.30002,9999e17,9999e17,9999e17,73,1.88,1.41,0.00538,97808.62,9999e17
2020-05-08 12:00:00,1,282.2,289,14,0,76.200005,2.3799999,0.53999996,0.0056,97602.96,62
2020-05-08 18:00:00,1,285.7,335,291,2.06e-4,93.4,-0.26999998,2.4299998,0.00868,97242.37,99
2020-05-09 00:00:00,1,283.5,347,74,4.42e-4,95.5,-2.3,1.68,0.00771,97374.336,92
2020-05-09 06:00:00,1,279.6,329,1,6e-6,93.700005,-2.36,0.58,0.00575,97939.18,81
2020-05-09 12:00:00,1,273.7,242,22,0,87.5,-1.55,-0.12,0.0035199998,98316.77,16
2020-05-09 18:00:00,1,284.7,228,773,0,26.800001,-2.6799998,0.38,0.00231,98505.086,0
2020-05-10 00:00:00,1,281,252,629,0,67.700005,-0.58,-0.88,0.00454,98326.33,0
2020-05-10 06:00:00,1,273,251,2,0,78.1,0.64,-0.88,0.0029499999,98373.664,19
2020-05-10 12:00:00,1,279.1,238,22,0,57.5,1.24,-0.07,0.0033999998,98328.99,0
2020-05-10 18:00:00,1,291.2,263,760,0,30,2.8899999,4.44,0.00396,98016.25,0
2020-05-11 00:00:00,1,287.9,312,553,0,64.3,1.27,2.6599998,0.00689,97757,31
2020-05-11 06:00:00,1,276.9,277,1,0,83.5,-0.45999998,1.9599999,0.0042399997,98202.35,10
2020-05-11 12:00:00,1,276.7,242,22,0,84.5,0.29999998,1.05,0.00419,98390.7,1
2020-05-11 18:00:00,1,287.6,258,752,0,36.9,-2.73,3.76,0.00387,98292.9,1
2020-05-12 00:00:00,1,283.7,274,615,0,63.8,-1.31,1.25,0.0051599997,98254.62,1
2020-05-12 06:00:00,1,275,264,2,0,89.700005,-0.06,1.04,0.00397,98348.305,1
2020-05-12 12:00:00,1,281.30002,277,20,0,67.200005,0.77,-0.59,0.00462,98467.086,46
2020-05-12 18:00:00,1,290.7,312,570,1e-6,47.7,0.29999998,1.39,0.00605,98325.266,76
2020-05-13 00:00:00,1,286.2,342,298,0,77.6,-1.54,-1.28,0.0074,98191.625,98
2020-05-13 06:00:00,1,281.2,329,1,1.3e-5,95.200005,0.17,-1.22,0.00652,98147.27,81
2020-05-13 12:00:00,1,283.4,346,1,2.29e-4,97.4,-0.65,-1.54,0.00775,98093.49,88
2020-05-13 18:00:00,1,291.7,361,237,5.8e-5,70.6,1.13,-0.64,0.009579999,98097.15,89
2020-05-14 00:00:00,1,289.4,371,273,4e-6,88.5,1.24,0.12,0.010439999,98051.766,72
2020-05-14 06:00:00,1,286.2,340,2,5e-6,96.5,0.75,-0.72999996,0.00923,98055.12,34
2020-05-14 12:00:00,1,289,358,17,3e-6,92.3,1,-0.08,0.010559999,98036.13,63
2020-05-14 18:00:00,1,298.2,367,581,4.2e-5,59.8,2.1399999,2.28,0.01219,97898.65,61
2020-05-15 00:00:00,1,292.5,377,515,2.3e-4,94.4,0.74,1.48,0.01359,97893.56,71
2020-05-15 06:00:00,1,288.5,354,1,5e-6,97,1.66,-0.29999998,0.010849999,97749.89,82
2020-05-15 12:00:00,1,289.5,339,21,5.1e-5,97.8,1.9699999,0.19,0.01158,97739.26,63
2020-05-15 18:00:00,1,298.4,362,691,5.3e-5,72.1,2.96,4.8199997,0.01476,97541.27,63
2020-05-16 00:00:00,1,293.7,378,518,3.63e-4,91.1,1.13,3.7099998,0.014169999,97422.8,74
2020-05-16 06:00:00,1,290.4,368,2,1.13e-4,98,0.64,1.4499999,0.01237,97549.35,85
2020-05-16 12:00:00,1,290.4,367,11,7e-6,97.6,-1.01,0.59999996,0.01241,97013.43,71
2020-05-16 18:00:00,1,295,370,491,8e-6,61.5,-2.1499999,0.48,0.0103,97179.55,69
2020-05-17 00:00:00,1,291.5,340,564,0,76.200005,-2.21,-0.81,0.01035,97188.89,45
2020-05-17 06:00:00,1,283.7,302,2,0,97.5,-1.11,-1.51,0.00797,97294.98,8
2020-05-17 12:00:00,1,284.7,294,23,0,91.5,-1.27,-0.75,0.007999999,97425.31,24
2020-05-17 18:00:00,1,298,336,664,2e-6,52.100002,0.45,0.57,0.01055,97397.65,37
2020-05-18 00:00:00,1,292.7,385,383,1.1e-5,81.8,-0.59,-0.32,0.011969999,97336.74,69
2020-05-18 06:00:00,1,286.1,342,2,5e-6,91.9,-0.06,-0.65999997,0.00881,97380.9,60
2020-05-18 12:00:00,1,286.80002,368,4,1.3e-4,96.8,0.02,-0.71,0.00968,97455.32,91
2020-05-18 18:00:00,1,290.1,365,264,3.3e-4,93.8,-1.52,-0.88,0.01162,97525.55,79
2020-05-19 00:00:00,1,289,371,185,2.91e-4,97.1,-1.35,-1.9599999,0.01127,97308.09,86
2020-05-19 06:00:00,1,287.5,370,1,4.04e-4,97.8,-0.29,-1.88,0.01026,97218.02,87
2020-05-19 12:00:00,1,286.80002,369,4,3.46e-4,98.1,0.02,-1.56,0.00987,97123.69,89
2020-05-19 18:00:00,1,294.30002,366,396,1.32e-4,73.700005,1.0699999,-1.62,0.011849999,96901.13,74
2020-05-20 00:00:00,1,290.5,376,349,1.74e-4,94.6,1.2099999,-2.35,0.012139999,96513.375,82
2020-05-20 06:00:00,1,286.80002,366,1,2.34e-4,96.8,1.78,-2.07,0.009769999,96202.4,90
2020-05-20 12:00:00,1,287.30002,362,12,9.5e-5,97.8,1.7099999,-1.93,0.01026,95828.05,91
2020-05-20 18:00:00,1,294.7,369,527,1.17999996e-4,82.5,4.41,0.26,0.0138799995,95532.75,73
2020-05-21 00:00:00,1,288,374,329,9.7e-5,87.1,2.74,3.3999999,0.00962,95654.85,69
2020-05-21 06:00:00,1,282.5,329,1,7e-6,90.4,2.71,1.01,0.0069299997,95686.87,62
2020-05-21 12:00:00,1,281.7,322,10,1.3e-5,87.1,3.25,0.62,0.00635,95577.766,70
2020-05-21 18:00:00,1,284.6,330,298,4.4e-5,74.8,4.46,2.71,0.0065699997,95670.87,78
2020-05-22 00:00:00,1,282.7,340,183,7.4999996e-5,92.9,3.09,1.5699999,0.0072,95790.74,87
2020-05-22 06:00:00,1,281.7,337,1,7.6e-5,97.200005,2.7,1.29,0.0070599997,95829.46,91
2020-05-22 12:00:00,1,281.9,337,7,6.7e-5,97.6,2.3799999,1.23,0.0071699996,95931.29,94
2020-05-22 18:00:00,1,285.1,342,299,6.7e-5,87.8,2.56,3.1699998,0.00794,96182.24,83
2020-05-23 00:00:00,1,284.30002,343,188,5.5e-5,93.5,1.6999999,1.68,0.00806,96362.88,91
2020-05-23 06:00:00,1,282.7,333,2,1e-5,97.4,1.8499999,0.56,0.00752,96486.19,68
2020-05-23 12:00:00,1,282.5,317,19,5e-6,97.700005,1.89,0.5,0.0074299998,96645.43,52
2020-05-23 18:00:00,1,289.1,334,464,2.6e-5,70.4,1.3,2.61,0.00822,96734.45,59
2020-05-24 00:00:00,1,288.2,343,375,2.7e-5,84.700005,1.7099999,0.72999996,0.00933,96745.18,57
2020-05-24 06:00:00,1,283.4,327,3,4e-6,96.8,1.63,-0.16,0.0077899997,96787.336,42
2020-05-08 06:00:00,2,281.80002,9999e17,9999e17,9999e17,72.8,1.7099999,1.13,0.0052,97758.46,9999e17
2020-05-08 12:00:00,2,282,293,14,0,75.200005,2.45,0.79999995,0.00544,97602.49,66
2020-05-08 18:00:00,2,285.1,332,256,2.32e-4,93.3,-0.16,2.46,0.0084,97250.31,98
2020-05-09 00:00:00,2,283.4,344,71,4.19e-4,96,-1.86,1.68,0.0076599997,97346.39,94
2020-05-09 06:00:00,2,278.1,312,1,3e-6,93,-2.71,0.66999996,0.00517,97930.21,65
2020-05-09 12:00:00,2,272.5,228,23,0,87.1,-1.64,-0.04,0.00321,98308.49,6
2020-05-09 18:00:00,2,284.4,226,774,0,26.9,-2.82,0.07,0.00227,98437.12,0
