forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-03 00:00:00,1,294.03,9999e17,9999e17,9999e17,63.8,3.08,1.4399999,0.010079999,97883.23,9999e17
2020-05-03 06:00:00,1,288.36,328,1,0,81.200005,2.47,1.13,0.008959999,97887.58,0
2020-05-03 12:00:00,1,287.9,320,16,0,87,2.59,1.16,0.00935,97962.04,0
2020-05-03 18:00:00,1,299.1,340,699,0,48.5,3.4299998,3.76,0.01047,97588.64,3
2020-05-04 00:00:00,1,295.29,362,568,0,73.4,1.66,2.47,0.01261,97369.78,5
2020-05-04 06:00:00,1,290.30002,393,1,3.56e-4,98.1,-0.97999996,0.90999997,0.0123499995,97528.62,93
2020-05-04 12:00:00,1,286.7,352,14,4.3e-5,96.9,-2.34,-0.69,0.00962,97722.04,80
2020-05-04 18:00:00,1,295.7,312,712,0,38.9,-2.12,-1.5,0.00683,97752.21,10
2020-05-05 00:00:00,1,290.4,319,583,0,67.5,-0.14,-1.52,0.0084999995,97591.945,46
2020-05-05 06:00:00,1,286,325,1,3e-5,80.8,-0.41,-0.88,0.0076499996,97566.7,91
2020-05-05 12:00:00,1,288.5,340,14,1.07e-4,88.5,1.04,-0.22,0.0099,97456.81,85
2020-05-05 18:00:00,1,296.5,372,390,8.8e-5,69.9,2.71,4.94,0.01294,97424.87,92
2020-05-06 00:00:00,1,292.9,390,237,1.4e-4,91.6,1.7199999,3.6699998,0.01359,97182.625,97
2020-05-06 06:00:00,1,288.80002,377,0,6.24e-4,97.700005,-0.87,1.5,0.01117,97383.26,98
2020-05-06 12:00:00,1,284.9,357,15,5e-6,95.4,-1.9,0.68,0.008429999,97606.72,91
2020-05-06 18:00:00,1,292.30002,300,707,0,45.100002,-3.07,1.5,0.00641,97636.9,15
2020-05-07 00:00:00,1,287.7,310,573,8e-6,72.9,-1.11,1.8,0.00774,97586.73,12
2020-05-07 06:00:00,1,282.4,289,1,5e-5,92.200005,0.94,1.8299999,0.0068699997,97568.266,1
2020-05-07 12:00:00,1,282.5,286,16,1e-6,95.4,-0.48,2,0.00714,97737.27,9
2020-05-07 18:00:00,1,285.9,338,326,1.2e-5,64.6,-2.8999999,1.54,0.00606,98056.58,77
2020-05-08 00:00:00,1,284.4,290,557,1e-6,79.200005,-1.0699999,0.29999998,0.00671,97971.7,14
2020-05-08 06:00:00,1,281.1,287,2,0,78.9,0.79999995,1.25,0.00533,98112.05,74
2020-05-08 12:00:00,1,282.2,292,19,0,75.700005,1.16,0.39,0.00555,98004.73,48
2020-05-08 18:00:00,1,291,309,596,1e-6,43.5,2.04,2.73,0.0056999996,97700.77,78
2020-05-09 00:00:00,1,285.2,350,248,2.18e-4,96.700005,1.26,1.29,0.008719999,97566.086,97
2020-05-09 06:00:00,1,283.5,344,0,2.01e-4,98.200005,0.07,1.56,0.00789,97356.48,86
2020-05-09 12:00:00,1,279,336,8,4.9e-5,94.700005,-3.73,0.57,0.0055899997,97785.43,95
2020-05-09 18:00:00,1,284.30002,286,616,4e-6,32.9,-4.5099998,2.37,0.00278,98139.27,43
2020-05-10 00:00:00,1,280.1,241,633,0,47,-2.1699998,0.78999996,0.0029799999,98382.664,0
2020-05-10 06:00:00,1,271.4,228,2,0,70.6,-1.12,0.29999998,0.00238,98763.73,0
2020-05-10 12:00:00,1,277,225,22,0,52.2,-0.089999996,-0.25,0.00265,98913.305,0
2020-05-10 18:00:00,1,289.30002,249,766,0,26.4,1.3,1.88,0.0030699999,98646.82,0
2020-05-11 00:00:00,1,285.6,272,625,0,60.8,2.1,1.3399999,0.0055899997,98268.7,0
2020-05-11 06:00:00,1,279.30002,258,2,0,71.6,2.12,1.1899999,0.0042999997,97570.6,0
2020-05-11 12:00:00,1,280.80002,271,15,2e-6,71.4,1.8399999,2.56,0.0047899997,97527.086,13
2020-05-11 18:00:00,1,288.9,307,607,3e-6,42.7,-2.01,4.39,0.0049,97522.49,42
2020-05-12 00:00:00,1,284.5,278,614,0,62.7,-1.39,1.36,0.00537,97575.086,3
2020-05-12 06:00:00,1,273.6,256,2,0,91.6,-0.78999996,0.59999996,0.00369,97786.4,1
2020-05-12 12:00:00,1,280,246,23,0,76.6,-0.02,0.63,0.00482,97942.914,0
2020-05-12 18:00:00,1,289.6,266,752,0,33,-1.63,2.11,0.0039399997,97901.984,1
2020-05-13 00:00:00,1,284.5,280,615,0,71.9,-0.83,0.78999996,0.0061899996,97773.78,0
2020-05-13 06:00:00,1,274.5,268,2,0,88.6,-0.38,0.099999994,0.0037999998,97936.266,1
2020-05-13 12:00:00,1,282.6,268,21,0,79.9,-0.089999996,-0.91999996,0.0060099997,97997.14,2
2020-05-13 18:00:00,1,294.30002,300,721,0,37.7,-0.35999998,1.67,0.00605,97999.43,9
2020-05-14 00:00:00,1,289.1,323,579,0,76.6,0.17999999,1.06,0.00885,97837.35,11
2020-05-14 06:00:00,1,282.5,303,2,0,90.9,1.54,0.57,0.0068099997,97883.74,0
2020-05-14 12:00:00,1,284.7,297,22,0,88.6,1.64,0.32999998,0.00768,97990.02,0
