forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-01 06:00:00,1,281.7,9999e17,9999e17,9999e17,82.6,-0.14,3.3999999,0.00586,97450.92,9999e17
2020-05-01 12:00:00,1,279.9,288,16,0,89.700005,0.53999996,1.77,0.00563,97727.18,39
2020-05-01 18:00:00,1,291.30002,279,726,0,42.100002,-2.3999999,2.81,0.0056,97872.65,1
2020-05-02 00:00:00,1,286.41998,296,594,0,72.1,-0.93,0.85999995,0.00701,97891.24,0
2020-05-02 06:00:00,1,280.80002,283,1,0,85.3,1.42,-0.61,0.00568,98054.31,1
2020-05-02 12:00:00,1,284.6,291,15,0,73.3,1.5999999,0.24,0.00627,98103.86,41
2020-05-02 18:00:00,1,297.49,324,695,0,48.8,2.8,3.3899999,0.009529999,97972.18,21
2020-05-03 00:00:00,1,293.63998,353,567,0,77,2.29,1.3,0.01189,97795.414,1
2020-05-03 06:00:00,1,288.05,336,1,0,95.200005,2.23,1.04,0.01031,97827.016,1
2020-05-03 12:00:00,1,287.7,319,17,0,89.6,2.6499999,1.3199999,0.0095,97902.61,1
2020-05-03 18:00:00,1,299.47998,338,701,0,48.7,2.84,4.54,0.01077,97589.71,3
2020-05-04 00:00:00,1,294.74,373,490,0,75.1,2.28,2.28,0.01248,97324.836,70
2020-05-04 06:00:00,1,290.30002,368,1,4.2e-5,96.3,-0.099999994,1.4,0.01208,97496.49,59
2020-05-04 12:00:00,1,286.2,368,16,8.7e-5,95.5,-2.36,-0.35999998,0.00916,97753.79,82
2020-05-04 18:00:00,1,295.1,308,717,0,37.2,-2.22,-1.09,0.0063,97871.7,13
2020-05-05 00:00:00,1,290,313,594,0,68.8,-1.3199999,-1.16,0.008429999,97792.96,3
2020-05-05 06:00:00,1,283.30002,297,1,0,80.4,-0.62,-1.5,0.00633,97773.77,19
2020-05-05 12:00:00,1,285.6,298,12,0,74.5,-0.19999999,-1.16,0.00688,97764.29,64
2020-05-05 18:00:00,1,291.9,358,332,1.85e-4,89.8,0.45999998,1.39,0.01243,97745.555,98
2020-05-06 00:00:00,1,293,377,224,6e-5,90,2.59,-0.17999999,0.0134499995,97111.555,91
2020-05-06 06:00:00,1,292.30002,366,1,1.3e-5,86.9,3.72,2.9399998,0.01248,96927.97,75
2020-05-06 12:00:00,1,286.7,372,4,3.3e-4,94.6,-1.88,3.1899998,0.00944,97210.99,88
2020-05-06 18:00:00,1,292,346,409,1.4e-5,45.2,-1.7099999,3.29,0.0063,97358.03,69
2020-05-07 00:00:00,1,288.30002,322,479,1e-6,66.6,-0.02,2.53,0.0073499996,97265.305,33
2020-05-07 06:00:00,1,283,319,1,4e-6,82.3,-1.4599999,2.76,0.0063799997,97446.22,49
2020-05-07 12:00:00,1,280.1,277,10,1e-6,81.9,0.83,2.44,0.0052199997,97585.18,22
2020-05-07 18:00:00,1,284.80002,335,239,1.4e-5,66.5,-2.32,3.6799998,0.0058299997,97802.38,90
2020-05-08 00:00:00,1,283.5,295,467,5.2e-5,70.5,-2.59,1.0699999,0.0056499997,97986.33,27
2020-05-08 06:00:00,1,276.30002,261,2,0,95,-1.1999999,1.04,0.00459,98295.18,13
