forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-07 06:00:00,1,281.30002,9999e17,9999e17,9999e17,63.600002,4.4,-0.39999998,0.00533,80772.52,9999e17
2020-05-07 12:00:00,1,279.6,248,0,0,50.3,-2.37,7.22,0.0037699998,80568.234,1
2020-05-07 18:00:00,1,286.5,216,576,0,13.8,-3.5,14.589999,0.00162,80555.52,1
2020-05-08 00:00:00,1,283.5,237,826,0,29.300001,-11.04,8.46,0.00283,80870.016,11
2020-05-08 06:00:00,1,275.80002,267,39,6e-6,70.9,-7.3999996,-1.6999999,0.00401,81495.95,50
2020-05-08 12:00:00,1,271.30002,245,0,2e-6,89.700005,-0.19999999,-0.29999998,0.00367,81543.336,41
2020-05-08 18:00:00,1,282,224,562,0,39,5.83,-2.5,0.00339,81338.03,1
2020-05-09 00:00:00,1,285.9,252,817,0,30.9,5.7,-3.8799999,0.00354,80766.75,2
2020-05-09 06:00:00,1,278.7,251,51,0,52.8,4.0299997,0.66999996,0.00369,80668.65,18
2020-05-09 12:00:00,1,276.4,239,0,0,69.4,-6.7599998,6.0699997,0.00413,80955.81,5
2020-05-09 18:00:00,1,283.6,276,412,4e-6,39.9,-6.14,1.99,0.00388,81129.21,47
2020-05-10 00:00:00,1,285.6,276,755,0,28.800001,-8.54,1.27,0.0032,81015.04,29
2020-05-10 06:00:00,1,274.2,238,53,0,57.8,-2.1299999,-2.05,0.00291,81448.49,5
2020-05-10 12:00:00,1,270.6,217,0,0,72.700005,0.85999995,-0.68,0.0028199998,81331.336,2
2020-05-10 18:00:00,1,283.2,229,558,0,37.100002,4.27,-4.02,0.00351,81139.516,6
2020-05-11 00:00:00,1,285.9,267,796,0,37,3.6599998,-7.29,0.00421,80889.25,33
2020-05-11 06:00:00,1,276.9,260,43,0,60.2,3.1899998,-4.16,0.00369,80951.336,47
2020-05-11 12:00:00,1,274.7,252,0,0,65.200005,-0.07,-3.79,0.00344,80773.03,71
2020-05-11 18:00:00,1,282.7,287,339,3e-6,58.9,4.47,-3.72,0.0053999997,80733.25,97
2020-05-12 00:00:00,1,285.2,321,558,1e-6,61.9,6.2999997,-2.87,0.00678,80425.9,96
2020-05-12 06:00:00,1,280.6,311,24,1.4e-5,84.700005,4.2,-0.77,0.00678,80328.24,96
2020-05-12 12:00:00,1,278.6,283,0,1e-6,83.5,-1.7199999,0.84999996,0.0058399998,80175.305,63
2020-05-12 18:00:00,1,289.6,279,531,1.6e-5,40.600002,-1.87,-0.32,0.00591,80296.3,38
