forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-14 06:00:00,1,280.80002,9999e17,9999e17,9999e17,75.200005,-1.02,2.49,0.00612,80445.164,9999e17
2020-05-14 12:00:00,1,281,283,0,1e-5,73.4,0.95,2.9399998,0.00605,80451.01,49
2020-05-14 18:00:00,1,289.50998,317,373,1.6e-5,31.4,-0.45999998,3.8799999,0.0045499997,80465.47,95
2020-05-15 00:00:00,1,288.27,333,530,1.22e-4,46,1.6899999,-0.61,0.00617,80427.54,85
2020-05-15 06:00:00,1,281.80002,299,50,2.27e-4,92.1,3.98,-0.63,0.00799,80593.68,74
2020-05-15 12:00:00,1,279.5,276,0,1.55e-4,88.1,-1.1,1,0.00654,80588.36,36
2020-05-15 18:00:00,1,288.5,287,505,7.4999996e-5,53.7,2.6799998,-0.81,0.00727,80580.875,65
2020-05-16 00:00:00,1,286,339,431,4.23e-4,67.5,-1.9599999,-0.72999996,0.00777,80507.766,93
2020-05-16 06:00:00,1,282.2,303,19,2e-5,77.5,0.51,3.02,0.0069299997,80579.35,70
2020-05-16 12:00:00,1,279.2,282,1,1e-6,72.8,-3.5,2.72,0.00527,80663.3,49
2020-05-16 18:00:00,1,289,265,559,0,32.2,-2.28,1.28,0.0044899997,80802.484,12
2020-05-17 00:00:00,1,290.30002,342,479,0,33.3,1.3199999,-3.11,0.00507,80716.96,85
2020-05-17 06:00:00,1,281.5,295,32,2e-6,78.4,3.3,-1.65,0.0066199997,80998.66,30
2020-05-17 12:00:00,1,281.5,292,0,2e-6,86.9,3.84,0.38,0.0074099996,80938.79,52
2020-05-17 18:00:00,1,294.2,296,546,0,34.7,3.1499999,-1.0799999,0.00672,80891.06,19
2020-05-18 00:00:00,1,295.80002,336,678,5e-6,33.4,5.5099998,-2.58,0.00714,80753.27,60
2020-05-18 06:00:00,1,286.30002,308,54,0,81,5.02,-0.42,0.00943,80888.055,54
2020-05-18 12:00:00,1,283.7,285,1,0,72.6,2.1399999,2.52,0.0071699996,80812.6,22
2020-05-18 18:00:00,1,299.30002,289,572,0,17.4,4.77,2.1,0.0046099997,80810.94,16
2020-05-19 00:00:00,1,300.2,318,824,0,19.5,5.46,-1.06,0.00545,80595.516,22
2020-05-19 06:00:00,1,288.80002,310,59,0,55.600002,2.31,1.49,0.0076699997,80761.555,31
2020-05-19 12:00:00,1,286.30002,283,1,0,37.7,-0.34,3.9599998,0.00441,80703.32,17
2020-05-19 18:00:00,1,300.6,295,564,0,13.2,3.05,-0.66999996,0.00381,80696.266,17
2020-05-20 00:00:00,1,299.6,328,796,0,21,7.21,-3.6799998,0.0056399996,80422.805,59
2020-05-20 06:00:00,1,290,337,32,7e-6,46.5,3.6399999,1.16,0.00696,80351.79,98
2020-05-20 12:00:00,1,287.30002,332,1,0,66.5,-0.31,0.95,0.008359999,80355,94
2020-05-20 18:00:00,1,295.80002,325,443,0,35.2,9.49,-2.07,0.00756,80159.35,94
2020-05-21 00:00:00,1,296.2,339,699,5.4e-5,28.4,4.13,2.96,0.00623,79852.55,88
2020-05-21 06:00:00,1,284.7,325,30,8.4e-5,69,-0.82,2.6499999,0.0072899996,80150.37,90
2020-05-21 12:00:00,1,280.2,251,1,0,39,0.90999997,5.1099997,0.00306,80235.766,31
2020-05-21 18:00:00,1,291.30002,250,584,0,19.800001,3.8799999,7.46,0.0032,80254,1
2020-05-22 00:00:00,1,293.30002,290,797,0,20.800001,1.4399999,7.85,0.00381,80161.164,48
2020-05-22 06:00:00,1,284.7,306,38,0,44.3,-3.11,2.8799999,0.00468,80334.4,94
2020-05-22 12:00:00,1,280.9,277,1,0,53.5,-0.56,2.73,0.00438,80535.39,68
2020-05-22 18:00:00,1,293.80002,285,524,0,19.1,3.81,3.1399999,0.00363,80546.18,69
2020-05-23 00:00:00,1,292.2,346,434,5e-6,29.1,0.26,1.88,0.00499,80593.6,95
