forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-12 06:00:00,1,276.80002,9999e17,9999e17,9999e17,91.5,3.6599998,-0.12,0.00561,80589.95,9999e17
2020-05-12 12:00:00,1,275.5,273,0,1e-6,92.3,2.1399999,-1.53,0.00519,80373.04,88
2020-05-12 18:00:00,1,290.63,268,545,0,34.7,4.6,1.05,0.0054099998,80228.766,28
2020-05-13 00:00:00,1,293.63998,325,662,0,22.4,4.1,5.73,0.00423,79973.555,77
2020-05-13 06:00:00,1,283.38998,286,41,0,53,3.9099998,2.9399998,0.00517,79988.305,78
2020-05-13 12:00:00,1,281.4,255,0,0,38,0.61,5.1099997,0.0032499998000000002,79989.37,48
2020-05-13 18:00:00,1,292,266,549,0,22.4,0.19,7.1099997,0.0037999998,80114.4,61
2020-05-14 00:00:00,1,291.36,329,550,1e-6,26.7,-0.29,5.2,0.0043099998,80040.125,88
2020-05-14 06:00:00,1,282.5,290,22,0,59.7,-2.75,4.22,0.00543,80338.234,64
2020-05-14 12:00:00,1,280.6,263,0,0,57.5,-2.62,5.0299997,0.0046,80501.625,50
2020-05-14 18:00:00,1,290.30002,275,535,2e-6,28.800001,-0.83,4.0499997,0.00439,80551.56,37
2020-05-15 00:00:00,1,287.3,333,488,2.34e-4,57.100002,3.85,-2.4299998,0.00716,80531.5,95
2020-05-15 06:00:00,1,281.30002,301,37,6.6e-5,87.4,4.64,-0.42,0.00738,80630.83,91
2020-05-15 12:00:00,1,279.7,269,0,0,86.1,0.099999994,2.46,0.00646,80551.08,33
2020-05-15 18:00:00,1,290.2,285,518,2.8e-5,37.8,0.56,2.77,0.00572,80498.19,43
2020-05-16 00:00:00,1,289.4,320,684,2.64e-4,43.7,-2.53,3.1,0.0063,80382.805,86
2020-05-16 06:00:00,1,283,315,32,8.1e-5,73.4,-0.39,2.22,0.00689,80578.7,83
2020-05-16 12:00:00,1,280.5,297,1,8e-6,68.5,-1.86,2.72,0.00543,80590.6,50
2020-05-16 18:00:00,1,290.30002,280,525,3e-6,30.6,-0.12,4.62,0.00466,80599.23,13
2020-05-17 00:00:00,1,292.5,328,572,0,24.7,-1.26,0.93,0.00433,80558.62,70
2020-05-17 06:00:00,1,282.7,299,39,1.4e-5,81.200005,3.6999998,-1.49,0.0074699996,80824.23,47
2020-05-17 12:00:00,1,281.80002,296,0,4e-6,91.9,4.02,1.25,0.00799,80765.62,30
2020-05-17 18:00:00,1,295.6,294,554,0,31.2,5.25,0.19999999,0.00659,80705.555,9
2020-05-18 00:00:00,1,296.9,343,668,0,30.4,6.45,-1.7099999,0.00695,80582.12,47
2020-05-18 06:00:00,1,287.30002,307,58,0,71.4,5.04,0.47,0.0089,80764.27,28
2020-05-18 12:00:00,1,284.4,286,1,0,65.1,1.5999999,2.96,0.00671,80688.086,29
2020-05-18 18:00:00,1,299.6,291,569,0,16.1,4.08,0.69,0.00434,80641.44,24
2020-05-19 00:00:00,1,300.1,331,788,0,18.800001,5.17,-0.84,0.00524,80459.766,40
2020-05-19 06:00:00,1,289.2,332,37,0,38.4,0.82,3.09,0.00545,80515.836,50
2020-05-19 12:00:00,1,287,280,1,0,24.6,-0.89,4.24,0.00303,80493.336,0
2020-05-19 18:00:00,1,300.30002,293,572,0,15.7,4.2,-3.4499998,0.00445,80431.18,16
2020-05-20 00:00:00,1,298.80002,328,783,2e-6,22,6.22,1.9799999,0.0057099997,80083.61,44
2020-05-20 06:00:00,1,287.1,342,11,8.1e-5,69.4,0.02,1.8,0.00864,80066.625,82
2020-05-20 12:00:00,1,284.7,286,1,0,35.5,-1.18,4.19,0.00376,80312.03,74
2020-05-20 18:00:00,1,295.5,278,542,0,15.6,2.03,0.32999998,0.0032799998,80453.6,76
2020-05-21 00:00:00,1,297,326,704,0,14.5,-1.39,0.75,0.0033399998,80362.195,67
2020-05-21 06:00:00,1,285.4,306,33,0,36.8,-2.29,0.90999997,0.0040599997,80684.93,55
2020-05-21 12:00:00,1,281.9,258,1,0,32.9,-1.25,2.59,0.00287,80816.06,1
2020-05-21 18:00:00,1,293.2,267,575,0,25.300001,2.04,-4.31,0.0046,80862.64,12
2020-05-22 00:00:00,1,290.4,325,632,1.84e-4,52.9,2.72,-5.06,0.00811,80839.46,57
2020-05-22 06:00:00,1,283.2,302,43,3.14e-4,91.200005,1.31,-1.51,0.00863,81115.78,65
2020-05-22 12:00:00,1,280.9,289,1,1e-6,93.4,0.93,-0.75,0.00757,81159.33,26
2020-05-22 18:00:00,1,292.1,289,529,0,46.8,2.78,-4.13,0.00792,81225.96,20
2020-05-23 00:00:00,1,290.30002,311,795,1.4999999e-4,67.4,5.52,-5.0699997,0.01017,81042.29,41
2020-05-23 06:00:00,1,285.2,343,41,2.3e-5,94.4,3.9199998,-1.5,0.01024,81223.52,92
2020-05-23 12:00:00,1,283.30002,320,1,8e-6,96.6,3.52,1.01,0.0092,81080.15,54
2020-05-23 18:00:00,1,294.6,303,537,1e-6,43.2,4.95,-3.04,0.008549999,80976.87,25
2020-05-24 00:00:00,1,292.9,328,759,1.89e-4,56.100002,5.15,-2.1299999,0.01,80738.78,56
2020-05-24 06:00:00,1,287.2,345,28,3.4e-5,86.3,2.29,-0.42,0.01072,80775.49,94
2020-05-24 12:00:00,1,283.9,298,1,5e-6,95.8,0.17999999,1.79,0.009579999,80580.555,46
2020-05-24 18:00:00,1,297.7,314,490,0,26.4,0.95,-1.35,0.00636,80458.37,77
2020-05-25 00:00:00,1,293.4,354,517,2.8e-5,37.600002,-2.96,0.32,0.0069899997,80317.086,77
2020-05-25 06:00:00,1,285.4,307,23,2e-6,72.8,-2.9399998,1.5999999,0.0080699995,80358.35,42
2020-05-25 12:00:00,1,283.4,274,1,0,52,-1.1,2.34,0.00506,80339.98,46
2020-05-25 18:00:00,1,294.6,295,517,0,31,2.04,-4.56,0.0061999997,80251.37,67
2020-05-26 00:00:00,1,296.4,318,766,1.1e-5,17.2,3.97,-1.62,0.0038299998,79974.484,69
2020-05-26 06:00:00,1,285.5,288,60,1.5e-5,66.3,-3.58,4.48,0.0074099996,80316.484,27
