forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-05-13 12:00:00,1,280.30002,9999e17,9999e17,9999e17,74.9,-2.98,0.95,0.00573,82494.664,9999e17
2020-05-13 18:00:00,1,288.1,277,444,0,38.8,0.24,2.52,0.0049699997,82651.336,23
2020-05-14 00:00:00,1,289.13998,315,725,6e-6,32.100002,-0.84999996,2.74,0.0044299997,82618.07,61
2020-05-14 06:00:00,1,281.1,278,72,0,49.2,-1.14,-1.78,0.0039399997,82745.586,28
2020-05-14 12:00:00,1,279.1,255,0,0,47.100002,-0.75,-2.3899999,0.0033,82855.74,23
2020-05-14 18:00:00,1,290.6,267,474,0,24.4,2.86,1.26,0.0036799998,82860.9,33
2020-05-15 00:00:00,1,292.57,312,770,0,21.9,0.53999996,4.13,0.00375,82656.27,66
2020-05-15 06:00:00,1,283.6,298,69,0,42,-2.61,-1.4399999,0.0039999997,82836.48,44
2020-05-15 12:00:00,1,280.7,273,0,0,53.8,-1.9399999,-1.37,0.00421,82949.33,61
2020-05-15 18:00:00,1,289.5,291,418,0,31.800001,-2.56,0.84999996,0.00444,83001.42,59
2020-05-16 00:00:00,1,290.9,307,788,0,30.2,-2.98,2.6599998,0.00463,82862.695,33
2020-05-16 06:00:00,1,281.80002,280,78,0,54.7,-0.91999996,-2.73,0.0046099997,83022.164,9
2020-05-16 12:00:00,1,279.5,262,0,0,56.100002,-0.31,-2.07,0.00405,83045.15,0
2020-05-16 18:00:00,1,293.7,276,478,0,25.6,0.42999998,0.5,0.00468,83024.055,14
2020-05-17 00:00:00,1,295.80002,311,833,0,20.2,0.25,2.19,0.0042,82797.4,46
2020-05-17 06:00:00,1,285.6,291,87,0,42.4,0.85999995,-3.1799998,0.0046099997,82864.766,13
2020-05-17 12:00:00,1,283.6,278,0,0,44.5,2.6299999,-2.51,0.0042399997,82945.47,21
2020-05-17 18:00:00,1,297,287,482,0,19.7,6.14,1.36,0.00441,82997.46,25
2020-05-18 00:00:00,1,299.7,315,855,0,15,6.15,3.55,0.00395,82767.71,38
2020-05-18 06:00:00,1,288,297,88,0,29.5,4.29,-0.42,0.0037699998,82990.87,26
2020-05-18 12:00:00,1,284.4,271,0,0,36,2.73,-2.55,0.00361,82974.07,7
2020-05-18 18:00:00,1,297.4,281,493,0,15.7,7.56,1.38,0.0036,82930.57,12
2020-05-19 00:00:00,1,299.4,303,873,0,10.7,8.57,4.17,0.0027899998,82644.18,41
2020-05-19 06:00:00,1,287.80002,287,91,0,28.300001,4.2,-0.78999996,0.00355,82772.96,12
2020-05-19 12:00:00,1,284,272,0,0,39.2,2.08,-2.95,0.00385,82639.68,26
2020-05-19 18:00:00,1,297.9,278,496,0,11.3,8.61,-0.44,0.00269,82395.37,27
2020-05-20 00:00:00,1,299,304,852,0,9.400001,10.37,0.64,0.00242,81877.24,46
2020-05-20 06:00:00,1,285.2,284,84,0,32.2,3.73,2.9099998,0.00344,82148.64,27
2020-05-20 12:00:00,1,279,245,0,0,35.600002,4.21,-0.31,0.00248,82335.19,1
2020-05-20 18:00:00,1,287.1,235,507,0,17.300001,7.56,3.35,0.00208,82498.77,1
2020-05-21 00:00:00,1,289.5,259,885,0,19.6,4.35,3.9499998,0.0027599998,82436.5,3
2020-05-21 06:00:00,1,279.6,268,89,1e-5,52.4,-1.8,0.82,0.00382,82628.914,15
2020-05-21 12:00:00,1,277,250,0,0,70.3,-1.51,-1.6999999,0.00428,82666.25,2
2020-05-21 18:00:00,1,288,256,492,0,29,-0.08,2.51,0.00375,81907.4,7
2020-05-22 00:00:00,1,288.80002,313,713,6e-6,26.9,-1.02,2.44,0.00364,81850.766,66
2020-05-22 06:00:00,1,278.2,276,73,5e-6,59.9,-0.01,0.93,0.00398,82087.03,42
2020-05-22 12:00:00,1,275.5,252,0,1e-6,78.4,-0.53,-0.099999994,0.0043099998,82195.16,16
2020-05-22 18:00:00,1,288.5,259,494,0,28,0.53999996,2.99,0.0037200000000000002,82367.88,1
2020-05-23 00:00:00,1,290.6,282,864,0,22.300001,-0.19999999,3.62,0.0033999998,82290.125,17
2020-05-23 06:00:00,1,280.4,264,96,0,45.2,1.16,-2.03,0.0034699999,82393.54,4
2020-05-23 12:00:00,1,279.30002,256,0,0,42.3,1.8299999,-1.5999999,0.00299,82397.625,26
2020-05-23 18:00:00,1,292.2,263,497,0,16.4,1.4399999,1.79,0.0027299998,82473.71,8
2020-05-24 00:00:00,1,294,283,879,0,13.900001,0.049999997,2.6599998,0.0026099999,82269.336,9
2020-05-24 06:00:00,1,282.6,269,95,0,32.9,0.13,-2.73,0.00294,82303.375,37
2020-05-24 12:00:00,1,280.9,263,0,0,39.5,1.23,-2.4199998,0.00317,82187.61,65
2020-05-24 18:00:00,1,294.1,273,480,0,13.400001,3.5,2.1299999,0.00253,82179.93,54
2020-05-25 00:00:00,1,295.6,287,876,0,12.400001,2.07,3.35,0.00259,81869.47,29
2020-05-25 06:00:00,1,282.80002,277,94,0,29.5,1.5799999,-0.95,0.00265,81928.125,28
2020-05-25 12:00:00,1,282.1,265,0,0,32.100002,3.11,-0.47,0.00275,81908.055,26
2020-05-25 18:00:00,1,293.1,271,497,0,20,0.93,2.79,0.0035599999,82051.72,15
2020-05-26 00:00:00,1,294.5,290,878,0,17.9,-1.3399999,4.65,0.0034699999,81925.234,4
2020-05-26 06:00:00,1,283.2,280,97,0,43.100002,-0.83,-1.86,0.00403,82099.93,1
2020-05-26 12:00:00,1,280.80002,273,0,0,49.600002,0.79999995,-1.49,0.00393,82110.27,1
2020-05-26 18:00:00,1,294.7,285,487,0,20.6,1.77,2.47,0.00405,82146.766,25
2020-05-27 00:00:00,1,296.1,308,859,0,18.9,-0.07,3.3799999,0.00408,81957.25,29
2020-05-27 06:00:00,1,285.9,300,90,0,37.100002,1.86,-1.74,0.00411,81985.086,37
2020-05-27 12:00:00,1,283.5,282,0,0,26.9,3.06,-1.16,0.0025499999,81958.01,28
2020-05-27 18:00:00,1,295.30002,295,439,0,16.7,4.42,3.08,0.0033999998,81891.81,47
2020-05-28 00:00:00,1,297.2,328,790,0,19.9,4.38,7.58,0.0046,81581.99,74
2020-05-28 06:00:00,1,285.9,340,67,5e-6,65.3,-4.46,0.93,0.00738,81863.78,75
2020-05-28 12:00:00,1,281.7,326,0,9.1e-5,80.1,-1.9799999,1.03,0.0067999996,82115.69,82
2020-05-28 18:00:00,1,288.1,265,501,1e-6,21.4,-1.4499999,2.55,0.00277,82284.4,17
2020-05-29 00:00:00,1,290.9,262,900,0,15.5,-1.5699999,3.57,0.00238,82245.37,2
2020-05-29 06:00:00,1,280.1,256,103,0,28.6,0.17,-1.8,0.00214,82397.31,2
2020-05-29 12:00:00,1,279,252,0,0,35.9,0.64,-1.67,0.00247,82469.266,1
2020-05-13 12:00:00,2,280.7,9999e17,9999e17,9999e17,74.6,-3.53,1.3,0.0058899997,82500.234,9999e17
2020-05-13 18:00:00,2,287.31,282,411,1e-6,40.9,-0.02,2.1699998,0.00499,82674.38,37
2020-05-14 00:00:00,2,289.04,306,748,5e-6,31.5,-0.81,2.54,0.0042999997,82618.914,58
2020-05-14 06:00:00,2,281.2,279,69,0,48.4,-1.01,-2.1599998,0.00393,82745.85,37
2020-05-14 12:00:00,2,278.9,254,0,0,48.3,-0.26999998,-2.46,0.00335,82832.4,7
2020-05-14 18:00:00,2,290.7,289,421,0,25.300001,3.4499998,1.5699999,0.0038299998,82811.54,73
2020-05-15 00:00:00,2,292.27,321,724,0,22.1,0.19,3.59,0.0037200000000000002,82612,78
2020-05-15 06:00:00,2,283.5,299,70,0,45.5,-3.3,-0.26999998,0.0043099998,82880.48,53
2020-05-15 12:00:00,2,279.9,273,0,0,62.2,-1.3199999,-1.25,0.0046,82955.75,50
2020-05-15 18:00:00,2,289.6,286,441,0,28.7,-0.96,1.68,0.0040599997,82955.05,31
2020-05-16 00:00:00,2,290.7,308,770,0,28.2,-2.23,2.57,0.00428,82808.1,46
2020-05-16 06:00:00,2,281.6,276,81,0,52,-1.48,-2.4299998,0.0043099998,82941.836,6
2020-05-16 12:00:00,2,279.2,259,0,0,55.3,-1.22,-2.08,0.00392,83009.98,16
2020-05-16 18:00:00,2,292.30002,272,478,0,25.7,0.35,0.81,0.00432,82960.37,36
2020-05-17 00:00:00,2,294.30002,300,856,0,22.300001,-0.48999998,1.7099999,0.0042499998,82793,9
2020-05-17 06:00:00,2,285.5,293,87,0,41.3,0.7,-3.1999998,0.00445,82837.46,35
2020-05-17 12:00:00,2,283.6,277,0,0,44.100002,2.7,-2.51,0.00419,82924.74,24
2020-05-17 18:00:00,2,297.1,287,482,0,18.5,6.42,0.78999996,0.0041799997,83009.37,26
2020-05-18 00:00:00,2,299.80002,313,858,0,14.7,6.1,3.4099998,0.00391,82794.1,41
2020-05-18 06:00:00,2,288.2,298,87,0,31.6,4.16,-0.44,0.00407,83029.164,28
2020-05-18 12:00:00,2,284.6,275,0,0,39,2.9199998,-2.25,0.00396,83061.875,6
2020-05-18 18:00:00,2,297.4,285,491,0,17.4,6.92,2.11,0.00396,83124.91,10
2020-05-19 00:00:00,2,299.9,304,877,0,10.8,7.2,4.47,0.00287,82901.05,14
2020-05-19 06:00:00,2,288.1,286,92,0,23,3.9299998,-0.95,0.00293,83026.54,18
2020-05-19 12:00:00,2,284.5,268,0,0,29,2.35,-2.59,0.00294,82993.5,32
2020-05-19 18:00:00,2,298.7,278,498,0,10.7,6.58,1.53,0.0026699998,83032.06,34
2020-05-20 00:00:00,2,300.9,301,881,0,8.900001,6.23,4.39,0.0025,82694.305,33
2020-05-20 06:00:00,2,289.30002,314,85,0,31.800001,1.74,-2.6,0.0044199997,82748.79,79
2020-05-20 12:00:00,2,287.4,309,0,1e-6,53.5,1.17,-3.7099998,0.00659,82641.03,75
2020-05-20 18:00:00,2,295.1,327,383,8.7e-5,41,4.25,-3.61,0.0081899995,82479.13,76
2020-05-21 00:00:00,2,296.30002,338,704,2.28e-4,21.5,4.8599997,0.19,0.00466,82082.12,65
2020-05-21 06:00:00,2,284.30002,296,62,0,31.6,3.98,2.4199998,0.0031599998,82486.56,35
2020-05-21 12:00:00,2,280.2,254,0,0,47.8,3.52,-1.29,0.0036199999,82664.305,1
2020-05-21 18:00:00,2,289.9,253,499,0,23.1,5.02,1.55,0.00335,81950.33,1
2020-05-22 00:00:00,2,292.6,278,876,0,18.2,3.9399998,1.8499999,0.00315,81636.64,4
2020-05-22 06:00:00,2,282.7,270,94,0,35.7,3.5,-0.13,0.00321,81870.125,3
2020-05-22 12:00:00,2,279.5,256,0,0,45.600002,2.8999999,-1.13,0.0033099998,81914.24,1
2020-05-22 18:00:00,2,291.30002,260,501,0,21.9,4.48,1.61,0.00351,82040.88,1
2020-05-23 00:00:00,2,293.80002,279,883,0,15.6,3.9199998,2.9099998,0.0029,81803.04,12
2020-05-23 06:00:00,2,284,274,96,0,32.2,2.73,-1.13,0.0031299999,82019.49,18
2020-05-23 12:00:00,2,282.30002,285,0,0,32.8,2.5,-0.12,0.00289,81998.12,70
2020-05-23 18:00:00,2,292.9,277,488,0,18,3.52,1.8199999,0.00317,82017.96,39
2020-05-24 00:00:00,2,295.1,289,874,0,14.2,3.1299999,2.3899999,0.00287,81957.87,22
2020-05-24 06:00:00,2,282.5,278,95,0,35.4,1.53,-0.5,0.0031299999,81929.49,3
2020-05-24 12:00:00,2,281.30002,262,0,0,38.3,2.58,-1.1999999,0.00312,82145.96,3
2020-05-24 18:00:00,2,293.2,272,494,0,20.6,2.34,1.81,0.00367,82091.71,24
2020-05-25 00:00:00,2,295.4,300,852,0,17.6,2.22,1.24,0.00361,81844.95,52
2020-05-25 06:00:00,2,283.2,293,90,1.25e-4,64.200005,1.03,0.29,0.00604,81902.914,66
2020-05-25 12:00:00,2,280.9,282,0,1.11e-4,66.8,0.75,-1.63,0.00539,81696.03,60
2020-05-25 18:00:00,2,294.2,280,493,0,26,0.58,1.51,0.0049699997,81902.17,9
2020-05-26 00:00:00,2,293.7,321,776,1.2e-5,23.5,-0.94,1.6899999,0.00433,81403.19,59
2020-05-26 06:00:00,2,284.7,287,91,3e-6,42.2,3.1599998,1.38,0.0043599997,81783.98,32
2020-05-26 12:00:00,2,282.1,288,0,1e-6,40.2,3.4499998,-0.52,0.0035199998,81355.086,61
2020-05-26 18:00:00,2,284,314,172,1.17e-4,55.9,4.58,2.51,0.0055299997,81528.945,89
2020-05-27 00:00:00,2,283.1,333,244,2.96e-4,76.9,-0.17,3.51,0.0072,80983.25,99
2020-05-27 06:00:00,2,278.1,321,12,3.12e-4,84.3,-3.3799999,1.01,0.0056,81436.82,98
2020-05-27 12:00:00,2,274.4,266,0,7e-6,81.6,-1.12,1.6999999,0.00415,81590.555,71
