forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-26 06:00:00,1,283.80002,9999e17,9999e17,9999e17,43.8,1.1899999,-1.93,0.0042,83254.5,9999e17
2020-04-26 12:00:00,1,282.2,289,0,1.9e-5,57.5,2.36,-2.01,0.00496,83108.87,83
2020-04-26 18:00:00,1,292.5,295,407,2.6e-5,30.800001,2.31,1.9799999,0.0052199997,83171.94,64
2020-04-27 00:00:00,1,293.7,300,816,0,24.5,-2.97,1.27,0.00447,82991.164,7
2020-04-27 06:00:00,1,283.5,280,68,0,50.600002,0.17,-2.9399998,0.00477,83056.91,1
2020-04-27 12:00:00,1,281.7,268,0,0,52.9,0.95,-2.51,0.00441,83020.44,0
2020-04-27 18:00:00,1,293.2,278,436,0,27.4,1.15,1.99,0.00484,83118.34,5
2020-04-28 00:00:00,1,292.55,314,729,0,27.5,-3.6499999,2.75,0.00466,83104.49,65
2020-04-28 06:00:00,1,283.30002,286,51,0,56.9,-2.87,-1.4499999,0.0052799997,83357.1,26
2020-04-28 12:00:00,1,280.1,270,0,0,68.6,0.21,-1.4699999,0.00513,83517.2,24
2020-04-28 18:00:00,1,290.5,276,435,0,34.3,-1.06,0.85999995,0.0050999997,83687.516,18
2020-04-29 00:00:00,1,292.4929,297,821,0,30.4,-3.28,0.59999996,0.0050999997,83498.52,1
2020-04-29 06:00:00,1,283.30002,281,70,0,55.8,0.24,-2.53,0.00517,83648.33,0
2020-04-29 12:00:00,1,281.80002,272,0,0,49.2,0.89,-2.57,0.0041199997,83467.375,0
2020-04-29 18:00:00,1,295.88,288,437,0,25.9,3.1,-1.29,0.0053999997,83371.805,24
2020-04-30 00:00:00,1,298.65,323,807,0,19.6,3.6599998,2.27,0.0048499997,82970.46,55
2020-04-30 06:00:00,1,288.38,300,70,0,32.600002,4.93,-0.14999999,0.0042499998,82989.03,24
