forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-29 06:00:00,1,282.80002,9999e17,9999e17,9999e17,51.8,-0.5,-1.18,0.0046099997,83787.1,9999e17
2020-04-29 12:00:00,1,281.2,264,0,0,51.5,0.64,-2.07,0.00414,83678.14,0
2020-04-29 18:00:00,1,294.2,274,446,0,23.1,1.9399999,-0.53,0.00433,83611.055,0
2020-04-30 00:00:00,1,297.52,308,827,0,19.1,1.4399999,0.9,0.0044,83252.805,30
2020-04-30 06:00:00,1,288.22998,298,70,0,34.2,2,-3.24,0.00441,83114.23,48
2020-04-30 12:00:00,1,285.9,298,0,0,45.5,3.6899998,-1.81,0.00502,82998.836,75
2020-04-30 18:00:00,1,297.09,310,397,0,20.4,5.23,4.23,0.00459,82925.45,78
2020-05-01 00:00:00,1,293.43,336,683,1.7e-5,36.5,-2.9099998,3.8799999,0.00654,82778.81,67
2020-05-01 06:00:00,1,285.35,314,20,1.2e-5,69.4,2.09,-0.84,0.0074299998,82922.086,33
2020-05-01 12:00:00,1,282.38,282,0,0,77.200005,0.049999997,-1.22,0.00677,82878.25,1
2020-05-01 18:00:00,1,293.13,298,412,1.4e-5,36.600002,-0.74,1.68,0.0064399997,82892.35,51
2020-05-02 00:00:00,1,292.27,314,797,0,38.5,-4.5699997,0.89,0.0064399997,82758.27,42
2020-05-02 06:00:00,1,283.80002,298,62,3e-6,69.9,-2.08,-1.16,0.00673,83011.89,57
2020-05-02 12:00:00,1,281,279,0,1.3e-5,73.8,-0.97999996,-0.81,0.0058899997,83027.586,59
2020-05-02 18:00:00,1,291.7,294,404,4.4e-5,33.8,-0.88,0.45999998,0.00542,83125.414,51
2020-05-03 00:00:00,1,293.1,304,820,8e-6,28.300001,-1.06,2.28,0.0049799997,83019.83,7
2020-05-03 06:00:00,1,284.16998,287,69,0,52.4,-0.03,-2.8,0.00518,83107.414,5
2020-05-03 12:00:00,1,282.4,274,0,0,49.7,2.1,-2.58,0.00435,83008.45,12
2020-05-03 18:00:00,1,294.6,275,455,0,18.2,6.67,2.5,0.00351,82951.44,0
2020-05-04 00:00:00,1,295.8,290,847,0,14.3,6.02,5.2999997,0.00299,82602.6,1
2020-05-04 06:00:00,1,285.6,299,76,0,36.7,-1.9399999,2.8899999,0.00398,82896.875,36
2020-05-04 12:00:00,1,279.30002,263,0,0,72.4,-3.87,1.4599999,0.00513,83322.41,9
2020-05-04 18:00:00,1,285.1,241,472,0,21.9,-4.0099998,1.41,0.00228,83552.81,0
2020-05-05 00:00:00,1,286.7,243,872,0,20,-4.4,1.06,0.00232,83435.85,0
2020-05-05 06:00:00,1,277.5,232,81,0,41,-1.29,-2.37,0.00256,83579.4,0
2020-05-05 12:00:00,1,275,221,0,0,31.9,0.08,-1.87,0.00166,83447.945,2
2020-05-05 18:00:00,1,290.9,235,477,0,12.400001,-0.34,-0.69,0.00191,83371.37,0
2020-05-06 00:00:00,1,292.80002,267,867,0,12.3,-0.52,1.66,0.00213,83081.45,0
2020-05-06 06:00:00,1,282,259,80,0,34.9,-0.19,-2.73,0.00297,83078.76,29
2020-05-06 12:00:00,1,279.4,250,0,0,36.9,-0.099999994,-2.03,0.0026399998,83125.555,23
2020-05-06 18:00:00,1,293.9,257,475,0,15.900001,-0.63,0.25,0.00294,83225.77,4
2020-05-07 00:00:00,1,294,280,865,0,15.6,-3.6399999,1.35,0.00289,83119.4,0
2020-05-07 06:00:00,1,282.30002,262,81,0,34.2,-1.3,-2.9399998,0.00297,83285.375,0
2020-05-07 12:00:00,1,279.30002,246,0,0,31.4,-0.82,-2.3999999,0.00223,82599.445,0
2020-05-07 18:00:00,1,293.80002,255,478,0,16.4,-1.4499999,-0.59,0.00303,82670.164,0
2020-05-08 00:00:00,1,295.6,286,863,0,14.5,-2.1499999,1.38,0.003,82544,1
2020-05-08 06:00:00,1,283.7,272,82,0,38.2,-1.12,-2.35,0.00366,82684.84,1
2020-05-08 12:00:00,1,280.9,258,0,0,43.9,0.19999999,-2.53,0.00348,82720.65,1
2020-05-08 18:00:00,1,296.80002,267,476,0,18.1,-0.35,0.42,0.00402,82833.71,0
2020-05-09 00:00:00,1,297.4,296,861,0,14.1,-2.34,2.29,0.00324,82668.96,1
2020-05-09 06:00:00,1,285.1,278,83,0,35.100002,-0.63,-2.49,0.0037,82824.47,1
2020-05-09 12:00:00,1,282.30002,263,0,0,43.5,0.16,-2.6499999,0.0037999998,82773.195,0
2020-05-09 18:00:00,1,297.4,274,478,0,15.6,2.11,-0.65999997,0.00358,82815.45,0
2020-05-10 00:00:00,1,299,304,859,0,12,-0.25,2.05,0.0030399999,82515.305,2
2020-05-10 06:00:00,1,286.6,291,83,0,33.100002,1.4399999,-1.9599999,0.00381,82601.61,4
2020-05-10 12:00:00,1,284.80002,277,0,0,42.7,2.12,-2.06,0.0044199997,82524.76,1
2020-05-10 18:00:00,1,298.5,281,479,0,13.1,3.06,2.09,0.00323,82629.266,0
2020-05-11 00:00:00,1,299.2,300,867,0,10.3,0.42999998,3.12,0.0026399998,82411.23,2
2020-05-11 06:00:00,1,285.4,281,86,0,23.6,0.26999998,-1.8299999,0.00256,82505.58,1
2020-05-11 12:00:00,1,283.6,266,0,0,24.4,0.93,-2.1299999,0.00234,82433.77,1
2020-05-11 18:00:00,1,298.1,275,485,0,12,1.4599999,1.36,0.0029,82512.414,0
2020-05-12 00:00:00,1,299.5,301,867,0,10.3,-1.52,2.4299998,0.0026999998,82250.46,3
2020-05-12 06:00:00,1,285.80002,285,86,0,26.5,0.099999994,-1.9699999,0.00293,82365.305,4
2020-05-12 12:00:00,1,283.4,272,0,0,33,1.0699999,-1.78,0.00312,82361.805,4
