forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-28 06:00:00,1,285.1,9999e17,9999e17,9999e17,54.5,-3.9299998,0.53999996,0.00568,83368.086,9999e17
2020-04-28 12:00:00,1,281.2,274,0,0,73.200005,-2.48,-1.02,0.00588,83537.32,30
2020-04-28 18:00:00,1,289.7,273,434,0,34.4,-3.22,1,0.00482,83752.43,22
2020-04-29 00:00:00,1,291.5,291,822,0,30.4,-3.9299998,0.29,0.00481,83661.5,2
2020-04-29 06:00:00,1,282.6,276,70,0,55.5,-0.25,-2.28,0.00488,83793.09,0
2020-04-29 12:00:00,1,280.4,262,0,0,55.4,0.71,-2.1699998,0.00422,83636.58,0
2020-04-29 18:00:00,1,294.1,275,444,0,23,2.12,-1.06,0.00428,83590.43,0
2020-04-30 00:00:00,1,297.49,311,822,0,20.7,1.88,1,0.00477,83209.58,29
2020-04-30 06:00:00,1,288.29,304,64,0,35.8,2.28,-3.1399999,0.00464,83092.92,55
2020-04-30 12:00:00,1,285.7,299,0,0,47.2,3.83,-1.37,0.00519,83005.81,71
2020-04-30 18:00:00,1,296.46,305,408,0,22.1,4.0499997,3.24,0.00478,82986.6,66
2020-05-01 00:00:00,1,295.58,330,721,1e-6,28.5,-1.8199999,4.11,0.00585,82770.17,49
2020-05-01 06:00:00,1,285.2,314,49,0,65.8,-0.07,-0.22999999,0.00696,83016.08,22
2020-05-01 12:00:00,1,282.9,282,0,0,67.3,-1.09,-1.25,0.0060699997,82959.68,1
2020-05-01 18:00:00,1,294.2,290,436,0,27.9,1.27,1.67,0.00527,82922.7,31
2020-05-02 00:00:00,1,293.97998,311,810,0,29,-3.37,0.66999996,0.0053999997,82718.98,39
2020-05-02 06:00:00,1,284.6,291,70,0,63.9,-2.77,-1.11,0.0064999997,82900.125,40
2020-05-02 12:00:00,1,282.1,288,0,0,70,-2.96,0.53999996,0.0060199997,82983.98,75
2020-05-02 18:00:00,1,289.5,299,362,2.3e-5,39.100002,-3.24,0.96,0.00545,83211.08,44
2020-05-03 00:00:00,1,291.30002,288,835,0,25,-3.75,1.22,0.00393,83140.875,2
2020-05-03 06:00:00,1,281.7,261,76,0,47.3,-0.19999999,-2.77,0.0039399997,83277.89,6
2020-05-03 12:00:00,1,280.80002,263,0,0,35.7,1.01,-2.75,0.0028199998,83061.76,47
2020-05-03 18:00:00,1,294.30002,283,439,2e-6,21.1,6.79,1.15,0.00401,82889.234,45
2020-05-04 00:00:00,1,295.66998,296,836,0,15.1,4.27,7.33,0.0031299999,82553.15,9
2020-05-04 06:00:00,1,284.4,307,64,0,38,-2.76,2.34,0.00382,82988.27,57
2020-05-04 12:00:00,1,278.80002,255,0,0,67.9,-3.1699998,1.3299999,0.00464,83228.836,2
2020-05-04 18:00:00,1,284.5,244,466,0,29.2,-4.2,2.8999999,0.00293,83326.25,1
2020-05-05 00:00:00,1,284.5,248,859,0,26,-4.73,2.54,0.00262,83291.79,4
2020-05-05 06:00:00,1,276.4,234,79,0,42.600002,-2.21,-1.48,0.0024599999,83457.85,0
2020-05-05 12:00:00,1,272.9,218,0,0,52.2,-1.5899999,-0.87,0.00233,83531.74,0
2020-05-05 18:00:00,1,283.30002,219,481,0,19,-3.3799999,1.77,0.0017599999,83637.74,0
2020-05-06 00:00:00,1,285.9,235,878,0,17.5,-3.79,1.0799999,0.0019299999,83579.086,0
2020-05-06 06:00:00,1,276.1,228,82,0,36.7,-0.64,-2.27,0.00207,83788.74,0
2020-05-06 12:00:00,1,273.5,215,0,0,38.3,0.01,-2.4199998,0.0018,82940.82,8
2020-05-06 18:00:00,1,290.1,229,481,0,12.8,1.73,-0.82,0.0018600000000000001,82854.24,26
2020-05-07 00:00:00,1,294,266,867,0,11.900001,1.88,1.0699999,0.00222,82590.9,40
2020-05-07 06:00:00,1,282.9,264,79,0,26.6,0.31,-2.61,0.00238,82618.26,48
2020-05-07 12:00:00,1,280.6,257,0,0,28.9,1.25,-2.01,0.00223,82571.234,44
2020-05-07 18:00:00,1,295.5,260,479,0,12.2,0.03,1.5799999,0.0025,82667.27,9
2020-05-08 00:00:00,1,296.1,283,867,0,12.7,-1.6999999,2.06,0.00271,82621.695,0
2020-05-08 06:00:00,1,283.9,268,83,0,29.6,-0.82,-2.48,0.00288,82828.836,0
2020-05-08 12:00:00,1,281.1,254,0,0,30.1,-0.25,-2.53,0.0024299999,82843.41,0
2020-05-08 18:00:00,1,297.7,264,481,0,13.400001,-0.19,-0.21,0.00314,82934.15,0
2020-05-09 00:00:00,1,298.1,294,868,0,11.2,-1.5799999,1.74,0.00271,82733.71,0
2020-05-09 06:00:00,1,285.5,275,84,0,31.300001,-0.48999998,-2.6499999,0.0033699998,82829.45,0
2020-05-09 12:00:00,1,282.5,258,0,0,36.4,0.11,-2.6299999,0.0032199998,82741.836,0
2020-05-09 18:00:00,1,299.4,269,482,0,12.400001,0.51,-0.089999996,0.00323,82801.055,9
2020-05-10 00:00:00,1,299.7,301,865,0,10.400001,-1.14,2.27,0.00274,82574.49,14
2020-05-10 06:00:00,1,287,285,83,0,28,-0.26999998,-2.56,0.00335,82650.59,15
2020-05-10 12:00:00,1,284.4,272,0,0,32.100002,0.12,-2.52,0.00324,82549.68,20
2020-05-10 18:00:00,1,300.5,284,474,0,11.7,-0.97999996,0.45,0.00324,82630.086,29
2020-05-11 00:00:00,1,300.6,313,854,0,12,-3.07,2.1399999,0.00336,82399.93,35
2020-05-11 06:00:00,1,288.2,309,71,0,32.8,-0.90999997,-2.33,0.00427,82485.625,75
2020-05-11 12:00:00,1,285,281,0,0,39.9,-0.25,-2.4299998,0.0042,82393.055,28
2020-05-11 18:00:00,1,300.80002,294,469,0,17.1,0.03,0.39999998,0.00484,82429.77,35
2020-05-12 00:00:00,1,300.1,328,826,0,14.900001,0.28,3.1799998,0.00407,82219.55,42
2020-05-12 06:00:00,1,288.4,319,61,0,35,2.2,1.15,0.00458,82358.68,76
2020-05-12 12:00:00,1,285.2,294,0,0,45.100002,2.05,0.5,0.00481,82317.93,51
2020-05-12 18:00:00,1,297.2,302,457,0,25.1,0.45,1.6899999,0.00575,82336.98,38
2020-05-13 00:00:00,1,298.4,336,796,0,22.5,-1.1999999,1.4499999,0.0055199997,82083.48,53
2020-05-13 06:00:00,1,287.7,312,78,0,48.3,0.07,-2.03,0.0061,82144.45,39
2020-05-13 12:00:00,1,285,296,0,0,54.3,1.15,-1.76,0.0057099997,82113.945,37
2020-05-13 18:00:00,1,298.1,300,468,0,21.2,0.69,1.4599999,0.00511,82086.93,38
2020-05-14 00:00:00,1,298.80002,330,823,3e-6,18.300001,-2.04,1.7199999,0.00462,81830.625,40
2020-05-14 06:00:00,1,286.1,307,82,2e-6,46,0.7,1.05,0.0052,81911.02,23
2020-04-28 06:00:00,2,285.30002,9999e17,9999e17,9999e17,55.7,-3.83,0.53,0.0058899997,83275.65,9999e17
2020-04-28 12:00:00,2,281.2,275,0,0,75,-2.4199998,-1.22,0.00603,83480.12,31
2020-04-28 18:00:00,2,289.80002,273,434,0,33.3,-3.25,0.94,0.00472,83709.9,22
2020-04-29 00:00:00,2,291.6,292,821,0,32,-3.99,0.38,0.00508,83615.45,4
2020-04-29 06:00:00,2,282.80002,278,70,0,57.8,-0.28,-2.32,0.00514,83755.93,0
2020-04-29 12:00:00,2,280.5,264,0,0,58.3,0.64,-2.1499999,0.00446,83607.49,0
2020-04-29 18:00:00,2,294,276,443,0,24.300001,2.04,-0.9,0.0044799997,83574.94,0
2020-04-30 00:00:00,2,297.22,311,824,0,21,1.35,0.72999996,0.00474,83210.21,18
2020-04-30 06:00:00,2,288.2,304,69,2e-6,37.7,1.73,-3.1799998,0.0048499997,83114.87,58
2020-04-30 12:00:00,2,285.9,304,0,2e-6,47.4,3.6899998,-1.52,0.00526,83003.89,77
2020-04-30 18:00:00,2,296.4,310,396,0,23,3.85,2.8799999,0.0049699997,82991.35,75
2020-05-01 00:00:00,2,296.09,332,728,3e-6,25.6,-0.07,4.43,0.00543,82711.27,49
2020-05-01 06:00:00,2,285.7,327,32,1.3e-5,65.700005,1,-1.04,0.00719,82955.89,44
2020-05-01 12:00:00,2,284.1,292,0,0,69.5,1.54,-1.4,0.0068699997,82908.64,1
2020-05-01 18:00:00,2,294.6,301,434,3e-6,30.300001,2.6799998,2.07,0.0058399998,82925.12,15
2020-05-02 00:00:00,2,294.80002,311,824,0,30.5,-3.21,1.22,0.0059499997,82733.766,9
2020-05-02 06:00:00,2,285.6,300,69,0,66.6,-1.35,-2.23,0.0072299996,82845.4,62
2020-05-02 12:00:00,2,283.30002,296,0,0,61.9,0.42999998,-1.39,0.0058,82727.414,83
2020-05-02 18:00:00,2,292.7,304,360,0,25.1,2.85,3.31,0.00429,82761.555,82
2020-05-03 00:00:00,2,289.7,299,812,0,47.100002,-4.49,2.98,0.00671,82781.555,21
2020-05-03 06:00:00,2,280.5,275,72,0,86,-1.56,-0.049999997,0.0066,83086.23,2
2020-05-03 12:00:00,2,278.30002,257,0,0,86.6,1.38,-0.95,0.00572,83118.375,6
2020-05-03 18:00:00,2,290.4,262,458,0,26.7,0.28,1.14,0.00395,83153.88,1
2020-05-04 00:00:00,2,292.62,285,841,0,20.4,2.5,0.96,0.0034899998,82849.12,18
