forecast.date,ensembles,tmp2m,dlwrfsfc,dswrfsfc,pratesfc,rh2m,vgrd10m,ugrd10m,spfh2m,pressfc,tcdcclm
2020-04-27 12:00:00,1,281.7,9999e17,9999e17,9999e17,51.3,0.77,-1.87,0.00427,83107.586,9999e17
2020-04-27 18:00:00,1,294.30002,278,438,0,23.7,2.57,3.03,0.0044799997,83118.56,0
2020-04-28 00:00:00,1,293.9,309,769,0,22.7,-3.59,3.1999998,0.0041799997,83081.28,50
2020-04-28 06:00:00,1,283.5,282,68,0,55,-3.28,-0.84999996,0.00519,83333.6,24
2020-04-28 12:00:00,1,280.5,270,0,0,66,-1.51,-1.35,0.00507,83507.41,31
2020-04-28 18:00:00,1,289.80002,275,433,0,36.8,-3.3,1.24,0.0052,83691.24,25
2020-04-29 00:00:00,1,291.4,290,824,0,30,-3.86,0.03,0.0047,83619.24,0
2020-04-29 06:00:00,1,281.9,270,71,0,55.3,-0.22999999,-2.3,0.00465,83754.18,0
2020-04-29 12:00:00,1,279.80002,255,0,0,53.5,0.84,-2.22,0.00391,83615.16,0
2020-04-29 18:00:00,1,294.2,271,446,0,20.6,2.69,-0.97999996,0.0038599998,83561.836,2
2020-04-30 00:00:00,1,297.57,310,824,0,20.2,2.1,1.11,0.00468,83188.555,31
2020-04-30 06:00:00,1,288.28,303,69,0,35.600002,2.52,-3.06,0.0046,83104.94,44
2020-04-30 12:00:00,1,285.2,293,0,0,46.4,3.6799998,-1.87,0.0049199997,83002.086,68
2020-04-30 18:00:00,1,296.83,298,412,0,20.300001,5.2999997,3.6699998,0.00451,82978.984,63
2020-05-01 00:00:00,1,296.34,330,732,0,23.2,-0.08,4.56,0.00499,82727.56,60
2020-05-01 06:00:00,1,286.30002,323,44,1e-5,56.4,-1.04,0.13,0.0064,82959.85,34
2020-05-01 12:00:00,1,283.2,282,0,0,64.200005,-1.52,-1.99,0.00593,83002.06,1
2020-05-01 18:00:00,1,294.5,288,443,0,28.6,1.4399999,0.78999996,0.00549,82990.695,18
2020-05-02 00:00:00,1,296.16,310,828,0,21.4,-0.02,3.4099998,0.00456,82715.56,2
2020-05-02 06:00:00,1,285.1,294,72,0,56.100002,-2.6,-0.74,0.00591,82870.88,52
2020-05-02 12:00:00,1,282.7,293,0,0,70.700005,-2.1,-0.59999996,0.00636,82909.93,79
2020-05-02 18:00:00,1,289.80002,305,353,0,43.3,-2.59,1.27,0.00618,83016.6,83
2020-05-03 00:00:00,1,290.24,311,738,0,40.2,-2.12,1.5899999,0.00591,82881.16,64
2020-05-03 06:00:00,1,282,279,73,0,69.700005,-0.26999998,-1.77,0.00594,82932.46,1
2020-05-03 12:00:00,1,281,268,0,4e-6,64.1,1.8499999,-1.8499999,0.00511,82857.25,11
2020-05-03 18:00:00,1,291.7,281,442,4.2e-5,29.4,2.7,3.86,0.00474,82944.15,15
2020-05-04 00:00:00,1,291.11,312,759,5.1e-5,26.800001,-4.29,3.12,0.00415,82981.21,36
2020-05-04 06:00:00,1,281,262,76,0,41.8,-2.6399999,0.55,0.00332,83133.48,0
2020-05-04 12:00:00,1,277.4,241,0,0,54.8,-0.71999997,-1.8299999,0.00341,83084.31,0
2020-05-04 18:00:00,1,287.9,250,464,0,25.6,-1.35,2.29,0.00321,83093.5,0
2020-05-05 00:00:00,1,287.9,264,853,0,24.2,-3.3799999,4.39,0.0030399999,83083.15,1
2020-05-05 06:00:00,1,278.5,246,79,0,46,-3.07,-0.45999998,0.00306,83409.914,0
2020-05-05 12:00:00,1,275.1,225,0,0,48.3,-1.9599999,-1.9499999,0.00253,83522.12,0
2020-05-05 18:00:00,1,286.2,229,476,0,16.5,-2.1299999,0.96,0.00188,82791.04,0
2020-05-06 00:00:00,1,289.30002,257,861,0,19.300001,-1.77,1.3299999,0.0026699998,82703.83,0
2020-05-06 06:00:00,1,279.2,251,80,0,39.3,0.11,-2.26,0.0027599998,82841.65,0
2020-05-06 12:00:00,1,277.5,242,0,0,40.7,0.32999998,-2.12,0.00254,82807.7,0
2020-05-06 18:00:00,1,292.80002,252,477,0,15.400001,0.31,1.52,0.0026699998,82849.65,0
2020-05-07 00:00:00,1,293.5,273,867,0,15,-2.32,2.59,0.00271,82760.24,0
2020-05-07 06:00:00,1,282,258,82,0,30.9,-0.59,-2.4299998,0.00263,82900.36,0
2020-05-07 12:00:00,1,279.6,253,0,0,30.2,-0.19,-2.07,0.00219,82902.21,0
2020-05-07 18:00:00,1,293.80002,263,476,0,18,-1.5799999,0.41,0.00332,82973.75,0
2020-05-08 00:00:00,1,295,284,863,0,15.7,-2.06,1.86,0.00311,82794.62,0
2020-05-08 06:00:00,1,282.9,265,83,0,35.4,-0.59,-2.35,0.00323,82819.266,0
2020-05-08 12:00:00,1,280.7,252,0,0,37,0.37,-2.55,0.0029,82689.18,0
2020-05-08 18:00:00,1,296.1,265,479,0,13.900001,1.93,0.96999997,0.0029799999,82650.164,0
2020-05-09 00:00:00,1,298,290,867,0,10,0.38,2.49,0.00238,82343.43,0
2020-05-09 06:00:00,1,285.80002,273,84,0,22.800001,1.54,-2.37,0.0024599999,82288.4,1
2020-05-09 12:00:00,1,283.6,259,0,0,17.9,3.09,-1.53,0.00171,82159.65,0
2020-05-09 18:00:00,1,297.4,268,482,0,11.3,3.9499998,3.58,0.0026399998,82199.77,0
2020-05-10 00:00:00,1,298.2,293,864,0,12.1,-0.13,5.49,0.00294,81951.48,4
2020-05-10 06:00:00,1,284.4,284,83,0,31.9,-0.08,-1.42,0.00323,82066.79,2
2020-05-10 12:00:00,1,281,273,0,0,47.7,-0.71999997,-0.44,0.00382,82170.87,0
2020-05-10 18:00:00,1,295,282,473,0,22.6,0.29,2.05,0.00452,82332.24,0
2020-05-11 00:00:00,1,296.5,302,854,0,19.2,-1.27,2.45,0.00421,82177.37,0
2020-05-11 06:00:00,1,285.1,285,84,0,41.5,-0.12,-2.35,0.00439,82200.89,0
2020-05-11 12:00:00,1,283,274,0,0,36.8,1.5799999,-1.51,0.00338,82112.586,0
2020-05-11 18:00:00,1,297.30002,280,478,0,15.8,3.1399999,1.75,0.00364,82178.25,0
2020-05-12 00:00:00,1,298.6,304,860,0,13.400001,2.56,3.27,0.0033399998,81942.77,2
2020-05-12 06:00:00,1,286.7,283,85,0,24.4,3.4299998,-0.74,0.0028499998,82074.25,7
2020-05-12 12:00:00,1,283.7,266,0,0,29.800001,3.23,-1.15,0.00288,82114.29,25
2020-05-12 18:00:00,1,296.1,270,487,0,15.8,4.17,2.33,0.00339,82202.234,0
2020-05-13 00:00:00,1,297.5,287,877,0,11.400001,2.09,3.21,0.0026699998,82010.336,0
2020-05-13 06:00:00,1,286,274,88,0,24.5,2.8899999,-1.39,0.00275,82127.766,1
2020-05-13 12:00:00,1,283.5,263,0,0,33.9,3.08,-1.37,0.00318,82198.3,0
2020-04-27 12:00:00,2,281.7,9999e17,9999e17,9999e17,49.3,1.24,-1.9399999,0.00414,83101.19,9999e17
2020-04-27 18:00:00,2,294.30002,277,438,0,23.5,2.6299999,2.86,0.00447,83124.555,0
2020-04-28 00:00:00,2,293.7,309,766,0,23.7,-3.86,3.09,0.00434,83089.1,56
2020-04-28 06:00:00,2,283.6,282,68,0,53.8,-3.09,-0.84,0.00508,83326.21,29
2020-04-28 12:00:00,2,280.4,268,0,0,65.1,-1.4699999,-1.56,0.0049699997,83525.1,29
2020-04-28 18:00:00,2,289.7,274,434,0,35,-2.96,1.13,0.00494,83680.56,26
2020-04-29 00:00:00,2,291.5,291,824,0,30.800001,-3.82,0.02,0.00487,83608.484,0
2020-04-29 06:00:00,2,282.2,273,71,0,57.100002,-0.16,-2.18,0.00488,83726.46,0
2020-04-29 12:00:00,2,280.30002,258,0,0,53.9,0.87,-2.32,0.0040599997,83570.93,0
2020-04-29 18:00:00,2,294.80002,276,442,0,21.2,3,-0.87,0.00414,83508.336,0
2020-04-30 00:00:00,2,297.96,316,816,0,21,2.21,1.61,0.00496,83152.64,39
2020-04-30 06:00:00,2,288.71,307,67,0,35.8,3.1399999,-2.48,0.00476,83090.3,56
2020-04-30 12:00:00,2,285.1,292,0,0,45,3.6399999,-1.75,0.0047299997,83019.484,55
2020-04-30 18:00:00,2,296.93,294,413,0,20,6.04,3.76,0.00446,82949.25,52
2020-05-01 00:00:00,2,297.12,327,753,0,20.6,0.94,4.7,0.00465,82676.95,58
2020-05-01 06:00:00,2,286.1,311,48,2e-6,55.3,-0.02,-1.56,0.00623,82841.664,23
2020-05-01 12:00:00,2,283.30002,291,0,0,68,-2.29,0.63,0.00635,82951.45,2
2020-05-01 18:00:00,2,293,292,440,0,33.8,-3.01,0.07,0.00593,83095.24,1
2020-05-02 00:00:00,2,295.2,314,819,0,26.9,-1.38,0.95,0.0054099998,82824.31,7
2020-05-02 06:00:00,2,284.9,301,69,0,58.4,-1.8499999,-1.8499999,0.00606,82867.164,60
2020-05-02 12:00:00,2,282.5,283,0,0,70.1,1.4499999,-1.4,0.00621,82759.555,69
